1	Acknowledges the fundamental role of civil society in supporting the development, definition, implementation, evaluation and monitoring of drugs policies; stresses in particular the added value represented by its experience on the ground, its capacity for innovation and its potential in terms of information exchange and best practice, scientifically tested and documented in the actual application of drugs policies;
2	Calls on all Member State governments, non-governmental organisations, civil society, and parent and professional associations to conduct exhaustive information campaigns on:
3	Acknowledges that churches and religious communities have been very active in the fight against drugs, and their experiences should therefore be taken into account in the formulation, implementation and assessment of drugs policies;
4	Insists on a strengthening of the role played by civil society in developing a drugs policy embodying a European approach, which is the main objective of the 2005-2012 EU drugs strategy;
5	Stresses the importance of the role to be played by the Internet in ensuring a transparent and coherent way of exchanging information about the implementation and development of the 2005-2012 EU drugs strategy, facilitating the involvement of and guaranteeing the participation of civil society (including users and community groups) in implementing the above-mentioned Action Plan - at all levels and in the Civil Society Forum on Drugs - improving access to and the effectiveness of prevention programmes and raising awareness;
6	Stresses the fundamental partnership with the media, including the electronic media, in disseminating scientific information about the risks of drug use on physical and mental health, particularly among young women and pregnant women; encourages such media to become principal partners in campaigns against drugs on account of their influence on the younger generation;
7	Welcomes the implementation of the 2007-2013 Specific Programme on Drugs Prevention and Information and points out that the involvement of civil society in the implementation and the development of the 2005-2012 EU Drugs Strategy is a specific objective of that Programme;
8	Regrets the fact that there has been a delay in the implementation of the funding made available in connection with that Programme;
9	Calls on the Commission to ensure that the new 2008-2013 health strategy takes account of the different impact of drugs on women, particularly with reference to the financing of anti-drug information programmes run by civil society organisations;
10	Stresses the importance of setting up the Civil Society Forum on Drugs as a first step towards the more practical and constructive involvement of European civil society associations in EU activities relating to policies to prevent drug use and combat drugs;
11	Regrets the fact that the process of selecting participants in the Civil Society Forum on Drugs has been perceived by certain organisations as lacking in transparency, and calls on the Commission to consider ways of remedying this problem, hoping that in future, enlargements of the Forum will happen in a more transparent way;
12	Considers that the Civil Society Forum on Drugs should be inclusive rather than exclusive, representing a wide spectrum and balance of views;
13	Points out that the purpose of the Civil Society Forum on Drugs is not to create an assembly intended to voice various ideologies, but to engage in a dialogue and direct contact with associations in the front line of the fight against drugs at the level of both prevention and rehabilitation, and to have a practical means of supporting the drawing-up and implementation of policies to prevent drug use and combat drugs on the basis of successful experience, as well as an analysis of the cross-border problems within the European Union arising from differences in national legislation, particularly in border areas;
14	Calls on the Member States to exchange best practices currently being used in the fight against drugs and in prevention and information for children and young people, and to encourage their development, in collaboration with representatives of civil society;
15	Regrets the poor participation in the Forum by organisations representing the new Member States; insists on the need for civil society in the new Member States to be made aware and more extensively involved, in view of the importance of those countries in an enlarged EU;
16	Regrets the lack of participation of non-governmental national and trans-national networks especially representative of women, mothers and young girls' associations as well as organisations dealing with sexual and reproductive health and rights in the first Civil Society Forum on Drugs held in December 2007; calls on the Commission to actively encourage the participation of such organisations as well as other organisations that have valuable experience relating to drugs and drug abuse in order to provide accessible and widely available specialised services;
17	Supports the Commission in its efforts to find a role to be played by the Civil Society Forum on Drugs in the European approach to drugs, so that the ultimate objectives to be sought through consultation of the Forum can be clarified;
18	Considers that the Civil Society Forum on Drugs should have a clear mandate, well defined agendas, transparent procedures and achievable work plans with real input into the policy-making process;
19	Hopes that dialogue with civil society will have a tangible impact on the EU's decision-making process; considers, therefore, that civil society should be given formal status in connection with the objectives set out in the 2005-2012 EU Drugs Strategy and with future initiatives, inter alia through:
20	Calls on the EMCDDA to gather statistics concerning women's consumption of drugs in the European Union, to analyse the trend in such consumption and to take account of gender-differentiated impacts in its annual report, with the aim of providing better information and making European civil society aware of the problem more successfully;
21	Encourages the thematic linking of existing networks, either at the margins of the Civil Society Forum on Drugs or in the form of working parties or subgroups within the framework of the Forum;
22	Calls for, subject to budgetary control, a financial commitment from the EU to support EU civil society activities in connection with current projects and future initiatives in the field;
23	Calls on the Member States, where possible, to extend provisions concerning State funding to services provided by civil professional organisations, subject to compliance with appropriate quality assurance criteria, not only in the case of health or social services, but also in the case of harm-reduction and low-threshold services; considers that it thus will be possible to ensure that the functioning of the services can be planned and sustainable, and that they comply with quality standards;
24	Stresses how important it is for society to set aside funding to support voluntary organisations and parents' associations which are committed to combating drug abuse, particularly among young people;
25	Stresses the importance of action by civil society in achieving the objectives set out in the 2005-2012 EU Drugs Strategy as regards policies on prevention, the provision of information, the management of problems associated with drugs dependencies and the monitoring of the proper implementation of these policies;
26	Calls on all parties involved at both EU and Member State level to pay greater attention to the innovative aspects which civil society's experience may contribute to achieving the objectives set out in the 2005-2012 EU Drugs Strategy, with particular reference to public awareness initiatives, harm-reduction policies, support for those emerging from dependence and social reintegration policies;
27	Attaches importance to strengthening the dialogue at EU level with organisations representing drug users – a necessary aspect of any response to the challenges of social reintegration and providing support for those emerging from dependence;
28	Calls on the Commission and the Member States to promote - with the cooperation of civil society - equal access to the programmes, secure coverage of hidden populations and marginalised groups and work towards capacity building - in order to ensure the sustainability and efficiency of the implemented programmes;
29	Calls on the Commission and the Member States to promote initiatives by civil society aimed at:
30	Refers to increasing concerns that women may not be accessing care due to a lack of social and economic support and, in particular, childcare obligations, which have been identified as factors that can inhibit women from making use of drug treatment services; points out that compared with services that do not provide childcare facilities, those that do often have higher proportions of women among their clients;
31	Calls on the Commission and the Member States to pay particular attention to border regions, which often have to deal with the effects of differences in national legislation on drugs;
32	Supports civil society organisations in acting, in full awareness, to fight the consumption of drugs and their derivatives by minors;
33	Calls on the European Union Agency for Fundamental Rights to carry out an analysis of the effects of anti-drugs policies and to assess their effectiveness, and whether and to what extent such policies have overstepped the mark and represented an infringement of individual rights;
34	Stresses the need to base drugs policies on sound scientific evidence obtained in cooperation with civil society in the field of drugs-related research, acknowledging the need to develop research-based, fact-driven policies and to implement evidence-based activities, including those aimed at preventing and reducing health-related harm;
35	Calls on the Member States to step up common activities and common executive services between law enforcement agencies and civil society organisations, particularly at local community level;
36	Acknowledges the importance of the role played by civil society in connection with the external dimension of Europe's drugs policy and values the fact that the EU is the world leader in the fight against drugs as regards the financing of external programmes and initiatives;
37	Calls for consideration and support to be given to an external EU strategy which will have a sustainable, tangible and practical impact on the situation in the regions where the raw materials of drugs are produced;
38	Emphasises the experience of European organisations which are involved in promoting the switch from local cultivation to therapeutic and other medical uses, recalling at the same time that such cultivation should be kept constantly under the strictest of controls;
39	Calls on the Commission and the Member States to explore ways of cooperating with EU civil-society organisations involved in promoting substances derived from coca leaves for lawful use purely as a means of contributing effectively (by absorbing raw materials) to international action against drugs trafficking, ensuring at the same time the safe use of such substances;
40	Calls on the Commission and the Member States to follow up its recommendation to the Council of 25 October 2007 on production of opium for medical purposes in Afghanistan
41	Calls on the Commission, together with civil society, to explore the possibilities of combating illegal poppy plantations by means of spraying which is not harmful to humans, animals or the environment;
42	Calls on the Commission and the Member States to take advantage of cooperation involving the scientific institutes of Member States, scientific organisations and medical reviews, as well as study centres, associations, specialist institutes and civil society organisations which in recent years have provided a reference point for policies designed to combat drugs trafficking and for the analysis of the geo-political situation and of the economic flows stemming from the international narcotics trade;
43	Attaches importance to promoting cooperation between EU associations and international networks of drugs associations in order to encourage the exchange of experience and information;
44	Notes the experience of the Vienna NGO Committee on Narcotic Drugs – an NGO committee representing civil society at the UN Office on Drugs and Crime (UNODC) and hopes that a wider participation by organisations and individuals will characterise the future activities of that Committee, bearing in mind proposals such as 'Beyond 2008' – an initiative whose main objective is to promote the role of civil society in the ten-year revision of the parameters established in 1998 at the UN General Assembly Special Session (UNGASS) on Drugs; proposes to establish similar consultations amongst European associations with a view to revising the EU Drugs Strategy after 2012;
45	Takes the view, in order to learn lessons for the future strategy, that ten years after the 1998 UNGASS on Drugs - whose main objective was 'a world without drugs' within ten years - it is necessary to proceed to an assessment of the actual results of the current drugs policies to determine which strategies were successful;
46	Instructs its President to forward this resolution to the Council and, for information, to the European Council, the Commission and the governments and parliaments of the Member States, the European Monitoring Centre for Drugs and Drug Addiction, the Council of Europe and the United Nations and its specialist agencies.
