19	Stresses the importance of compliance with hygiene and health rules in the fishing industry as a means of achieving improved and increased development of the industry in these countries, as well as fair competition between them and the EU fishing industry; urges the Commission to provide the necessary technical assistance to enable the ASEAN fishing industries to achieve these targets;
20	Urges that inter-regional economic cooperation be extended to the field of macro-economics, including cooperation in matters of taxation and statistics, the adoption of international auditing and accounting standards and measures to combat corruption and money laundering;
21	"Calls on the Union and ASEAN to enhance cooperation in combating human trafficking, sex-tourism and counterfeiting; welcomes ASEAN members"" commitments to tackle drugs while calling on them to uphold the United Nations  (UN) death penalty moratorium; commends the Philippines for abolishing the death penalty;"
22	Calls on the Union and ASEAN to enhance cooperation in the field of public health and in particular in combating diseases such as AIDS, SARS and avian flu, and in tackling climate change, as well as by promoting food safety;
23	Believes that the competitiveness of the Union with ASEAN countries is dependent upon improved education, training and research in the Union and the creation of innovative products and services;
24	Believes that trade, investment and scientific and research agreements should address sector-specific issues, such as:
25	Recommends that the Union's energy policy, with respect to ASEAN countries, concentrates on:
26	Would welcome the development of joint research projects conducted by research establishments in the Union and in ASEAN countries and urges the Commission to take steps to facilitate such arrangements;
27	Recalls the need to protect industry in the Union against dumping by ASEAN exporters and to discourage such dumping by early intervention on the part of the Union's trade negotiators;
28	Underlines that any schedule of tariff reductions should take full account of the differing economic positions of ASEAN members;
29	Considers that poorer non-LDC members of ASEAN should benefit from flexibilities that are broadly equivalent to those offered by the Economic Partnership Agreements to countries with comparable income levels;
30	Calls on the Commission, at an appropriate point during the negotiations, to invite Cambodia and Laos to indicate whether they would wish to be included in the agreement and, were the reply to be positive, to seek a revised negotiating mandate from the Council that would make this possible;
31	Believes that the current situation in Burma makes it impossible for that country to be included in the agreement;
32	Considers a resolution to the problem of banking secrecy in Singapore, which is blocking the conclusion of a PCA, to be essential if there is to be a real prospect of a region-to-region FTA;
33	Considers an ambitious sustainable development chapter to be an essential part of any agreement and emphasises that the enforcement of those agreed standards is essential; takes the view that this requires the chapter to be subject to the standard dispute settlement mechanism;
34	Calls for any agreement to incorporate binding social and environmental clauses, committing the parties to ratifying the core International Labour Organization (ILO) conventions and ensuring their effective implementation, particularly as regards child and forced labour, the eradication of which is a crucial challenge for the ILO, as it pointed out in its report entitled 'End of Child Labour: Within Reach' first published in 2006;
35	"Invites the Commission to consider ways of providing incentives to countries that improve labour standards, so as to ensure that the spread of FTAs does not undermine the attractiveness of qualifying for the special incentive arrangement of the Generalised System Preferences (""GSP+"") status, whilst also studying the possibility of introducing a clause involving ratification of the basic UN and ILO conventions on human and labour rights, particularly those relating to child and forced labour;"
36	Stresses that, once the EU-ASEAN FTA is in force, measures should be adopted to avoid undermining the advantages enjoyed by the LDCs regarding access for their products to the Union;
37	Believes that a Trade and Sustainable Development Forum, made up of workers' and employers' organisations and civil society representatives, could play a valuable role in ensuring that greater market opening is accompanied by rising environmental and social standards;
38	"Proposes that a mechanism be established whereby recognised workers"" and employers"" organisations should be able to submit requests for action, which would be treated within a specified time period, and which could result in ongoing follow-up and review provisions, in order to maintain pressure against violations of workers' rights;"
39	Looks forward to the early publication of a Sustainability Impact Assessment (SIA) which must be available in time to allow full public consultation so that its results can influence the outcome of the negotiations, particularly with regard to measures which may be required to mitigate the negative impact on certain groups or sectors;
40	Considers that the SIA should pay particular attention to the impact of trade liberalisation on gender equality, particularly in sectors such as agriculture, textiles and export processing;
41	Calls on the Commission and the representatives of ASEAN countries to pay particular attention to the consequences of the agreement on the small-scale farmers of the region and ensure that family and sustainable agriculture will be reinforced and not weakened; 
42	Regards measures to combat deforestation and to protect and enhance tropical forests to be of great importance in the fight against climate change as well as contributing to the preservation of biological diversity; considers therefore that a PCA should only encourage trade in environmentally sustainable biofuels and that ASEAN countries should be assisted in their efforts to tackle illegal logging;
43	Calls on the negotiating partners to make sure that an agreement includes mechanisms to safeguard the traditional and customary rights of indigenous and local communities to use their forests when implementing forest management and licensing schemes, and to enhance the capacity of national parliaments and civil society, including local communities and indigenous people, to participate in decision-making regarding the conservation, use and management of natural resources, and to demarcate and defend their land rights;
44	"Considers that both environmentally-friendly products and ""Fair Trade"" goods should have their tariffs reduced more quickly than other goods and be given early access to the EU market; requests that the Commission considers updating the customs nomenclature in order to take account of these specific products;"
45	Recognises ASEAN's growing role as a force for regional stability and prosperity; welcomes the re-launching of EU-ASEAN relations in 2007 with the Singapore Summit; believes that the Union and ASEAN, which both have a commitment to regional integration, have great potential for cooperation;
46	Notes that measures to step up economic and trade relations between the Union and ASEAN will help to consolidate overall relations between the two regions and encourage further progress regarding political cooperation and security, the advancement of democracy and human rights, further progress in the field of energy/climate change and the environment, in the socio-cultural field and in the area of cooperation and development;
47	Welcomes progress on ASEAN integration and the signing of the ASEAN Charter in the hope that its provisions will enter into force as soon as possible;
48	Recalls that human rights and democracy are core EU values and demands that they form an integral part of the negotiations with ASEAN, especially in the PCAs; reiterates the importance that the Parliament attaches to political and civil rights reforms, and welcomes the establishment of the Human Rights Body in the ASEAN Charter and its explicit commitment to the strengthening of democracy, the enhancement of good governance and the rule of law, as well as the promotion and protection of human rights and fundamental freedoms; expects, therefore, that ASEAN can contribute constructively to the promotion of these values in the region;
49	Welcomes elections in Thailand restoring democracy; calls for a credible process of democratisation and national reconciliation in Burma, that must involve the full participation of the opposition and ethnic groups, and demands the immediate release of Aung San Suu Kyi and all political prisoners as well as the normalisation of activity of the political parties; supports the work of the UN and EU Special Representatives; asks the Council to maintain the restrictive measures against the Government of Burma, to follow the situation closely and, if developments in the country so require, to review those measures; asks ASEAN members, as well as China and India, to put pressure on Burma;
50	Stresses the importance of ongoing cooperation on counter-terrorism and crisis/disaster management, and welcomes recent cooperation on the Aceh Monitoring Mission;
51	In order to promote good governance, transparency and the rule of law, the Parliament wishes to see intervention from Member States and the Commission in cases where their is clear legal evidence that officials from ASEAN countries are involved in corruption cases related to natural resources; asks the Commission to report to the Parliament on any action it will undertake in this regard;
52	Expects the Lisbon Treaty to enter into force before the conclusion of the negotiations, which will remove any doubt about the need for Parliamentary assent for this type of agreement; calls on the Commission to make the negotiating mandate more widely available to Parliament and to consult Parliament regularly during the course of the negotiations to ensure that the outcome commands broad support;
53	Instructs its President to forward this resolution to the Council and the Commission, the governments and parliaments of the Member States and of the ASEAN countries and to the ASEAN Secretary-General.
