10	Welcomes the Commission's intention to support the improved availability of national databases on national court rulings concerning Community law; considers that these databases should be as complete and user-friendly as possible; considers, moreover, that the Conventions and Regulation on jurisdiction and enforcement of judgments in civil and commercial matters would be a case in point for a European database, given their frequent use by national judges;
15	Calls for the EU component in the training at national level of all members of the judiciary:
16	Takes note of the growing success of the exchange programme for members of the judiciary; encourages the EJTN to make it accessible to the widest number of judges, and to ensure an adequate inclusion of judges from civil, commercial and administrative backgrounds; welcomes the EJTN's activities in the field of language training and the extension of the exchange programme to the Court of Justice, Eurojust and the European Court of Human Rights;
17	Regards the availability of national judges to participate in basic and advanced training as a major logistical and financial issue for Member States; considers, in principle, that judges should not have to bear any of the costs related to their training in Community law; requests the Commission to provide Parliament with estimates for each Member State of the cost involved in temporarily replacing judges who participate in exchange programmes;
18	Taking into account the Commission's recognition that the EJTN enjoys a de facto monopoly for operating the Exchange Programme for Judicial Authorities, calls on the Commission to ensure that the procedures by which the EJTN applies for funds for that Exchange Programme reflect that monopoly situation; calls, in particular, for those procedures to be streamlined in order to ensure that funds are made available timeously so as to enable the EJTN to organise and run an efficient programme which meets the expectations of, and commitments made to, participating national schools, international bodies and judges and prosecutors; considers that, if this is not the case, the credibility of the Exchange Programme may be called into question, to the detriment of national judges and prosecutors interested in taking part and the advancement of mutual confidence across European judiciaries;
19	Takes note of the Commission's assessment that the most appropriate option for promoting training in the European judicial area is currently financial support to various bodies through the Fundamental Rights and Justice Framework Programme for 2007-2013, and that the question of developing European judicial training structures towards other forms could be raised again when that programme comes to an end;
20	Calls on the Commission to evaluate rigorously the results of this framework programme, in the light of this resolution, and to formulate new proposals for the development and diversification of measures to promote professional training for judges;
21	Considers, however, that the time is ripe for a pragmatic institutional solution to the question of judicial training at EU level which makes full use of existing structures whilst avoiding unnecessary duplication of programmes and structures; calls, therefore, for the creation of a European Judicial Academy composed of the EJTN and the Academy of European Law; calls for this institutional solution to take account of relevant experience gained in running the European Police College;
22	Considers that national judges cannot adopt a passive attitude to Community law, as made clear by the Court of Justice's case-law on national courts raising Community law issues of their own motion
23	Calls for the training of candidates for judicial appointment to be strengthened from the earliest point onwards and by analogy with the above suggestions and proposals concerning national judges;
24	Considers that the preliminary ruling procedure is an essential guarantee of the coherence of the Community legal order and the uniform application of Community law;
25	Calls on the Court of Justice and all parties concerned to further reduce the average length of the preliminary ruling procedure, thus making this crucial opportunity for dialogue more attractive to national judges;
26	Urges the Commission to investigate whether any national procedural rules constitute an actual or potential hindrance to the possibility for any court or tribunal of a Member State to make a preliminary reference, as provided for in the second paragraph of Article 234 of the EC Treaty, and to pursue vigorously the infringements which such hindrances represent;
27	Considers that limitations on the Court of Justice's jurisdiction, particularly those concerning Title IV of the EC Treaty, unnecessarily prejudice the uniform application of Community law in those areas, and send a negative message to the vast majority of judges dealing with such matters, making it impossible for them to establish direct contact with the Court of Justice and creating unnecessary delays;
28	Regrets that, under Article 10 of the Protocol on transitional provisions annexed to the Treaty of Lisbon, the powers of the Court of Justice with respect to acts in the field of police cooperation and judicial cooperation in criminal matters adopted before the entry into force of that Treaty are to remain the same as they are under the present EU Treaty for a transitional period of five years; welcomes, however, the declaration made by the Intergovernmental Conference concerning that article of the Protocol and accordingly urges the Council and the Commission to join with Parliament in re-adopting those acts in the field of police cooperation and judicial cooperation in criminal matters which were adopted before the entry into force of the Treaty of Lisbon;
29	In view of the introduction of an urgent preliminary ruling procedure, agrees with the Council that it is important for the Court of Justice to provide guidance to which national judges could refer when deciding whether to request the urgent procedure;
30	Calls on the Court of Justice to consider all possible improvements to the preliminary ruling procedure which would involve the referring judge more closely in its proceedings, including enhanced possibilities for clarifying the reference and participating in the oral procedure;
31	"Considers that, in a decentralised and mature Community legal order, national judges should not be marginalised but rather given more responsibility and further encouraged in their role as first judges of Community law; therefore urges consideration of a ""green light"" system whereby national judges could include their proposed answers to the questions they refer to the Court of Justice, which could then decide within a given period whether to accept the proposed judgment or whether to rule itself in the manner of an appellate court;"
32	Takes note of the creation of a Forum for discussing EU justice policies and practice, and calls on the Commission to ensure that the Forum carries out its deliberations in a transparent manner; notes the Commission's commitment to report on a regular basis both to Parliament and to the Council; 
33	Insists on the need for clearer language in Community legislation, and greater terminological coherence between legal instruments; supports in particular the use of the projected Common Frame of Reference in European contract law as a better law-making instrument;
34	Strongly supports the Commission's insistence that the Member States systematically provide correlation tables setting out how Community directives are applied in national regulations; agrees that such tables provide valuable information at minimal cost and burden; considers, moreover, that correlation tables increase transparency in the implementation of Community law and give national judges and parties before them a realistic opportunity to see whether Community law lies behind a particular national rule and to check for themselves whether, and if so how, transposition has been properly carried out;
35	Instructs its President to forward this resolution and the report of the committee responsible to the Council, the Commission, the Court of Justice, and the European Ombudsman.
