18	Points to the presence of many small and medium-sized enterprises (SMEs) in the sector, which are distinguished by a high degree of specialisation and efficiency; seeks to ensure that SMEs with dual military and civilian technology can benefit from the opening up of the market;
19	Urges Member States to cooperate actively with the Commission on a new directive and to instruct the European Defence Agency (EDA) to develop, as an initial step, a code of conduct for defence procurement within the meaning of Article 296; is of the opinion that this code should apply to contracts covered by Article 296 with the aim of introducing more competition and transparency to the sector; believes that national parliaments should be involved in the process in line with relevant national legislation; is of the opinion that the European Parliament should be consulted;
20	Considers that such a code of conduct should:
21	Urges the Commission to work closely with the EDA so as to establish in parallel a comprehensive action plan with accompanying measures in related areas, such as security of supply, transfer and exports, which are necessary for the creation of a level playing field for fair competition within the EU and to ensure the provision of reliable statistical information about the market;
22	Considers that the successes achieved in the field of Common Foreign and Security Policy and the internal market have created the confidence finally to venture to take new steps in this important area;
23	Points to a series of obstacles to the competitive award of contracts which are not due to the nature of public procurement
24	Stresses the need to observe the precautionary principle in trade relations with third countries with regard to the possible destination of arms, as well as to economic and social conditions and respect for human rights in purchasing countries;
25	Recognises that defence procurement problems in the EU are partly linked to the absence of a genuine 'two-way street' with the United States; therefore questions whether European defence procurement agencies should be recommended to make more European purchases in order to reinforce strategically the European defence industry in certain sectors; is convinced that new EU defence procurement legislation should not be used as an instrument enabling US corporate interests unilaterally to infiltrate European defence procurement markets;
26	At the same time considers it indispensable, however, that all Member States observe the Common Military List of the European Union (equipment covered by the European Union Code of Conduct on Arms Exports) adopted by the Council on 25 April 2005
27	Calls on the Commission, together with the EDA, to put forward long-term proposals indicating how closer links between EU procurement markets and those in the United States and also in countries such as Ukraine and, in specific sectors, Russia, could lead to both greater choice and more efficient specialisation;
28	Asks the Commission to examine whether Member States are classifying, on certain occasions, dual use equipment and technology as military, thereby avoiding the application of Community legislation on public procurement;
29	Stresses the leading role of the EDA and other bodies currently involved in the procurement of armaments;
30	Agrees that ending the fragmentation of the defence equipment market will increase the competitiveness of the industry as a result of greater production, a greater return on research and enhanced global marketability; also stresses that voluntary restrictions on exports to third countries laid down in the Code of Conduct on Arms Exports of 1998 should be fully applied;
31	Regards the opening up of the market as a precondition for strengthening a financially viable EU armaments industry, for developing an autonomous and powerful industrial basis for more cost-effective procurement and for ensuring necessary defence capabilities; also considers that the inevitable concentration of the armaments industry should be subject to greater monitoring and control by the Directorate General for Competition of the Commission as regards the application of Community competition law, so that the advantages of mass production are not jeopardised by sectoral monopolies and the resulting market power of undertakings;
32	Instructs its President to forward this resolution to the Council, the Commission and the governments of the Member States.
