10	Recommends granting an adequate budget to organise meetings of specialised committees with corresponding committees of the national parliaments and of European Parliament rapporteurs with their counterparts in the national parliaments, and recommends examining the possibility of establishing the technical facilities for holding videoconferences between the rapporteurs in the specialised committees of the national parliaments and the European Parliament;
11	Believes that increased powers of the national parliaments with regard to compliance with the principle of subsidiarity, as provided for in the Treaty of Lisbon, will allow European legislation to be influenced and scrutinised at an early stage and will contribute to better law-making as well as to improved coherence of legislation at EU level;
12	States that national parliaments are for the first time being given a defined role in EU matters which is distinct from that of their national governments, contributes to stronger democratic control and brings the Union closer to the citizen;
13	Recalls that control over the national governments by the national parliaments must be exercised, first and foremost, in accordance with the relevant constitutional rules and laws;
14	Highlights the fact that the national parliaments are important players when it comes to the implementation of EU law and that a mechanism for the exchange of best practices in this field would be of great importance;
15	Observes in this context that the creation of an electronic platform for the exchange of information between parliaments, the IPEX website
16	"Envisages more systematic monitoring of the pre-legislative dialogue between the national parliaments and the Commission (the so-called ""Barroso initiative"") in order to be informed about the national parliaments' position at an early stage of the legislative process; calls on the national parliaments to make the opinions they issue in this context available to the European Parliament at the same time;"
17	Welcomes the progress made in recent years in developing cooperation between the European Parliament and the national parliaments in the field of foreign affairs, security and defence;
18	Recognises that national parliaments have an important role to play in informing national debate about the Common Foreign and Security Policy (CFSP) and the European Security and Defence Policy (ESDP);
19	Notes again with concern that there is too little accountability to parliaments for the financial arrangements with regard to the CFSP and ESDP and that cooperation between the European Parliament and the national parliaments must therefore be improved in order to ensure democratic control over all aspects of these policies
20	Calls, in the interests of coherence and efficiency and to avoid duplication of effort, for the Parliamentary Assembly of the Western European Union (WEU) to be dissolved as soon as the WEU has been absorbed fully and finally into the European Union with the entry into force of the Lisbon Treaty;
21	Is of the opinion that the political role of COSAC in the future will have to be defined by close cooperation between the European Parliament and the national parliaments, and that COSAC, in conformity with the Protocol on the role of national parliaments in the European Union annexed to the Treaty of Amsterdam, should remain primarily a forum for the exchange of information and debate on general political issues and best practices with regard to the scrutiny of national governments
22	Is determined to play its role to the full, to discharge its responsibilities with regard to the functioning of COSAC and to continue to provide technical support to the secretariat of COSAC and the representatives of the national parliaments;
23	Recalls that the activities of the European Parliament and of the national parliaments within COSAC must be complementary and must not be fragmented or abused from outside;
24	Believes that its specialised committees should be more strongly involved in the preparation of, and representation at, COSAC meetings; considers that its delegation should be led by the chair of its Committee on Constitutional Affairs and should comprise the chairs and rapporteurs of the specialised committees dealing with the items which are on the agenda of the COSAC meeting in question; considers it essential for the Conference of Presidents and Members, after each meeting, to be informed about the progress and results of COSAC meetings;
25	Instructs its President to forward this resolution to the Council and the Commission, and to the governments and parliaments of the Member States.
