24	Regards certain targeted jamming, surveillance, monitoring and interception technology products and services as ‘single-use’ items, and therefore calls for the establishment of a list, to be regularly updated, of countries which are violating freedom of expression in the context of human rights and to which the export of the above ‘single-use’ items should be banned;
25	Stresses the need to implement and monitor EU sanctions relating to technologies at Union level, so as to ensure that Member States comply equally and the level playing field is preserved;
26	Stresses that the Commission should be able to provide companies that are in doubt as to whether to apply for an export licence with real-time information on the legality or potentially harmful effects of trade deals; this should also apply to EU or EU-based companies entering into contractual relations with third-country governments, whether in order to win operating licenses or negotiate standstill clauses or by accepting public involvement in business operations or public use of networks and services;
27	Stresses the importance of the protection of consumers' rights in the context of international agreements concerning ICTs;
28	Urges the Commission to submit, during 2013 at the latest, proposals requiring increased transparency and accountability on the part of EU-based companies, as well as the disclosure of human rights impact assessment policies, with a view to improving the monitoring of exports of ICTs, products and services aimed at blocking websites, mass surveillance, tracking and monitoring of individuals, breaking into private (email) conversations or the filtering of search results;
29	Calls on the Commission to submit proposals for an EU legal framework that would oblige companies engaging in public procurement in Member States to perform human rights impact assessments on the relevant ICTs, starting at the R&D phase, and ensure non-complicity in possible human rights violations in third countries;
30	Believes companies should design and implement business practices aimed at monitoring the possible impact of new ICT products on human rights, including at the research and development phase, and ensuring non-complicity in possible human rights violations in third countries; calls on the Commission to provide EU businesses with a wide range of information so that they can strike the right balance between business interests and corporate social responsibility;
31	Deplores, in this respect, the active involvement of European companies and international companies operating in the EU in countries deploying repressive government policies against human rights activists and political dissidents with regard to digital rights, internet access and ICTs; urges the Commission to exclude companies engaging in such activities from EU procurement procedures and calls for tender;
32	Calls on the Commission to provide EU businesses with a wide range of information and guidance, based on the UN's ‘Ruggie principles’, so as to ensure compliance with both business interests and corporate social responsibility;
33	Stresses the need to consider the effect of technological standard-setting for ICT and telecom products and services in the EU, where such goods and services are exported to third countries where concepts such as ‘lawful interception’ have different implications, for example where the rule of law does not exist;
34	Recognises that the internet has become a public space as well as a marketplace, for which the free flow of information and access to ICTs are indispensable; therefore takes the stance that digital freedoms and free trade must be promoted and protected simultaneously in order to encourage and support the free exchange of ideas, as well as increased business opportunities for EU citizens in an increasingly digital global economy;
35	Calls for the inclusion of conditionality clauses in EU FTAs, stipulating transparent safeguards, preserving unrestricted access to the internet, and ensuring the free flow of information;
36	Calls on the Commission and Council to ensure that mandates for multilateral and bilateral trade negotiations, as well as the conduct of the negotiations themselves, are effectively conducive to the achievement of important objectives of the EU, in particular the promotion of its values of democracy and the rule of law, the completion of a true digital single market and respect for development cooperation policy;
37	Calls on the EU to provide political backing to European companies which are faced with requests to remove user-generated content or provide personal information in ways that breach fundamental rights and curtail the freedom to conduct business;
38	Calls on the EU to challenge and minimise the extraterritorial impact of third-country legislation on EU citizens and businesses online;
39	Notes that e-commerce has developed outside of traditional trade regulatory frameworks; stresses the importance of increased international cooperation in the WTO and WIPO in order to protect and ensure the development of the global digital market; calls for the revision and updating of the current Information Technology Agreement (ITA) in the WTO and for the EU to explore the possibilities of an International Digital Economy Agreement (IDEA);
40	Calls on the Commission not to transfer enforcement and copyright claims to economic operators in future trade agreements, and also to ensure that actions that interfere with internet freedom in law may only be carried out under the rule of law and judicial authority;
41	Considers that restrictions on access for EU businesses and online consumers to (digital) markets arising through mass censorship in third countries constitute protectionist measures and trade barriers; calls on the Commission to present a strategy to challenge measures by third countries that restrict access for EU businesses to their online markets;
42	Calls on the EU to strive to ensure that regulation of the internet and ICTs is kept at a justified and adequate level and is undertaken only when the EU deems it necessary;
43	Calls for the inclusion of targeted repression technologies in the Wassenaar Arrangement;
44	Calls on the Council, the Commission and the European External Action Service to provide political backing to EU companies operating in third countries where they face requests to remove user-generated content, curtail the freedom to provide services or provide personal information in ways that breach fundamental rights; points out that digital enterprises often operate without borders, and that third-country legislation may negatively affect European users and consumers; also calls, therefore, on the Council and the Commission to ensure that the impact of third-country legislation on natural or legal persons operating in the EU is minimised;
45	Notes that increased governmental involvement and regulation hampers the open and unrestricted nature of the internet, thereby limiting the potential for increased e-commerce and constraining EU businesses operating in the digital economy; believes that a multi-stakeholder approach is the best means of striking a balance between public and private interests on the internet and in the global marketplace; calls for an international effort to build the necessary infrastructure to allow the expansion of the digital economy, including liberal regulatory regimes, and calls on developing countries to increase mutual benefits in line with the trade-for-change principle;
46	Considers that the restriction of EU businesses' access to digital markets and online consumers through, among other things, mass state censorship or restricted market access for European online service providers in third countries constitutes a trade barrier; calls on the Commission and Council to include a safeguard mechanism in all future trade agreements, especially those which contain provisions affecting online services and online communities of users who share information, in order to ensure that EU ICT companies are not required by third parties to restrict website access, remove user-generated content or provide personal information, such as personal IP addresses, in ways that contravene fundamental rights and freedoms; calls, additionally, on the Council and Commission to develop a strategy for challenging measures by third countries which restrict EU companies' access to global online markets;
47	Urges the Commission to present a new draft regulatory framework on dual-use exports, addressing potentially harmful exports of ICT products and services to third countries and providing for a coordinating and monitoring role for the Commission;
48	Considers transparent and collaborative decision-making to be essential in order to ensure respect for the open and participatory nature of the internet; considers that any debate on regulations concerning the internet should be open and involve all stakeholders, especially those specialised in fundamental rights protection, as well as everyday internet users; believes the EU should play a leading role in the development of digital freedom groundrules and norms of behaviour in cyberspace, including dispute settlement mechanisms and taking account of conflicting jurisdictions;
49	Notes that the structure of the internet is currently relatively unregulated and is governed through a multi-stakeholder approach; stresses the need for the EU to ensure that the multi-stakeholder model is inclusive and that small businesses as well as civil society actors and users are not overruled by a few large business and government players;
50	Considers that cooperation between governments and private actors on ICT issues should not be based on placing direct and indirect obligations on ISPs to adopt devolved law enforcement roles by policing and regulating the internet;
51	Stresses the importance of an overall EU strategy for internet governance, as also for issues related to telecom regulation, recalling that the sector is internationally governed through the International Telecom Union, in which EU Member States each have one vote;
52	Is concerned at the proposals by coalitions of governments and business seeking to introduce regulatory oversight and increased governmental and private control over the internet and telecom operations;
53	Calls on the EU to address and resist the extraterritorial impact of third-country laws, notably IPR laws of the United States, on EU citizens, consumers and businesses; in this context, calls on the Commission to swiftly present its EU-wide Cloud Computing Strategy, as highlighted in the Digital Agenda for Europe:
54	Recalls that the internet, data connection and storage and ICTs are essential parts of the EU's critical infrastructure;
55	Regrets the push in the EU for more powers to block websites, given that this should always be a measure of last resort;
56	Strongly supports the principle of net neutrality, namely that internet service providers do not block, discriminate against, impair or degrade, including through price, the ability of any person to use a service to access, use, send, post, receive or offer any content, application or service of their choice, irrespective of source or target;
57	Considers that more global cooperation is needed in order to uphold and modernise intellectual property rights in the future, this being vital to ensure innovation, employment and open world trade;
58	Calls on the Member States and the Commission to develop IPR policy in order to continue to allow those who wish to create their own content and share it without acquiring IPRs to do so;
59	Calls on the Commission to propose a new regulatory framework for crossborder online trade, an evaluation and revision of the Information Society Directive 2001/29/EC to ensure predictability and flexibility in the EU copyright regime, and a revision of the Intellectual Property Rights Enforcement Directive (IPRED), which would balance the need for relevant copyright reform and protection with the need to protect fundamental rights online and preserve the open internet, and would serve as a basis for IPR provisions and commitments in future FTAs;
60	Recognises that human rights must also be protected online, and believes that ICTs should be mainstreamed in all EU programmes, especially in the European Neighbourhood Policy and the strategic partnerships, in order to advance this effort;
61	Calls for the recognition by the EU of digital freedoms as fundamental rights and as indispensable prerequisites for enjoying universal human rights such as privacy, freedom of expression, freedom of assembly and access to information and ensuring transparency and accountability in public life;
62	Calls on the Commission and Council to support, train and empower human rights defenders, civil society activists and independent journalists using ICTs in their activities and to assert the related fundamental rights of privacy, freedom of expression, freedom of assembly and freedom of association online;
63	Asks Member States not to use the exception of public order as a restrictive measure to limit civil society organisations' fundamental rights of assembly and demonstration, and recalls that any such exception must be motivated and proportional;
64	Calls for political and diplomatic support for digital freedoms in recipient countries of EU aid, in addition to assistance programmes;
65	Considers that the restriction of digital freedoms should be taken into full consideration in the EU's relations with third countries, while those receiving EU assistance and aid, other  than countries in acute conflict, suffering from disasters or in immediate post-conflict and post-disaster situations, should be required to use ICTs in ways that increase transparency and accountability;
66	Urges the Council and Commission to include, in accession negotiations and negotiations of framework agreements with third countries, human rights dialogues, trade negotiations and all forms of contact relating to human rights, conditionality clauses stipulating the need to guarantee and respect unrestricted access to the internet and digital freedoms;
67	Calls on the Commission and Council to promote and preserve high standards of digital freedom in the EU, in particular by codifying the principle of net neutrality by means of appropriate regulation, so as to strengthen the Union's credibility in terms of promoting and defending digital freedoms around the world;
68	Considers that synergising the EU's trade, security and foreign policies and aligning its values and interests are indispensable if the Union is to fully leverage its economic power and act as a global player in defending digital freedoms;
69	Considers coordination and joint diplomatic initiatives with other OECD countries in developing and executing a digital freedom strategy to be essential for efficient and agile action;
70	Calls on the Commission and Council to adopt a Digital Freedom Strategy in EU foreign policy as soon as possible;
71	Instructs its President to forward this resolution to the Council, the Commission, the High Representative of the Union for Foreign Affairs and Security Policy/Vice President of the Commission, and the EEAS.
