31	Stresses that it is not possible to take effective action against major price fluctuations without intervention stocks or strategic stocks; considers, therefore, that the role of market intervention instruments must be enhanced in the future CAP;
32	Stresses that increased transparency and fairness in the food supply chain is required to ensure a fair return for farmers, fair profits and pricing along the food supply chain and a viable agricultural sector that will deliver food security; urges the Commission to come forward with tangible and effective proposals to address this issue;
33	Points out that, when confronted with price volatility, countries with low income food deficit (LIFDC) tend to be more vulnerable;
34	Notes that at present the total global food supply is not insufficient and that it is rather inaccessibility and high prices which deny many people food security;
35	Notes, however, that global stocks of food are much more limited than in the past, having fallen to a record low of 12 weeks' worth of global food reserves during the food crisis of 2007; points out that world food production is increasingly vulnerable to extreme weather events linked to climate change, to increased global pressure on land as a result of urbanisation,  and to an increasing number of pests and diseases which can cause sudden and unpredictable food shortages;
36	Considers, therefore, that a targeted global system of food stocks (both emergency stocks to reduce hunger and stocks to be used to regulate commodity prices) would be beneficial, helping to facilitate world trade when price spikes occur, warding off recurring protectionism and easing the pressure on world food markets; considers that these stocks should be managed by a common body under the aegis of the United Nations, or by the FAO, and make full use of the experience amassed by the FAO and the UN World Food Programme; calls on the Commission as a matter of urgency to study and report to Parliament on the most effective way to achieve this; further calls on the Commission to play a leading role in advocating this targeted global food-stock system;
37	Recalls that the EU has so far responded with aid and money, including through the Food Facility; wishes to see reports on the effectiveness of this facility, including with regard to progress in combating causes and symptoms, and calls on the Commission to analyse the possibility of introducing an instrument to help fight famine in the world;
38	Reiterates the importance of developing agriculture in the developing world and the importance of allocating an appropriate share of EU ODA to the agriculture sector; regrets that there has been a dramatic reduction in the level of development aid allocated to agriculture since the 1980s and welcomes the recognition of the need to reverse this trend; calls on the Commission to prioritise agriculture in its development aid, including assistance to farmers in accessing markets;
39	Is dismayed at the conclusions of the 2010 United Nations Summit on the Millennium Development Goals (MDG), pointing out that developed countries are a long way from meeting the commitments given in terms of official development assistance;
40	Commends the initiative taken by the World Bank at the 2010 United Nations Summit on the Millennium Development Goals (MDG) to increase its support for the agricultural sector, so as to boost incomes, employment and food security, particularly in low-income areas;
41	Reaffirms the position set out in its report on the future of the CAP after 2013; reaffirms its commitment to a strong agricultural and rural development policy which ensures food security for all, maintains the vitality of rural Europe, makes agriculture more competitive,  ensures the continuation of agriculture production throughout the EU, is supportive of innovation, competitiveness and employment, and plays its part in meeting major global challenges, such as climate change; emphasises also the need for further simplification and debureaucratisation of the CAP in order to reduce the implementing costs for beneficiaries;
42	Stresses the role that must be played by young farmers in the future CAP; points out that only 7% of European farmers are younger than 35, and at the same time that no fewer than 4.5 million farmers will retire in the next 10 years; favours strengthening measures beneficial to young farmers such as installation premiums, subsidised interest rates on loans and other incentives which have been implemented by Member States through their rural development budgets; reaffirms the substance of its budget amendment on the exchange programme for young people and wishes to see this implemented as a pilot project; calls also for the removal of all administrative constraints preventing young people from taking up farming;
43	Believes that research and innovation are key to meeting the challenge of food security in increasing production while using less resources;  highlights the importance of promoting professional training, access to education, knowledge transfer and the exchange of best practices in the farming sector; reiterates the need for a coordinated approach between the CAP and other policies in order to facilitate access to research and innovation in agriculture;
44	Calls on the Commission and Member States to avail themselves to the full of the opportunities offered by the Seventh Framework Programme for Research and Development in the field of research and technological innovation so as to improve productivity while respecting energy efficiency and sustainability criteria;
45	Notes that every year the amount of land available for agricultural production is reduced due to climate change and urbanisation;
46	Wishes to stress in particular the importance of diversity in European agriculture and of ensuring the coexistence of different agricultural models, including small-scale farming which creates jobs in rural parts of the EU, as well as that of the diversity  and quality of food, including small-farm and non-industrial products in short supply chains, and nutrition  across Europe, with a view to fostering the development of rural areas and preserving the heritage of regional food and wine sectors;
47	Notes that local traditional agricultural practices, family farming, small-scale, and organic farming, can make a valuable contribution to food security , because they often represent effective ways of utilising land through methods specifically developed in individual regions over lengthy periods of time and enable a deep connection to be established between a product and the area in which it originates and which symbolises the quality and authenticity of the product; stresses the need for those types of agriculture to co-exist with sustainable modern farms, combining high productivity with sustainable land use;
48	Emphasises also that the excessive subdivision of farmland in some Member States is an impediment to agricultural productivity, and that steps need to be taken to encourage the amalgamation of small agricultural holdings;
49	Highlights the need to preserve the diversity of agriculture in the EU, acknowledges that local markets supplied by fresh and locally produced agricultural goods are environmentally sustainable and help to support established farming communities; stresses the importance of agriculture in less favoured areas; calls on the Commission to address the diverse European agricultural models in its future CAP proposals, including a consideration of the possibility of creating special financial incentives and identification schemes;
50	The need to implement a fairer CAP, which should ensure a balanced distribution of support to farmers, both within and between all Member States, greater territorial cohesion, and the phasing-out of export subsidies, in parallel with the phasing out of all forms of export subsidies by the EU's trading partners and the imposition of discipline on all export measures with equivalent effect;
51	Recognises that reforms of the CAP have significantly reduced the impact of the EU's agricultural production on developing countries, with export refunds all but eliminated; calls for the EU to recognise the importance of supporting the agricultural sectors of developing countries, particularly by ensuring that agriculture is prioritised in developing countries and in the EU's overseas development aid budget;
52	Instructs its President to forward this resolution to the Council and the Commission.
