O	whereas, despite the undertakings they gave in Monterrey (2002), Gleneagles (2005), Paris (2005) and Accra (2008) to improve the quantity and quality of development aid, many EU Member States still do not grant all the aid they have pledged to provide, and whereas, when they do provide that aid, some proves inappropriate,
P	whereas in 30 % of cases delays occur in the disbursement of the budget support provided by the Commission, as a result of the excessively cumbersome nature of its administrative procedures,
Q	whereas the lack of predictability in the provision of budget support is in particular the result of the annual nature of most of the conditions attaching to the provision of that support, and whereas this lack of predictability sometimes forces the recipient countries to spend the support before it has actually been provided and without being certain that it ever will be provided,
R	whereas this lack of predictability in the provision of European development aid also affects those recipient countries which offer a degree of legal security and a stable regulatory environment,
S	whereas the Commission is the largest multilateral development aid donor, whereas it was one of the first donors to provide budget support, and whereas it increasingly uses this type of aid, which has accounted for one-fifth of the total assistance it has provided in recent years,
T	whereas, although budget support already constitutes one instrument which can be used to improve the provision of aid by the EU, it would benefit from being more predictable and granted for longer periods,
U	whereas the current budget support provided by the Commission is generally delivered on the basis of three-year programmes, or one-year programmes in the case of some agencies,
V	whereas the proposed MDG contract has no budgetary implications and the MDG contract is not a new instrument but a means of implementing existing instruments,
W	whereas the status of the Commission document on MDG contracts is currently unclear,
X	whereas the Commission now believes that the time has come to apply the concept of contracts based on tangible results in terms of attaining MDGs instead of annual checking of compliance with each donor's customary conditionality requirements,
Y	whereas the term 'contract' implies a financial commitment ensuring greater predictability on the part of the donor country in exchange for a more sustained commitment on the part of the recipient country to achieving tangible results,
Z	whereas the Commission plans to conclude a first series of MDG contracts for a period of six years, in other words until the end of the 10th EDF,
AA	whereas the Commission proposal to conclude contracts for a period of six years goes beyond the current practice employed by other donors at world level,
AB	having regard to the Commission's appeal to the Member States to co-finance the MDG contracts by means of additional, voluntary contributions to the EDF,
AC	whereas no changes are needed to the MDG contracts, which form part of the general budget support instrument drawn up on the basis of the criteria laid down in the Cotonou Agreement, in respect of decisions concerning the programmes already under way and the differences in the arrangements for providing general budget support, whereas the MDG contracts do not entail the establishment of a new financial instrument, and thus continue to be based on the budget support provisions set out in the Cotonou Agreement, and whereas, by the same token, the MDG contracts are still consistent with the internal guidelines governing general budget support which were recently finalised,
AD	whereas the eligibility criteria for MDG contracts include compliance with Article 96 of the Cotonou Agreement on human rights, democratic principles and the rule of law,
AE	whereas effective budget support should enable recipients to finance their own strategies and very concrete programmes to improve access to efficient public health and education services,
AF	whereas the Commission has not fulfilled its commitments to systematically include Members of Parliament and representatives of civil society organisations in its dialogues with the governments of developing countries and whereas, moreover, it is now widely recognised that, to be effective, development should be entirely under the control of developing countries' own governments, parliaments and civil society organisations,
AG	whereas the Commission envisages that, to be eligible, countries should have achieved satisfactory macro-economic results and budgetary management results when implementing budget support, thereby differing from other suppliers of budget support such as the IMF or the World Bank, which attach many conditions to their aid, running counter to the principle of ownership by the recipient country,
AH	whereas many countries which urgently require more, and more effective, aid to help them make swifter progress towards attaining the MDGs do not fulfil the criteria currently specified by the Commission for the conclusion of MDG contracts,
AI	whereas, in their current form, MDG contracts apply solely to ACP countries,
AJ	whereas the budget support provided by the Commission suffers from a serious lack of transparency and of ownership by the poor countries, and whereas the funding agreements are only rarely made public,
AK	whereas the fundamental principle of development aid is to provide aid to those who need it most and where it can be the most useful,
AL	whereas, to take just one example, no one in Burkina Faso was aware that an MDG contract was being negotiated between that country and the Commission, and whereas no information on that subject is currently available on the website of the Commission delegation in Burkina Faso,
AM	whereas, in the European Development Consensus, the Union pledged to adopt an approach based on results and performance indicators,
AN	whereas the Commission needs to continue to link its budget support to the results achieved by recipient countries in respect of equality between women and men and the promotion of women's rights,
AO	whereas budget support agreements have already been concluded between the Commission and Burkina Faso (2005-2008), Ethiopia (2003-2006), Ghana (2007-2009), Kenya (2004-2006), Madagascar (2005-2007), Malawi (2006-2008), Mali (2003-2007), Mozambique (2006-2008), Tanzania (2006-2008), Uganda (2005-2007) and Zambia (2007-2008),
AP	whereas there are some 650 million disabled persons in the world, whereas 80 % of them live in the developing countries, and whereas one in five of them live under the extreme poverty threshold; whereas, moreover, they are victims of many forms of discrimination and rarely have access to basic health care and education,
AQ	"whereas under the ""general obligations"", and in particular Article 32 of the UN Convention on the Rights of Persons with Disabilities, the signatories of that Convention are obliged to take disability into account in their development cooperation,"
AR	whereas the MDGs will not be achieved by 2015 without giving due consideration to the inclusion and participation of persons with disabilities,
AS	having regard to the report on the implementation of the Africa-EU Partnership of 22 November 2008, and in particular paragraph 37 thereof, which emphasises the glaring failure to take action to assist disabled persons in the context of the efforts to achieve the MDGs,
1	Reasserts that development aid should be based on need and performance and development aid policy should be designed in partnership with the recipient countries;
2	Reasserts that, to achieve the MDGs, donor countries must honour all their commitments and improve the quality of the aid they provide;
3	Stresses the need to develop new instruments to ensure aid is more predictable and less volatile;
4	Draws attention to the objective set in the Abuja Declaration of earmarking 15 % of national budgets for the health sector, and the objective set by the Global Campaign for Education of earmarking 20 % of national budgets for education;
5	Calls on the Commission to continue to link its aid in the health and education sectors, in particular basic health care and primary education, to the results achieved in those sectors; and also calls on the Commission to specify the importance which will be attached to countries' performance in these sectors compared to a wider range of indicators, and how it intends to assess the progress achieved in these fields;
6	Calls on the Commission to improve the predictability of budget support by introducing MDG contracts and extending the principles underlying these contracts to a larger number of countries and to sector budget support;
7	Reminds the Commission of the need to significantly reduce the unnecessary delay caused by excessively onerous administrative procedures;
8	Calls on the governments of the developing countries to increase their health spending to 15 % of their national budgets, in accordance with the recommendations set out in the Abuja Declaration, and their education spending to 20 % of national budgets, as recommended by the Global Campaign for Education;
9	Calls on the Commission to maintain high levels of  budget support spending, while aiming in particular to increase the provision of budget support for ACP countries' social services sectors and  strengthen sector budget support in other regions;
10	Notes with interest that the Commission's proposal concerning MDG contracts provides eligible countries with a minimum guaranteed aid level (70 % of total commitment);
11	Is disappointed, however, that the document relating to MDG contracts does not specify a timetable for the introduction of these contracts, which were principally designed to cover the six-year period of the tenth EDF, and calls on the Commission, therefore, to provide a detailed timetable;
12	Notes that the main objective of the MDG contract is to help improve aid effectiveness and speed up the rate of progress towards attaining MDG for those countries which need it most;
13	Calls on the Commission to adopt a communication formalising the MDG contract approach and extending it to non-ACP countries which meet the eligibility criteria;
14	Asks the Commission and beneficiary countries to ensure the involvement of their parliaments and civil society, including disabled people's organisations, in every stage of the budget support dialogue, including the formulation, implementation and assessment of the programme established in the MDG contract;
15	Stresses that donors, rather than imposing unilateral conditions on recipients, should seek to promote good governance, democracy and stability in recipient countries through transparent criteria established in partnership with these countries;
16	Considers that, in the interest of transparency, the conditions for the disbursement of the variable component of the support should be performance-based, to the extent that this would encourage donors and recipients to analyse the real impact of the money spent and would increase transparency in relation to the use of public funds;
17	Calls on the Commission to periodically monitor the results of its programmes and to pass these results on to Parliament;
18	Recommends that the Commission work towards strengthening the dialogue between donors and recipients, particularly with a view to identifying real needs and sectors in which aid is necessary;
19	Calls for the ACP-EU Joint Parliamentary Assembly (JPA) to play a more active role in defining priorities, negotiating MDG contracts and all other stages of the process;
20	Calls on the Commission to make its budget support conditional on results achieved with regard not only to the field of good governance and transparency, but also in terms of defending and upholding human rights, in particular those of the poorest and the excluded, including disabled people, minorities, women and children, and to ensure that budget support is not provided for sectors other than those specified in the MDG contract;
21	Reiterates that the national indicative programmes should be drawn up in cooperation with the parliaments of the countries concerned, the JPA and civil society;
22	Notes that the proposal concerning MDG contracts does not state which countries will be included in the first round of MDG contracts and that, in their current form, MDG contracts concern only ACP countries;
23	Deplores the fact that the Union's budget support policy for developing countries is increasingly subject to conditions imposed by the IMF being attached to Union development aid; considers that such conditionality runs counter to the policies of recipient countries with regard to the ownership principle;
24	Emphasises the need to develop other budget support approaches for countries which are ineligible for MDG contracts, and particularly for countries whose situation is fragile; stresses that it is obvious that the most fragile states are unable to fulfil existing eligibility criteria;
25	Recommends that MDG contracts should also be available to countries covered by the development cooperation instrument;
26	Calls on the Commission to explain clearly how it intends the proposed MDG contracts to be combined with other aid distribution systems;
27	Warns against the danger of making indiscriminate and excessive use of MDG contracts and creating the perception that they are the only really effective means of distributing aid, and urges the Commission to choose whatever aid distribution methods are best adapted to each individual situation;
28	Calls on the Commission to strengthen the capacity of the parliaments of the recipient countries to be involved in the budget process and the capacity of the parliaments and the civil society to be involved in formulating national policies, by providing them with more financial support, by stressing the need for such involvement in the course of political dialogue with the recipient countries and by concentrating on the public finance management indicators designed to enhance governments' accountability to their citizens;
29	Asks the Commission, in collaboration with partner countries, to match every MDG contract with a series of performance indicators in order to evaluate progress achieved in the implementation of the contract; the inclusion of persons and children with disabilities should also be measured by these indicators;
30	Draws the Commission's attention to the fact that it should imperatively continue to link its budget support to results in beneficiary countries related to gender equality and the promotion of women's rights, and asks that the performance indicators be strengthened in this area in the MDG contracts, and that they be expanded to other spheres such as women's rights and the rights of persons with disabilities; calls on it to strengthen the gender-related performance indicators linked to budget support by broadening their scope to include other areas, such as the rights of the disabled and women's rights, in particular measures to facilitate access for all women to information about sexual and reproductive health and to universal sexual and reproductive health services; improved access to and greater use of family planning methods; long-term measures to promote women's education and emancipation; and measures to combat sex discrimination and foster gender equality;
31	Instructs its President to forward this resolution to the Council and the Commission, to the ACP Council and to the Governments and Parliaments of the Member States and the ACP States.
