26	Considers it essential to increase the active participation of developing countries, so that they feel fully represented in the negotiating process and are able to identify, express and defend their own trade interests, for instance by introducing a system of representation by coalition rather than by a set group of countries, and by earmarking resources that are sufficient to develop the knowledge and technical know-how of those countries; stresses that adequate resources are also necessary for developing countries to effectively implement WTO rules, adjust to reforms and, thus, better integrate into the world trading system;
27	Urges that efforts be made to enhance the participation and representation of developing countries on the Executive Councils, as well as to strengthen their internal systems for reporting, transparency and good governance;
28	Welcomes the proposal of the Sutherland report to include funding arrangements for technical assistance as a contractual right for the LDCs so that they can participate meaningfully in the multilateral trading system; stresses the critical importance of capacity building for developing countries in order to enhance their ability to negotiate, to identify needs and strategies and to fulfil WTO commitments;
29	"Considers that the recurrent question of the establishment of a kind of WTO ""restricted Council"" or ""Steering Committee"" to prepare and facilitate consensus-based decisions in the General Council should be looked into more closely; questions though how representation on a case by case basis could be achieved and stresses that there is a strong need for such a body to be accountable to the entire WTO membership and internally transparent;"
30	Stresses that the role of the WTO secretariat is critical, and believes that it is important that the secretariat has a proportionate representation of officials from developed and developing countries in order for it to discharge its mandate more effectively;
31	"Wishes to see the issue of the role of the WTO secretariat and Director-General carefully considered; queries the limits of an excessively stringent application of the principle of the management of the system by the governments of the WTO members (the member-driven organisation concept); considers it necessary to strengthen the financial and human means and resources available to the WTO secretariat; notes, however, that granting powers of initiative to the WTO bodies in order to promote the ""collective"" interest, raises issues of democratic legitimacy, accountability and transparency;"
32	Suggests that some leeway could also be given to the WTO secretariat, allowing it to adopt measures of institutional interest, propose compromise formulas in the case of deadlock, or even chair the meetings of certain bodies, in the interest of continuity and impartiality; stresses the need for such proposals to be accompanied by serious reflection on the arrangements for recruiting members of the secretariat and on the appropriateness of its resources for the tasks with which it is entrusted;
33	Is convinced that the failure to differentiate sufficiently between developing countries, in spite of the wide variety in economic development levels and the specific needs of those countries, could be an obstacle to adopting effective measures to benefit these countries in accordance with the stated objective of the Doha Round and is to the detriment of developing countries which are most in need; urges advanced developing countries to take up their share of responsibility already during the current Round and make contributions commensurate to their level of development and (sectoral) competitiveness;
34	Considers that recasting Special and Differential Treatment (SDT) is critical for the relevance of the WTO from a development perspective; such recasting should include a new differentiation between the developing countries in the WTO and an approach to SDT based on the development needs of individual countries rather than categories of countries; recommends that effective criteria be used to differentiate, by not only taking into account GNP growth, but also indicators such as the economic vulnerability index and the trade and development index;
35	Considers that serious consideration should be given to the issue of categorisation or sub-categorisation, not only of developing countries but also of all other WTO members, on the basis of objective criteria which are not exclusively linked to gross national product, with a view to a possible differentiated application of existing agreements or of those under negotiation;
36	Considers that transparency in the drawing up and pursuit of trade policies represents a legitimate demand on the part of society, citizens and parliamentarians; welcomes the genuine progress achieved by the WTO in terms of external transparency since its establishment in 1995, and the effectiveness of its communication policy; stresses the importance for economic operators and for all the civil society actors concerned to have permanent access to quality information on the multilateral trade rules and their actual application, and on any exemptions of WTO members;
37	"Supports the ideas proposed by the WTO Director-General seeking to strengthen the ""active transparency"" mechanisms and to monitor and supervise effectively the application of the rules and undertakings approved by the WTO members, with a view to ensuring that they are genuinely and fully implemented; calls on the WTO to continue its efforts in this area and calls on the WTO members to give it sufficient resources for that purpose;"
38	Points out that the Dispute Settlement Understanding has, since 1997, been the subject of negotiations designed to clarify some of its rules and improve their application; regrets the prolonged lack of results in these negotiations;  supports the EU proposal for enhancing of the autonomy of the dispute settlement bodies;
39	Advocates that, under the dispute settlement procedure, the substantive meetings with the parties, special groups and the Appellate body, given the judicial nature of the proceedings, should in future be held in public as is usual for court hearings, and that the documents concerned, in particular the communications from the parties or experts, should be publicly available, except in rare and duly justified cases;
40	Takes the view that the WTO dispute settlement mechanism has, overall, fulfilled its role successfully up to now, but that certain adjustments are necessary, in particular with regard to the implementation of the recommendations and decisions of the dispute settlement body; is in favour of the judicialisation of the dispute settlement system which has enhanced the credibility of WTO commitments, placing WTO members on a more equal footing;
41	Stresses the need to ensure that the Dispute Settlement Body interprets WTO rules in such a way that it takes into due account applicable international environmental and social law and, where needed, calls on the Commission and WTO membership as a whole to amend WTO rules in this regard;
42	Envisages the possibility of introducing sanctions against those countries which refuse to ensure that their laws or measures comply with their obligations, to the benefit of the countries harmed by such laws or measures, especially if they are small economies which cannot credibly resort to retaliation measures;
43	Calls on the WTO members to take this opportunity for a more wide-ranging debate on a possible reform of this organisation in order to continue and conclude the process of revising the Dispute Settlement Understanding;
44	Considers that in the WTO framework positive integration should also be promoted among its members, in addition to the reduction or elimination of trade barriers (negative integration);
45	Believes that the issue of accession should also be included in the programme for such a debate; regrets that some negotiations for accession to the WTO sometimes last longer than is reasonable because they are blocked by only one or a few WTO members;
46	Calls on the WTO members to consider the idea of a special pre-accession status for candidate countries which, while not having yet concluded their bilateral market access negotiations with their key partners in the organisation, pledge to take on without delay all the obligations resulting from the application of the existing rules; stresses that the decision on whether or not to admit a new member country to the WTO should always be adopted on the basis of strictly commercial considerations;
47	"Considers that the EU's ""Everything But Arms"" initiative is a good example of market access to the LDCs;"
48	Recalls the still unimplemented GATT 1994 Article XXXVIII, paragraph 2(a), laying down the commitment of all WTO members to stabilise and improve market conditions for primary products of particular interest to developing country members, and regards decisive action on this Article as an important feature of a reformed WTO;
49	Points out that the debate on the reform of the WTO should be an eminently political exercise which, to succeed, will require a high level of commitment and determination on the part of the WTO members; leaves it up to the latter to decide within which WTO body this work should be carried out and the role to be played by the Director-General; calls, however, for the parliaments of the WTO members to be involved in the exercise through a contribution from the Parliamentary Conference on the WTO;
50	Instructs its President to forward this resolution to the Council and Commission, the governments and parliaments of the Member States and candidate countries, the governments and parliaments of the other WTO members and the WTO.
