15	Considers that measures aimed at protecting the environment, combating climate change and promoting energy efficiency should be incorporated into all operational programmes and appreciates the commitments made by Member States in order to address these issues, by allocating approximately one third of the total cohesion policy budget to them; considers, however, that the specific allocations for combating climate change and promoting energy efficiency are insufficient to meet real needs;
16	Considers that the development of poles of competitiveness under the Structural Funds is essential, since they offer considerable potential for creating well paid jobs and generating growth, but also for reducing pressure on large conurbations; in this respect welcomes the continuation of the URBAN programme, taking the view that the revitalisation of urban areas and the rehabilitation of ageing urban infrastructures is required; 
17	Stresses that the Structural Funds Regulations state that the Member States and the Commission shall ensure that equality between women and men and the integration of the gender perspective are promoted during the various stages of implementing the funds; 
18	Calls on the Member States to inform citizens, local authorities and non-governmental and women's organisations fully about financing possibilities, in particular as regards information on specific programmes, eligibility for co-financing from the Structural Funds, the co-financing rules, the rules on reimbursement, and where to find calls for proposals in the framework of the programming period 2007-2013; 
19	Calls on the Member States to ensure that excessive administrative obstacles do not deter non-governmental organisations from applying for project-financing, in particular those dedicated to supporting women in economically disadvantaged circumstances, immigrant women, women who are members of an ethnic minority, women with disabilities, women with dependants, and women who are the victims of violence or torture; 
20	Notes that there is a substantial difference between the way EU-15 and EU-12 Member States allocated resources in the environmental protection field and recognises the need for the new Member States to devote significantly more resources to achieving the Union's environmental, climate and biodiversity objectives as laid down in the Community acquis;
21	Stresses the importance of consolidating capacities for cooperation and effective absorption of the funds available, using all possible means, including exchange of best practices, information campaigns, common actions, exchanges of new technology and development of partnerships, since this will contribute to the efficient implementation of the cooperation programmes under way and in particular an increase in the absorption capacity of the new Member States;
22	Considers that in times of economic crisis Member States should capitalise on the notion of achieving synergies between environmental protection and job creation stipulated in the Strategic Guidelines on Cohesion and allocate more resources into projects that promote green economy, green jobs and green innovation;
23	Considers that multi-level governance and the partnership principle are key elements of the legitimacy of operational programmes, their transparency, and their effectiveness during the programming phase and especially during the implementation process; welcomes, therefore, the efforts made by all Member States, in accordance with their specific institutional frameworks and traditions, to strengthen the partnership principle in their programmes for the current period, in accordance with Article 11 of the General Regulation on the ERDF, the ESF and the Cohesion Fund; recommends especially to the new Members States which have little experience in building up effective partnerships to consistently reinforce the partnership and transparency principle while implementing the operational programmes;
24	Calls on the Member States to avoid excessive delay in the reimbursement of the costs of completed projects, noting that the insolvency caused by such a practice frequently prevents the recipients - mainly local authorities and non-profit-making organisations - from pursuing further activities specific to their area of action; 
25	Points out that the delays in implementing structural policy are due in part to the excessive rigidity of procedures and that these procedures should therefore be streamlined, introducing a clear division of responsibilities and competences between the EU, the Member States and regional and local authorities;
26	Calls on the Member States to closely cooperate with the regional and local authorities already during the planning phase of the National Strategic Reference Frameworks in order to guarantee optimal implementation of the national strategies and to fully live up to the ideals behind multi-level government;
27	Stresses the need to promote cooperation between the private and public sectors in the form of public-private partnerships to make it possible to carry out many key projects to boost the effects of investment;
28	Notes that an assessment is required of the coordination and complementarity of Structural Fund programmes with rural development programmes; notes that experience on the ground indicates that synergies between the two programmes are not being exploited sufficiently;
29	Appreciates the increased awareness of the importance of reinforcing institutional and administrative capacity for the effective implementation of public policies and for the management of EU funds; calls for substantial efforts to be made, in all convergence regions, to strengthen institutional capacity and to increase the professionalism of public authorities;
30	Stresses the need also to aim cohesion policy at rural areas, since territorial cohesion can only be achieved by developing an urban/rural balance; 
31	Particularly appreciates the integration by the new Member States of the results of the URBAN and EQUAL Community Initiatives into the operational programmes for the 2007-2013 period; approves the efforts made by Member States to put in place integrated plans for sustainable urban development, as towns and cities are the seats of industries, responsible for economic growth and job creation; furthermore, considers that the full potential of the European Territorial Cooperation programmes, as well as the Jessica, Jaspers, Jeremie and Jasmine instruments, should be exploited in order to speed-up development and achieve higher growth rates; 
32	Calls on the Member States to take account of the impact on women and the gender dimension in relation to all Structural Fund projects; 
33	Considers that no value judgements can be made regarding the way Member States have decided to implement the framework provided by the Strategic guidelines on cohesion in drawing up their national strategic reference frameworks and operational programmes; appreciates that all Member States have made considerable efforts, at all stages, to achieve cohesion policy priorities, in the context of their specific needs and constraints;
34	Considers that transparency in the allocation of funding and administrative simplification facilitating the access of potential beneficiaries of the Structural Funds to information are key preconditions for achieving the overall objectives of cohesion policy; 
35	Calls on the Member States to strengthen the procedures they put in place in order to ensure that a fully operational integrated approach is applied for the implementation of cohesion policy, thus ensuring that all aspects of any particular operational programme are duly considered; 
36	Encourages the Commission in its efforts to ensure that Member States operate efficient control systems in order to be able to apply sound financial management to Community expenditure;
37	Notes that the current global economic crisis has created a new situation in all Member States that requires re-evaluation and the possible adaptation of investment priorities; welcomes the Commission's abovementioned proposals for amending the Regulations in order to meet the needs of the Union in these exceptional circumstances and reiterates its view that cohesion policy is central to economic recovery, throughout the whole of the territory of the Union; consequently rejects any attempt to renationalise the policy; 
38	Instructs its President to forward this resolution to the Council and the Commission, and to the governments and parliaments of the Member States.
