4	Calls on the Commission and the EEAS to mainstream the promotion of an enabling environment for CSOs and LAs and to consider this a priority for the EU's position in the ongoing negotiations on the post-2015 development framework; stresses the importance of defining a monitoring system which permits the evaluation of progress in the creation of an enabling environment at national level in terms of policy and regulatory provisions, in line with international human rights standards, as well as multiple stakeholder and multilevel dialogues; calls on the Commission to measure the enabling environment in order to fully appreciate its complexity and the characteristics of civil society actors;
5	Expresses great concern at the crackdown on CSOs cooperating with EU partners in a number of countries and calls on the Commission and the EEAS to develop strategies on how to overcome these difficulties and to continue the vital support for CSOs;
6	Encourages the EU to promote institutionalised mechanisms for multilevel and multiple stakeholder dialogue among CSOs, LAs, the private sector and partner governments on decent work agendas, sustainable and inclusive growth with redistribution of revenue through the state budget, and on the issue of the enabling environment for both CSOs and LAs; recommends that for each partner country the EU applies the provisions on consultations with LAs provided for in the Cotonou Agreement for ACP states;
7	Encourages the EU to systematically involve women's organisations and networks in the preparation and, possibly, the implementation of policy dialogue, in line with the commitments made under the EU Gender Action Plan for Development;
8	Expresses appreciation for the Policy Forum on Development, which aims to create a space for dialogue with CSOs and LAs in policy discussions and encourages all stakeholders involved to make it a strategic space for guiding and influencing policymaking at EU and international level on development issues, including policy coherence for development (PCD);
9	Calls on the Commission and the EEAS to allocate adequate resources in the future programming period, to allow CSOs and LAs from partner countries to monitor and analyse progress towards PCD at local, national and international level;
10	Calls on the Commission and the EEAS to promote a ‘partnership for accountability’ for strategic cooperation between elected representatives at national and local level and CSOs which is based on transparency regarding official and non-official aid flows, as well as a participatory approach to development and accountability, including domestic social accountability and oversight, with a view to measuring policy impact;
11	Stresses the important role that local authorities and civil society organisations can play in fighting corruption at all levels, including tax evasion and illicit financial flows from developing countries;
12	Calls on the Commission to support the inclusion of LA representatives in the Steering Committee of the Global Partnership for Effective Development Cooperation;
13	Believes that PCD must be the guiding principle of any EU cooperation with local authorities which aims to develop the local economy in order to provide decent livelihoods for people at community level,
14	Recalls that all development actors should be accountable for their development efforts and results, and should promote the accountability of each other; 
15	Calls on the Commission to promote a balanced approach between the principle of harmonisation and the right of initiative of CSOs and LAs; reminds the Commission that simplification and harmonisation of donor administrative procedures should be done in dialogue with CSOs and LAs;
16	Welcomes the Commission’s proposal to draft road maps (RMs) for engagement with CSOs aiming to identify a global strategy for CSO inclusion in all forms of European cooperation; calls on the Commission to clarify how CSOs can contribute meaningfully to the process and to ensure that their participation is timely and significantly taken into account in the drafting phase and that priorities are jointly defined;
17	Encourages the Commission to establish country RMs for LAs as well, and to consider the development of joint CSO and LA country RMs;
18	Calls on the Commission to consider PCD as a key element of future RMs;
19	Calls on the Commission to adopt the sustainable development agenda, taking account of the fact that its three core components (environmental, social and economic) are equally important and inseparable parameters;
20	Recalls the importance of the partnership between LAs from European and partner countries in achieving sustainable development; in this context urges the EU to make efficient use of knowledge-sharing and capacity-development methods, including the use of the transition experience of LAs in EU Member States;
21	Encourages the EU to adopt a scaled-up agenda with a view to achieving a proportional increase in the effective experiences of projects and initiatives of both CSOs and LAs financed by the EU;
22	Calls on the Commission and the EEAS to establish a more ambitious policy dialogue with and within partner countries to promote TAD and a comprehensive approach to decentralisation, and to give priority in the future programming period to strengthening the capacity of LAs and CSOs to influence and monitor decentralisation reform processes;
23	Recalls that an effective decentralisation process requires public sector reforms, such as the transfer of power, functions, and resources, as well as the active participation of citizens, through their representatives, and CSOs in participatory planning and budgeting; calls on the Commission to take due account of decentralisation and TAD in its support to public sector-wide reforms and to make them a cross-cutting priority in all geographic programmes;
24	Stresses that sustainable TAD needs as its basis an accountable, transparent and well- functioning decentralisation process; recommends that the EU consider TAD and decentralisation as important factors in achieving poverty eradication in the future post-MDGs development agenda; 
25	Recalls that TAD is contributing to development effectiveness through strengthening ownership, multi-stakeholders and multi-actors dialogues and programmes and policy coordination at the sub-national level; calls on the Commission to launch pilot initiatives to support TAD through geographic and thematic programmes;
26	Recalls the added-value of decentralised cooperation in promoting both TAD and decentralisation; stresses that European LAs are very well placed to cooperate with their counterparts in the process of decentralisation, notably fiscal decentralisation;
27	Stresses the importance of strengthening EU staff expertise and commitment, in particular at delegation level, on decentralisation and on the role of CSOs and LAs in sustainable development, including on how to coordinate with CSOs, and encourages the participation of civil society organisations, including women's organisations, in order to add a gender perspective to those processes;
28	Stresses that the EU should engage with partner countries, in the context of the New Deal for Fragile States, to elaborate, as part of wider development strategies, national resilience strategies and specific programmes that aim to address the underlying causes of long-term vulnerability, including community-based and participatory risk analysis, management tools and in-depth research about the drivers of conflict or fragility, taking into account the views and perceptions of directly affected local people;
29	Recalls that resilience should also be a key theme of the EU’s partnerships with CSOs and LAs; recalls that it is essential to strengthen the role of both communities, through community-owned and -led risk reduction activities, and LAs in fragile states, and to work closely with them in crisis and post-crisis situations; encourages LA partnerships in fragile states to provide for the development, transfer and exchange of administrative and technical skills;
30	Recalls that local elected representatives regularly act as mediators between antagonistic parties and in that regard assume an important role in conflict prevention and resolution;
31	Calls on the EC and the EEAS to establish guidelines for EU delegations on how to deal with CSOs and LAs in situations of crisis and fragility, using a human rights-based and gender-sensitive approach;
32	Stresses that in contexts where public authorities, local and regional authorities included, do not have the capacity to provide basic services, and where circumstances allow it, the Commission should support multi-actor partnerships to develop LA capacities so that they are able to provide services;
33	Expresses deep concern at the Commission's proposal to limit financial support in service delivery only to CSOs working in LDCs and fragile states; recalls that the key added value of CSOs in all countries, whatever their level of development, is their capacity to interpret the needs and rights of poor and marginalised groups and to provide innovative solutions for their benefit, while raising awareness and political support for addressing the root causes of poverty, inequality and exclusion;
34	Recalls that Parliament’s written declaration on ‘development education and active global citizenship’ calls for a European strategy on DEAR which should be more focused on a critical reflection about development policy and, in particular, on PCD;
35	Calls on the Commission to develop an overarching DEAR strategy in close collaboration with CSOs to increase the financial resources which will be allocated in the future programming period to DEAR, and to develop, in close consultation with CSOs and LAs active on DEAR, flexible funding modalities that respect their right of initiative and allow the participation of a wide and diversified range of actors; 
36	Welcomes the Commission's engagement to systematically introduce political economy analysis at country level and recommends that this include an analysis of the political and legal situation of CSOs and LAs;
37	Is of the view that tax revenues are essential for local economic development and considers that priority should be given to putting in place effective and viable tax collection systems to ensure a sustainable source of development financing; 
38	Calls on the Commission to improve the coordination and complementarity between thematic and geographic programmes and instruments; recalls that CSOs and LAs should be considered a key implementing partner in particular in the Global Public Good programme and should be consulted at an early stage on the programming of both geographic and thematic programmes;
39	Recalls that LAs are eligible in all DCI programmes, and calls on the Commission and LAs representative organisations to encourage a wider participation of LAs in all DCI programmes;
40	Calls on the Commission to continue its support of decentralised cooperation and partnerships between LAs from EU and partner countries; these partnerships have proven to be efficient tools in the reinforcement of the capacity of LAs in key sectors which contribute to poverty eradication; at the same time and for the same reason, calls on the Commission to continue its support of cooperation between CSOs from European and partner countries;
41	Calls on the Commission to facilitate experience- and expertise-sharing between LAs from EU and partner countries in order to provide access to knowledge on relevant areas of sustainable development, especially good governance, capitalising on the transition experience of LAs in EU Member States;
42	Calls on the Commission to engage in more strategic partnerships with national, regional, and international associations and networks of LAs;
43	Encourages the Commission to further develop a mix of more flexible, transparent and predictable funding modalities to reach the broadest possible range of civil society actors; asks the Commission to identify and develop these modalities through an inclusive dialogue with CSOs and LA associations, building on the Structured Dialogue;
44	Calls on the Commission to promote the participation of CSOs and LAs in the ongoing discussion on blending mechanisms in the framework of the EU Platform for Blending in External Cooperation; asks the Commission to draft guidelines and create inclusive impact assessment and monitoring mechanisms to ensure that concerned populations are consulted at and participate in all stages of the project cycle and that blending contributes to poverty eradication;
45	Calls also on the Commission to allow CSOs to participate in all new forms of cooperation under the EU Platform for Blending in External Cooperation;
46	Asks the Commission to strengthen national decentralisation reforms in the elaboration and implementation of good governance and development contracts, sector reform contracts, and state building contracts;
47	Instructs its President to forward this resolution to the Council and the Commission.
