22	Instructs the Committee on Constitutional Affairs to determine what amendments might be made to the Rules of Procedure to enable the agreement on recasting to be effectively implemented, not least with a view to making greater use of the simplified procedures laid down in the Rules of Procedure;
23	"Emphasises the fact that traditional legislative instruments must continue to be used as a general rule to attain the objectives laid down in the Treaties; takes the view that the use of alternative regulatory methods such as co-regulation and self-regulation could usefully supplement legislative measures where these methods make improvements of equivalent or broader scope than legislation can provide; stresses that any use of alternative regulatory methods must comply with the interinstitutional agreement on ""better law-making""; points out that the Commission has to lay down the conditions and limits which the parties must observe when employing such regulatory methods, and that these should in any event be used under Commission supervision and without prejudice to Parliament's right to object to their use;"
24	Asks the Commission to present a report assessing whether the current practice of standardisation as a form of co-regulation meets the requirements of the Inter-Institutional agreement on better law-making and Article 6 of the EC Treaty;
25	Takes the view that standardisation could lead to less transparency and accountability, since the elected representatives would not be involved in decision making, and participation of non-governmental organisations and other interested parties would not be guaranteed in the same way; takes the view, therefore, that standardisation should be strictly limited to harmonising measures of a purely technical nature;
26	"Is surprised that the issue of reforming the current system of delegating rule-making (""comitology"") receives only a brief mention in passing – towards the end of point 3.d – in the above-mentioned Commission communication of 2005, even though such a reform could make a major contribution to simplifying secondary Community law by allowing the Commission to adopt implementing provisions using faster procedures;"
27	Is of the opinion that the legislature could also contribute to simplification through agreement on less detailed legal acts and the use of a wider range of implementing measures by the Commission, provided that effective control by the legislature as to the substance of those implementing measures is guaranteed;
28	"Reaffirms in this context that any recourse to the ""comitology"" procedure would necessitate a complete revision of Council Decision 1999/468/EC of 28 June 1999 laying down the procedures for the exercise of implementing powers conferred on the Commission"
29	Takes note of the list of actions contained in the Commission simplification rolling programme and will actively cooperate in the achievement of the objective of simplifying pieces of legislation, if appropriate, in the context of the forthcoming legislative process;
30	"Expects that the various recasting and review proposals emanating from the Commission will contribute to improving the Union's level of economic and social development in the context of the sustainable development policy, as well as the level of citizens"" health protection and the quality of their environment, in conformity with the objectives laid down in Article 2 of the EC Treaty;"
31	Instructs its President to forward this resolution to the Council, the Commission and the governments and parliaments of the Member States.
