18	Welcomes the Commission's suggestion that Member States should promote cooperation between European maritime institutions, and encourages Member States to harmonise their respective curricula and training schemes in order to promote and develop high levels of qualification and advanced skills among EU seafarers;
19	Emphasises that the social dimension and the working conditions of EU seafarers are closely linked to the competitiveness of the European fleet, and that it is necessary to facilitate labour mobility in the maritime industries throughout Europe and to ensure a fully functioning internal market without barriers and without unjustified restrictions on the provision of services;
20	Encourages the exchange of good practices in relation to employment conditions and social standards, as well as an improvement in living conditions on board vessels, particularly through the development of information and communication technologies, better access to healthcare, better safety standards and training to enable seafarers to cope with the risks inherent in their jobs;
21	Stresses that inspections must be specific and risk-based and must not generate any superfluous regulatory pressure on the industry;
22	Hopes that the capacity of technological developments to compensate for the declining availability of seafarers will be investigated, but warns against introducing untried technology too hastily;
23	Calls on maritime port authorities to improve facilities for seafarers on ships waiting at anchor in roadsteads, including facilities for easier transportation from ship to shore and vice versa;
24	Acknowledges that considerable progress must be made on reducing emissions of sulphur oxides and nitrogen oxides, particulates (PM10) and CO2, and that this is necessary within the framework of the EU climate protection goals; stresses that the sector can contribute to the fight against harmful emissions and climate change and that public and private investments in research and development will be of particular interest in this regard;
26	Calls on Member States to make more use – where possible in conjunction with neighbouring countries – of the option of designating maritime emission control areas, particularly for nitrogen oxides; emphasises that the establishment of further maritime emission control areas must not lead to distortion of competition within Europe;
27	Supports measures that encourage modal shifts towards maritime transport with a view to easing congestion on major roads; invites the Union and Member States to create logistics platforms at ports, which are essential for developing intermodality and strengthening territorial cohesion; stresses that international and EU rules must not hinder the efforts undertaken by national authorities in this regard; hopes to see the rapid and extensive introduction, within the framework of the Union for the Mediterranean, of ‘motorways of the sea’, which will help to reduce both pollution and congestion in land networks;
28	Supports in principle the amendments to Annex VI of the MARPOL Convention to reduce sulphur oxide and nitrogen oxide emissions from ships, adopted by the IMO in October 2008; is concerned, however, about a possible shift back from short sea transport to road haulage as a result of the introduction of the 0.1% sulphur limit, envisaged as of 2015, in the sulphur emission control areas in the North Sea and the Baltic Sea; calls on the Commission, therefore, to submit a relevant impact assessment to Parliament as swiftly as possible and by the end of 2010 at the latest;
29	Considers that all modes of transport, including maritime transport, must gradually internalise their external costs; believes that the introduction of this principle will generate funds that can subsequently be used primarily for efforts to encourage innovation;
30	Calls on the Commission and Member States also to work on alternative instruments such as the introduction of a levy on bunker fuel, preferably geared to the quality and environmental performance of the fuel, or the concept of ‘green ports’, where clean vessels are dealt with more quickly and/or pay reduced harbour dues;
31	Calls on Member States to work within the IMO to set and implement appropriate and globally applicable environmental standards;
32	Notes in this connection the breakthrough in inland shipping technology which has made it possible to reduce emissions from existing ships‘ engines substantially and the possible use of liquid natural gas as a fuel; calls on the Commission to investigate whether these techniques can also be used in seagoing vessels and how their implementation might be accelerated;
33	Deplores the fact that the Copenhagen Climate Summit did not succeed in reaching any conclusions with regard to reducing emissions from seagoing vessels, but stresses that intensive efforts must continue, both in the post-Kyoto process and in the IMO, to agree global measures to bring about such reductions; invites Member States to make every effort to ensure that the IMO receives a mandate for the next international climate negotiations, with quantifiable reduction targets for maritime transport;
34	Calls on the Union to lead this process at global level, notably in the IMO, with a view to reducing emissions from the maritime sector;
35	Stresses the importance in European ports of interoperable technical facilities for the supply of electricity from shore to ship, which can considerably reduce pollution; calls on the Commission to ascertain in which ports these facilities can be utilised efficiently;
36	Stresses that, as part of its research and development policy, the Commission must give priority to innovation in the area of renewable technologies for use on vessels, such as solar and wind technologies;
37	Calls on the Commission to examine the potential for reducing and monitoring pollution by using intelligent technologies in the transport sector, notably Galileo;
38	Stresses the need to promote paper-free port and customs operations and to ease cooperation at ports between the various service providers and consumers through the use of intelligent transport systems and networks such as SafeSeaNet and e-Custom, with a view to speeding up port operations and reducing pollution;
39	Appreciates the adoption of the Third Maritime Safety Package, and calls on Member States to implement the package speedily;
40	Advocates stringent checks on shipbuilding, including on the quality of steel used and on vessel design and maintenance, as provided for inter alia in the amended legislation on classification societies;
41	Supports the change of course in the Paris Memorandum of Understanding (MoU) on Port State Control, which entails replacing regular inspections with risk-based inspections, so that precisely those vessels which display numerous shortcomings are tackled effectively;
42	Calls on Member States and ship owners to seek
43	Calls on national inspectorates and other national authorities to cooperate more closely in exchanging data on vessels and their cargoes, so as to reduce regulatory pressure but increase the effectiveness of inspections; calls for the rapid introduction of an integrated information management system through the use and improvement of resources already available, especially SafeSeaNet; calls on the Commission to put in place as soon as possible an EU-wide cross-border and cross-sectoral surveillance system;
44	Is aware of the danger of piracy on the high seas, notably in the Horn of Africa area and the waters off the coast of Somalia, and calls on all ship owners to cooperate with government initiatives to protect them against piracy, along the lines of the EU's successful first naval operation, Atalanta; calls on the Commission and Member States to strengthen cooperation among themselves and within the United Nations in order to protect seafarers, fishermen and passengers as well as the fleet;
45	Notes that the global approach to combating piracy cannot be limited to an international naval force but should form part of a comprehensive plan aimed at promoting peace and development in the area concerned; is aware, too, of the need for full and correct implementation by ships of the self-protection measures adopted by shipping organisations, through the Best Management Practices approved by the IMO;
46	Stresses that shipping is a global industry and that agreements ought, for preference, to be concluded on a global scale; considers the IMO to be the most appropriate forum for this; calls on Member States to make more effort to ratify and implement quickly IMO conventions which they have signed;
47	Acknowledges fully, moreover, the Union's role in the transposition of international rules into EU law and in the implementation of and support for maritime policy, for example by EMSA;
48	Underlines the need to speed up the modernisation and expansion of port infrastructure capacities in anticipation of the expected rise in the volume of goods transported by sea; points out that this will require huge investments, which will have to comply with transparent and fair financing rules in order to ensure fair competition among European ports; calls on the Commission to ensure that the regulatory framework is coherent in this regard;
49	Calls on the Commission to consider its communication on the EU's maritime transport policy until 2018 and this resolution as the basis for the forthcoming review of the Transport White Paper
50	Calls for a policy that promotes connections between ports and inland areas (dry ports and logistics platforms) in regions suffering from congestion, this policy to be incorporated into the TEN-T review;
51	Underlines the economic and strategic importance of shipbuilding, which makes it possible to develop and use the new technologies applicable to vessels and to preserve crucial European skills that are needed to build new generations of vessels; calls for measures to support innovation, research and development, and training, with a view to developing a competitive and innovative European shipbuilding industry;
52	Requests that it be obligatory in port modernisation and expansion projects to equip passenger terminals and new passenger ships with facilities for people with reduced mobility;
53	Welcomes the initiative to develop a campaign to promote best practices among passenger transport and cruise ship operators in relation to passengers‘ rights;
54	Calls on the Commission to take into account during the current TEN-T review the recommendations for the EU's maritime transport policy until 2018, notably those concerning efficient integration of the ‘motorways of the sea’ and inland waterway transport, as well as the network of ports of European interest as integrating nodes;
55	Calls on the Commission to draft a comparable strategy for European inland waterway transport and to coordinate it with the present strategy, in order to promote the development of an optimised transport chain linking maritime freight transport and goods transport on inland waterways;
56	Calls on the Commission to submit without delay its promised roadmap, providing essential details to supplement its communication;
57	Instructs its President to forward this resolution to the Council and the Commission.
