16	Recalls that the third internal energy market package suggests that the Member States undertake cost-benefit-analyses before starting the roll-out of smart metering; highlights that smart grids allow consumers to observe and adapt their energy consumption, but points out that some of the cost-benefit analyses that have been conducted by Member States give no indication of substantial cost savings for consumers; highlights that both customers and data protection provisions must be respected, and stresses that the use of smart meters must remain the choice of the consumer;
17	Stresses that the consumer aspect of the digital single market and the electronic communications sector is of utmost importance, and notes the significant enhancements to consumer protection that have been introduced following the implementation of the 2009 Telecoms Package (Directives 2009/136/EC and 2009/140/EC); highlights the important updates and improvements for consumer protection and empowerment currently being proposed by the Parliament; underlines the significance of access for all consumers to high-quality electronic communications services, and the importance of deploying new infrastructures in order to narrow the digital divide;
18	Reiterates its proposals to make it easier for customers to switch electronic communication service providers without additional fees other than the actual switching cost, without loss of data and with a minimum of formalities, and to encourage them to do so; supports as well proposals to promote independent information on pricing, billing and service quality, including data speeds;
19	Notes that consumers benefit from a more quality-focused service in the postal sector and from savings passed on to them through cost reductions; highlights that more delivery options and better transparency, information and prices are preconditions for increasing consumers’ confidence in the delivery market; notes that Directive 97/67/EC, as amended by Directives 2002/39/EC and 2008/6/EC, ensures that postal services provide a universal service; reminds the Commission to examine, in its implementation report, whether this guarantee is fulfilled by the Member States; asks the Commission to encourage postal services operators to improve interoperability and to accelerate the roll-out of streamlined processes aimed at reducing costs, increasing the availability and quality of delivery services;
20	Emphasises the importance of a comprehensive parcel delivery service throughout the Union; stresses that it is crucial that parcel services provided by postal services and private operators are fast and reliable, not least in order to meet the needs of consumers ordering online; reiterates the suggestions made in its resolution of 4 February 2014 on parcel delivery(6) on the need to assist service improvements and reduce costs;
21	Welcomes all the efforts already made by delivery market operators to meet the needs of online consumers and retailers in a better way, such as the introduction of flexible delivery and return options; stresses, at the same time, that further incentives to improve interoperability and the quality of services are welcome;
22	Notes that in recent years the rights of consumers using transport services have been strengthened through sectoral measures;
23	Emphasises that consumers with access to efficient local public transport should be targeted, regardless of whether they reside in areas where such service would be less profitable; acknowledges the responsibility of the Member States in this respect, and calls on them to take appropriate action;
24	Points out that, as a result of an ageing population, efficient public transport services will gain in importance in the future, and that they are also essential if the Europa 2020 climate objectives are to be achieved; calls for the development of common tools to ensure optimised multimodality in efficient, high-quality public transport services with a view to ensuring both the free movement of people and the competitiveness of such services;
25	Calls for a holistic approach with regard to elderly people and people with limited mobility; believes that the whole public transport chain must be taken into consideration, including access to public transport nodes; wishes to address the need for a coherent focal point system in order to help people with limited mobility;
26	Instructs its President to forward this resolution to the Council and the Commission.
