24	Recommends that programmes such as Erasmus, Leonardo da Vinci, Grundtvig and Comenius be more effectively promoted, through more widespread communication, and organised so as to encourage as many people as possible to take part, to increase participation by less affluent citizens and to facilitate their mobility within the EU; draws attention to the fact that these programmes in particular are very popular with young people and make an important contribution to the success of European integration;
25	Welcomes the above-mentioned Commission Communication of 21 December 2007 which sets out clear objectives as to how the Europa website can be turned into a service-oriented web 2.0 site; urges the Commission to complete construction of the new site as early as 2009 and believes that the new website should provide a forum for citizens to share their opinions and participate in online polls, where all NGOs, public institutions and individuals may share their experiences of their EU communication projects; calls on the Commission to collect and publish on this webpage the experiences of beneficiaries of the activities funded under Plan D;
26	Welcomes the idea of EU Tube, as with almost 1,7 million viewers, it is a unique tool with which to communicate EU policies among Internet users; also calls on the Commission to prepare guidelines on efficient Internet campaigns and share them with other EU institutions;
27	Calls on the Commission to make better use of the audiovisual material available on Europe by Satellite by establishing links with local television channels and community media that are interested in obtaining such material for broadcasting, in order to reach wider audiences;
28	Considers the Europe Direct network an important tool for answering citizens' queries by mail or by free telephone call from anywhere in the EU, a tool which should be further publicised;
29	Considers the policy areas of consumer protection and the internal market to be of the utmost importance in communicating Europe to consumers and businesses; calls on Member States to increase efforts to communicate the benefits of the Single Market at national, regional and local level; calls on the Commission and Member States to promote and strengthen interactive communication and information in order to achieve effective dialogue between consumers, businesses and institutions by various electronic means of the latest technology and to contribute to the development of e-commerce;
30	Asks the Commission to strengthen its coordination efforts in the fields of consumer education and information on consumers' rights and obligations by increasing its financial and human resources; calls on Member States to boost the financial and human resources allocated to the European Consumer Centres Network in order to raise awareness and ensure the application of EU consumer rights and urges Member States, in view of the current global financial crisis and rising levels of consumer indebtedness, to make efforts to improve the level of financial literacy of consumers, in particular concerning their rights and obligations as well as their means of redress with regard to savings and loans;
31	Calls on Member States to increase the human and financial resources allocated to the SOLVIT network that makes it possible to resolve problems arising from the misapplication or non-application of Community legislation free of charge; asks the Commission to accelerate the streamlining of the different services providing information and advice on the single market; therefore supports the concept contained in the Commission's Communication of 20 November 2007 entitled 'A single market for 21st century Europe' (COM(2007)0724) of an integrated approach to the provision of Single Market Assistance Services through the creation of a single-entry webpage; notes the Commission's initiatives on the reduction of administrative burdens and better regulation; calls in particular for improvements to support small and medium-sized enterprises, which represent an important source of jobs in Europe;
32	Notes that a European Year on Volunteering would be an ideal opportunity for the EU institutions to connect with citizens; points out that there are over 100 million volunteers across the EU, and calls on the Commission to prepare the ground for 2011 to be declared as the European Year on Volunteering by submitting an appropriate legislative proposal to that effect as soon as possible;
33	Stresses the importance of considering citizens' opinions on Europe as a global player, taking into account in particular Parliament's increasingly prominent role in this respect; therefore encourages the involvement of MEPs and members of the Council in the Plan D visits by Members of the Commission, as they play an important role in reaching out to national parliaments, civil society, business and union leaders and regional and local authorities in Member States;
34	Is pleased that the world at large is showing an ever greater interest in the European project, and that the EU and its citizens are also becoming more aware of the advantages of sharing their supranational experience with other countries and regions, especially with the EU's neighbours; therefore calls on the Commission to develop, through its delegations in third countries, ways of reaching out to those countries' citizens and informing them about opportunities in the European Union, for example with regard to media and other forms of culture, education, language learning and mobility or exchange programmes such as Erasmus Mundus;
35	Notes that, particularly in the context of the increase in the number of third-country nationals in the EU and the emergence of multicultural societies, to which they have also contributed, greater efforts should be made to provide for the integration of immigrants into the EU, giving them concrete access to information about what Union citizenship entails by, for example, strengthening partnerships between different levels of government (local, regional and national) and non-governmental players (e.g	employers, civil society and migrants' associations, the media and NGOs supporting migrants); considers that successful integration will support the further development of a multicultural European consciousness based on tolerance, dialogue and equality;
36	"Calls on the Commission to promote programmes and campaigns (such as ""The world through women's eyes"") for encouraging women to become more socially, politically, and culturally active, taking into account women's role in the dialogue between generations and society's sustainability and prosperity; calls therefore for girls and women to be given better information on the concept of European citizenship and the rights pertaining thereto, particularly in socially and geographically isolated regions; stresses that the aim of these information campaigns should be to improve women's participation in political life and the decision-making process; stresses the need to promote measures to overcome the gender digital divide so as to provide women with the tools to take part in the dialogue on Europe under equal conditions; congratulates the Commission on the choice of projects to be co-funded, under plan D, by its representations, which include many projects run by women's organisations and many projects involving women; stresses the need to encourage citizens"" participation when it comes to issues such as gender violence or human trafficking, where the involvement of society is vital if progress is to be made in resolving the problem; acknowledges the problem-solving and conflict-resolution skills of women, and urges the Commission to include more women in task forces and working groups, engaged with the issues of family life, childcare, education etc.;"
37	Instructs its President to forward this resolution to the European Council, the Commission, the Council, the Court of Justice of the European Communities, the Court of Auditors, the Committee of the Regions, the European Economic and Social Committee and the governments and parliaments of the Member States.
