42	Supports the Council and the Commission in their efforts to achieve flexibility and establish a true value for China's currency in relation to the international financial markets, following the introduction of the euro;
43	Calls on China to continue gradually to decontrol its currency's exchange rate, and in the meantime to replace the fixed link to the dollar as soon as possible with a link to a basket of currencies including the euro; further calls on China to liberalise its financial markets;
44	Calls on the Commission, jointly with China to explore ways of opening up Chinese markets more to foreign companies, and enabling and encouraging foreign companies to set up business without being obliged to have a Chinese partner;
45	Welcomes the fact that the Commission is preparing a New Framework Agreement with China and calls for the EU to strengthen its representation in China;
46	Notes that China has managed to extricate over 300 million of its citizens from poverty in 20 years, but expresses its concern that around one quarter of the rural population in China still live in extreme poverty, and that Chinese income inequalities are among the fastest growing in the world; calls on the Commission to support China in further developing a cohesion policy and to take this issue into account in trade relations with China;
47	Recognises that, despite improved economic prospects for many Chinese, this has not alleviated the need for a more even geographical spread of economic development to reduce the threat of even higher unemployment and social displacement in the future;
48	Calls upon China to incorporate into its laws the International Covenant on Civil and Political Rights and the International Covenant on Social, Economic and Cultural Rights as one means - amongst others -  of establishing minimum social and environmental standards;
49	"Is deeply concerned at the lack of workers"" rights in China, the very low level of wages and the increasing number of industrial accidents due to inadequate health and safety regulations, and urges China to ratify the key Conventions of the International Labour Organization, particularly Convention 87 on Freedom of Association and Protection of the Right to Organise, and 98 on Collective Bargaining, and to abolish the State monopoly on the formation of trade unions provided for in China's legislation; moreover calls on China to take steps to effectively combat all forms of present-day slavery, child labour and exploitation and above all exploitation of women at work, so as to ensure that workers' fundamental rights are respected and so as to put an end to social dumping;"
50	Notes the steady rise in the number of industrial disputes since 1998; to address this, urges China to authorise the establishment of independent trade unions for example through the creation of a strong legal status, the introduction of free collective bargaining, the opportunity for democratically elected trade union officials to receive independent training and the setting up of an exchange programme between European and Chinese trade union officials to enable China to benefit from Europe's many years of experience in the area of employee participation; urges China to institute a social protection system appropriate to people's needs and geared towards the unemployed;
51	Acknowledges China's increasing competitiveness in today's international economic climate but calls on China to take effective and swift action against the use of child labour and forced labour; asks the Commission to offer the Chinese its support in this connection;
52	Calls on the Commission and the Council to be vigilant with regard to a possible restriction of the free organisation of trade unions in Hong Kong; draws attention to the positive role which the free organisation of trade unions in Hong Kong could play in improving labour rights in China;
53	Calls on the Commission and the Council, in their dialogue with China, to stress the importance of releasing labour activists;
54	Calls on the Commission to explore suitable ways of increasing mutual understanding and appreciation of respective cultural characteristics and of improving awareness and acceptance of the European legal and economic system;
55	Looks to Western, particularly European, businesses operating in China to give full recognition to trade union rights and behave in an exemplary manner towards workers and the environment;
56	Is seriously concerned about the high levels of pollution caused by China's industries and the growing consumption of natural resources such as timber from unsustainable sources and welcomes recent signs that China is taking serious measures to protect the environment; emphasises that trade and environment are an essential component of the WTO, and urges the Chinese government to play a full and positive role in promoting sustainable development, both inside China and globally; notes that because of China's size, its large-scale adoption of sustainable technologies and practices could have a positive global impact, lowering costs and spurring other nations to follow suit, and urges the Chinese authorities to make full use of this potential for China to play a leadership role in environmental matters;
57	Expresses its concern that the enormous economic growth in China is leading not only to environmental pollution but also to scarcity of resources and rising commodity prices on the world market; calls upon China to accept responsibility for incorporating environmental standards into manufacturing and waste management and for helping to repair damage to the environment; calls on the Commission to start identifying solutions to the problem of how to guarantee in future affordable, stable raw material and energy supplies to people and companies in Europe;
58	Urges, in addition, the Council and the Commission to use all appropriate bilateral channels, as well as multilateral institutions and agreements to which both the EU and China are parties, to further press the case for high standards of social welfare and environmental protection as an essential component of international solidarity;
59	Recognises the key role of China in finding an effective solution to global warming and urges the Chinese Government to continue its constructive engagement in international negotiations to avoid dangerous climate change; stresses the importance of continuing efforts to reduce fossil fuel use;
60	Calls on the Council and the Commission to ensure, through the EU-China Energy and Environment Programme and other channels, that collaboration on renewable energy/energy efficiency issues will be a priority for future EU-China co-operation, and to encourage China's development of sustainable technologies and industries, particularly to enable cooperation in developing new technologies that will make a sustainable future possible; calls on China, when building new coal-fired power stations, to use the latest, most efficient and most environmentally-friendly technologies, and as soon as possible to use so-called clean coal technologies in the construction of such power stations; further calls on China to improve safety standards in its coal mines; calls on the Commission to offer the cooperation of European mining technology companies; calls on China, in the event of the possible building of new nuclear power stations, to make use of European experience and safety technology and to cooperate closely with European manufacturers and authorities such as the International Atomic Energy Agency;
61	Calls on the Commission to investigate the most effective way of negotiating the introduction of minimum social and environmental standards into trade agreements and ensuring their effective enforcement;
62	Welcomes the Commission's initiative to tackle imports of illegal timber and wood products from countries including China by its proposed Action Plan on Forest Law Enforcement, Governance and Trade (FLEGT); is concerned, however, that the negotiation of partnership agreements with countries on a voluntary basis would not address the problem sufficiently;
63	Notes that most of the wood imported into the EU from China comes in the form of processed products, some of which are derived from wood which China has sourced illegally;
64	Calls on the Commission and the Council to put pressure on the Chinese authorities to take appropriate far-reaching measures to stop the import of illegal timber and wood products, and to encourage China to play a full role in regional and international processes, such as East Asia FLEG, aimed at curbing trade in illegally-sourced timber;
65	Welcomes the Commission's well-developed programme of cooperation with China on environmental matters, through its funding of assistance projects, and calls on it to ensure that the programme is continued and expanded; welcomes the general willingness of the Chinese Government to cooperate on environmental protection;
66	Recognises that many of China's environmental problems stem not from lack of laws but from lack of law enforcement, and therefore calls on the Commission to make capacity building at the local level an important focus of cooperation projects;
67	Encourages an increase in programmes such as the Executive Training Programme to increase trade participation between China and the EU;
68	Calls on the Commission to implement the pledge which it made to the European Parliament on 8 March 2005 and to offer to send European customs officers to China to provide support and training;
69	Calls on the Commission to agree with the Chinese Government to stimulate mutual learning and student exchange; further urges the Commission to create more Chinese-language schools throughout the EU with the possibility of scholarships or funds for EU students interested in learning Chinese;
70	Looks to the EU, in parallel with the development of trade relations, to carry on a more intensive political dialogue, ranging from human rights matters to regional and global security issues;
71	Regrets that China's rapid economic development has not been accompanied by progress in political and civil rights for the population and that the official human rights dialogue in which the EU and China have engaged since 1997 in parallel with their growing trade and economic relations has not been successful; therefore stresses the need for a different approach including the establishment of a clear and effective policy of human rights conditionality with regard to the EU's general trading policy with China;
72	Reiterates its concern about the human rights situation in China; notes that the situation has seen some progress over the past fifteen years; stresses that more needs to be done and considers that the human rights dialogue between China and the EU should be consistently improved;
70	Draws attention to the fact that the arms embargo was imposed on China by the EU and the US (and others) as a direct result of the Chinese authorities' brutal suppression of the democratic demonstrations in Tiananmen Square in June 1989; deems it inappropriate for the EU to lift the embargo at this juncture;
74	Instructs its President to forward this resolution to the Council and Commission, and the governments and parliaments of the Member States and of China.
