6	Calls on the Commission to set up a contact group made up of the relevant Commissioners, the inter-service working party that coordinates policies involving the ORs and the Members of the European Parliament representing the ORs to review the progress of programmes planned and/or introduced for the ORs;
7	Stresses that, by virtue of the fact that they lie far away from mainland Europe, the ORs help to spread the influence of an EU that is becoming increasingly aware of its global dimension and the role it has to play in a rapidly changing world;
8	Stresses that special attention must be paid to the ORs in the event of natural disasters, in the light of their specific characteristics and of Article 349 of the TFEU, which provides for the possibility of adopting specific measures, while also pointing out that it is important to coordinate the Structural Funds with the European Union Solidarity Fund;
9	Calls for investment in ICT, transport, water and energy through services of general economic interest to be given priority in these regions and recommends a more consistent framework for state aid in the ORs in order to implement the Europe 2020 Strategy;
10	Believes there to be a close correlation between the EU’s awareness of the global role it can play and the attention it pays to the ORs; believes the fact that the Union and the Member States have failed to take sufficient account of the importance and implications of its strategic investment decisions regarding the ORs and sees this situation as indicative of a more general failure to accord suitable importance to the Union's global dimension; considers improved synergies between instruments and programmes to be essential for the ORs, in order to promote international cooperation on the part of these regions;
11	Considers it essential, with a view to encouraging synergies between the Structural Funds and the Union's other programmes, to adopt a macroregion approach and draw up strategies for macroregions that include the ORs, taking advantage of those regions’ characteristics and resources;
12	Calls on the national and regional authorities to draw on a multi-fund approach and establish links between the Structural Funds and the financial instruments provided under the European Union’s other programmes, wherever this is possible and more efficient;
13	Calls on the Commission to flesh out the EU’s strategy in respect of the ORs in such a way as to enable those region’s assets to be developed while taking into account their permanent structural constraints; calls on the Commission, in this connection, to act on the proposals made by the ORs, including those contained in their action plans;
14	Believes that the ORs have the potential to be at the forefront of research and technology in the areas covered by the Horizon 2020 objectives, such as space, the aerospace industry, biotechnology, observation of natural hazards, marine research, biodiversity, renewable energy, health, adaptation to climate change and smart transport solutions;
15	Points out that one of the aims of cohesion policy over the period 2014-2020 is to step up research, technological development and innovation efforts;
16	Criticises the fact that, owing to the serious difficulties which their projects face in meeting some of the requirements for securing EU funding as a result of their specific characteristics, the ORs have not received sufficient support under the 2007-2013 programme for research and development, which has resulted in low levels of participation and success and a weak OR presence in European research networks; calls therefore on the Commission to take steps to support research in the ORs and help achieve a critical mass;
17	Believes that ERDF funding alone will not be enough to allow the ORs to meet the Europe 2020 and Horizon 2020 targets;  considers, in this connection, that the Commission should make the necessary adjustments and guarantee OR access to the Horizon 2020 programme by setting up dedicated programmes that can help to foster greater OR inclusion in European and international research and innovation networks; points out in this connection that the Horizon 2020 strategy itself, in its 'Spreading Excellence and Widening Participation' section, draws attention to significant disparities, as identified in the Innovation Union Scoreboard, between research and innovation performance and the specific measures for spreading excellence and widening participation in Member States and regions that are low-performing in terms of research and innovation;
18	Calls for OR universities to be expanded and promoted in order to help, in synergy with Horizon 2020, to raise the European and international profile of those universities, their research centres, their researchers and their students; points out that all the programmes promoting inter-university mobility – for students, teachers and administrative staff – are seriously compromised in the ORs owing to the extra costs arising from distance and isolation;
19	Points out that research and innovation programmes should be sufficiently flexible to adapt to new frontiers and new challenges for knowledge, such as the sea-bed, which has significant potential;
20	Highlights the growing economic interest in the immense riches of the ocean depths and the enormous biogenetic, mineral and biotechnology potential of the outermost regions, which must be included in the ‘Renewed Strategy for the ORs’ with the aim of developing a knowledge economy based on the sea and creating economic activities with a high added value in areas such as medicine, pharmaceuticals and energy, among others;
21	Calls on the Commission to draw on the various conclusions set out in the Solbes report with a view to enhancing the ORs’ inclusion and development in the internal market;
22	Points out in this connection that, in terms of competition, the circumstances are not the same as in the rest of the European area, since in the ORs a free market is not possible in most sectors of activity, the bulk of which cannot attract private investment; notes that the supply of high-quality products at competitive prices in the ORs can only be ensured if the state provides appropriate financial support, and takes the view that the Commission should accordingly conduct an urgent assessment with a view to making the EU legislative framework more flexible and better suited to these specific circumstances;
23	Calls on the Commission to enforce the competition rules more strictly in order to guard against monopolies and cartels in the ORs;
24	Calls on the Commission to publish a guide for small and medium-sized enterprises in the ORs and on their contribution to the internal market, taking account of the various European programmes and funds in force in the ORs;
25	Calls on the Commission to look into the issue of the additional costs and high cost of living in the ORs and to take this issue into account when shaping European policies;
26	Believes that the ORs’ potential in the areas of biodiversity management, conservation and rehabilitation, adaptation to climate change and renewable energy development can be maximised through the establishment of synergies and cross-funding arrangements between cohesion policy, the LIFE+ programme and the Energy 2020 strategy, and that this will at the same time enable the Union to achieve its own objectives;
27	Notes that cofinancing is to be provided for innovative environmental conservation and climate change projects under the LIFE+ programme for 2014-2020; considers it vital to create synergies with thematic objectives 5 and 6 of the cohesion policy for 2014-2020, given the need to step up OR participation in the LIFE+ programme;
28	Deplores the failure to make the BEST preparatory action a fully-fledged programme for the ORs and OCTs, in spite of the views expressed by Parliament and the Council conclusions of 25 June 2009;
29	Deplores the failure to include the animal and plant species requiring protection in the French ORs in Annex I to Directive 92/43/EEC (habitats, wild flora and fauna), which has, in practice, made it impossible for the directive to be implemented in the French ORs and for those ORs to take part in Natura 2000 networks and programmes;
30	Calls on the Commission to draw up a specific Natura 2000 programme for the ORs on the basis of Article 349 of the TFEU;
31	Calls on the Commission, drawing on the positive examples and results achieved by some outermost regions in the field of renewable energy, to encourage measures geared to achieving energy self-sufficiency and meeting the Energy 2020 targets, and reminds the Commission of its proposal that a specific programme be established in the field of energy to reduce supply, infrastructure and service costs in the ORs in order to promote renewable energy policies, based on the POSEI programmes and with the best possible synergies with other EU strands of action;
32	Draws attention to the need to promote action to harness the renewable energy potential of islands, where fossil fuel dependency is aggravated by distance and geographical isolation; considers, accordingly, that account should be taken of the need to include instruments in European energy policy that will make it possible adequately to address the challenges posed by isolated energy systems;
33	Points out that thematic objectives 8, 9 and 10 of the new cohesion policy cover employment, social inclusion, action against poverty, education, skills and lifelong learning;
34	Stresses that the ORs have some of the highest unemployment rates in the EU and that youth unemployment rates are particularly high; draws attention nonetheless to the difficulties experienced in implementing Youth Guarantee funding through cofinancing; regrets, furthermore, the lack of any special provisions for the ORs in the Programme for Employment and Social Innovation and draws attention to the difficulties experienced by the ORs in taking advantage of the opportunities offered by the Progress programme; calls for further action on the employment front in the form of an urgent pilot plan to combat unemployment in the ORs; calls for special youth employment action teams to be set up in the Commission, with a view to implementing the Youth Guarantee scheme and mobilising the ESF and the YEI;
35	Calls on the EIB to include the ORs in its Jobs for Youth initiative and its Investment in Skills programme;
36	Voices concern at the severe skills drain from the ORs brought about by high unemployment rates and a lack of suitable training opportunities, given that a properly trained and qualified workforce is an essential prerequisite for sustainable growth, especially in fields specific or traditional to those regions, and for spurring the development of new types of activity to address global challenges;
37	Notes that the new Erasmus programme is intended to foster the development of a knowledge society; stresses that it is essential for this goal to be met if the Europe 2020 strategy, under which knowledge is viewed as the primary driving force in Europe’s economy, is to be a success; points, accordingly, to the need for greater synergies to be achieved between the Erasmus programme and the ESF in the ORs, in order to maximise local human capital and expertise, which are powerful driving forces for growth;
38	Supports the further development of universities in the ORs and the establishment of new centres of excellence, with a view to giving OR universities a higher profile and enhancing their drawing power in Europe; supports the development of partnerships between universities, not least as a result of the opening up of such arrangements to universities in non-EU countries with which ORs have a special relationship; calls for the additional travel costs arising as a result of the ORs’ remoteness to be under the Erasmus+ and Eures programmes, so that OR students may take advantage of European exchange and training programmes and that OR universities could seek to derive greater benefit from the Erasmus Mundus programme between the Member States and the rest of the world;
39	Draws attention to the Teixeira report on the role of cohesion policy in the outermost regions of the European Union in the context of EU 2020 (2011/2195(INI)), which called on the Commission to establish a specific programme in the field of energy, transport, and information and communication technologies, based on the POSEI schemes, and in particular to lay down a specific framework providing for transport subsidies in the ORs, particularly for public transport and to develop shipping services between islands;
40	Stresses the need for synergies to be created in the ORs between the trans-European networks, the Connecting Europe Facility, the Civitas and Horizon 2020 programmes and ERDF and Cohesion Fund funding for transport, telecommunications and energy projects;
41	Points out that accessibility plays a key role where the development of the ORs is concerned, frequently requiring a complex internal and external network of sea and air transport services and creating difficulties as regards mobility and accessibility, bearing in mind that the ORs have no alternative to air or sea transport and also have to cope with increased transport costs, a fact which in itself entails adverse economic and social effects;
42	Welcomes the Commission’s intention to include the ORs in the trans-European networks, but deplores the fact that most of the ORs have been excluded from the priority corridors and hence also from CEF funding; calls on the Commission to look again at the exclusion of the ORs when considering its strategy for the outermost regions and to guarantee investment in transport in the ORs, so as to help them to cope with their remoteness and their island status; calls on the Commission to establish a specific sectoral framework for ORs in order to make them more accessible and improve links to mainland Europe;
43	Deplores the fact that progress with the sea highways has been hampered by the priority given to short sea links, given that this approach discriminates against the ORs; calls on the Commission to look again at the exclusion of the ORs when considering its strategy for the outermost regions;
44	Points to the need to review the state aid framework for sea transport in order to enable public support to be provided for links between ORs and countries outside the EU;
45	Stresses the need to adjust the classification system for regional airports, given that, as far as the ORs are concerned, passenger flows and profitability cannot be the sole criteria;
46	Believes that, in view of the digital economy’s importance, the digital divide between the ORs and mainland Europe is hampering the ORs’ development and competitiveness; points out that this digital divide, which is a result of delays in the roll-out and modernisation of ICT infrastructure in the ORs, is adding to the problems already faced by the ORs because of their geographical remoteness; suggests that the development of ICTs in the ORs should be stepped up by extending and modernising networks, exploiting synergies with the ERDF and granting easier access to EIB funding for projects in this area, and also points to the need to grant the ORs priority access to the GMES and Galileo programmes;
47	Points out that the ORs contribute towards the EU’s status as a world maritime power;
48	Calls on the Commission to take greater account of Europe’s global maritime dimension, the importance of the sea, the oceans and blue growth to the EU as a whole, the strategic location of the ORs, and the role they can play in ensuring that seas, oceans and coastal areas are used in a sustainable way, as well as in global maritime governance and the development of a knowledge economy based on the sea;
49	Draws attention to the lack of synergies between cohesion policy and the CFP, which still takes too little account of conditions in the ORs; stresses the importance of maintaining a POSEI scheme for fisheries, and proposes that research and innovation should be stepped up in the maritime economy, as they are a potential source of growth;
50	Stresses that the ORs are dependent on the fish stocks in their EEZs, which are biologically and ecologically highly vulnerable, and believes, therefore, that biogeographically sensitive OR zones need to be properly and effectively protected, including by allowing only local fleets using environment-friendly fishing gear to enter such zones; emphasises the need to ensure that fishery resources are used in a balanced and sustainable manner while maintaining the same level of fishing activity; calls for proper account to be taken of the long-term interests of local people when EU fisheries agreements are negotiated, with OR stakeholders playing a part in those negotiations, and for a section on the ORs to be included in all impact studies;
51	Deplores the fact that the POSEI Fisheries programme, which established a scheme to compensate for the additional costs incurred in the marketing of OR fishery products, has recently been absorbed into the  European Maritime and Fisheries Fund (EMFF) and thus ceased to be governed by a self-contained regulation aimed specifically and exclusively at the ORs, a fact which reduces the importance of the positive discrimination that the ORs are entitled to enjoy under Article 349 of the TFEU;
52	Criticises the fact that, given the situation in some ORs, that those regions will not be granted fleet renewal aid under the new CFP;
53	Points out that farming is a thriving industry which provides jobs and plays a role in the development of activities with a high added value; also points out, however, that a number of specific factors – such as the small size of farm holdings and the limited market – have a major impact on farming in the ORs; draws attention to the fact that objective 3 of the new cohesion policy covers the development of SMEs in the farming sector;
54	Points out that farming in the ORs is grappling with the challenges of diversification and competitiveness, as well as with new challenges which include globalisation, market liberalisation, food safety and sustainable development;
55	Stresses that the POSEI programme, which has proved its worth but is hampered by chronic underfunding that needs to be dealt with as a matter of urgency, should remain in place; points to the need to ensure that POSEI has the necessary resources to help OR producers to cope with the impact of the liberalisation of a number of sectors resulting from EU policies and international agreements concluded in the milk, sugar, rum, meat and banana sectors in particular; stresses, in this connection, the economic, social and environmental importance of all OR agricultural products; maintains that the POSEI system should continue within its own self-contained framework;
56	Believes that synergies should be created between cohesion policy and the EAFRD, with a view to modernising and extending irrigation networks and for the purposes of spatial planning, training and capitalising on the tourism potential of sustainable agriculture and rural communities;
57	Calls on the Commission to bolster local production and marketing of agricultural products, so that high-quality local products may take the place of imports;
58	Supports the introduction of protected designations of origin and local labels in the ORs, and hopes that the promotional policy used will be tailored to the needs of the ORs and that GIs will be safeguarded;
59	Deplores the continued lack of a proper linkage between the European funds EDF, ERDF and ETC, in particular in cross-border cooperation projects, despite the fact that this is essential if the funds’ objectives are to be met; points to the need, in this respect, to ensure that the programming methods used for the EDF and for the ERDF are compatible;
60	Calls on the Commission to initiate discussions between the Member States, the ORs, the OCTs and the ACP countries, with a view to fostering closer dialogue and better integration of the ORs into their geographical areas; emphasises that, to this end, the EU delegations should play an even more pivotal role in facilitating dialogue between the various stakeholders involved in programming in the ORs, the OCTs and the ACP countries;
61	Calls on the Commission to take greater account of the geo-strategic importance of the ORs, which stems from their proximity to other continents;
62	Calls on the Commission to complete the wider neighbourhood action plan, on which it has been working since 1999, and to identify the factors that will help ORs to become more closely integrated into the geographical regions in which they are located, as well as the barriers to such integration; draws attention in this context to the particularly close historical and cultural relations that each OR has with non-EU countries and to the potential for developing economic, trade and cooperation relations with various regions of the world;
63	Calls on the Commission to take greater account of the impact that trade agreements concluded with non-EU countries have on OR economies, with impact studies being conducted in advance of each agreement in order to ensure that any 'sensitive' products are protected and fair compensation is provided for any losses incurred in specific sectors; calls also for a procedure for consulting OR regional authorities to be introduced; recommends that the Commission should arrange for periodic studies to be carried out in respect of the international agreements currently in force, in order to assess and take proper account of the  vulnerability of OR markets;
64	Criticises the failure to take account of OR interests in the agreements concluded with Latin American and ACP countries, as well as the fact that no impact assessments were conducted prior to the negotiation of those agreements;
65	Calls on the Commission to negotiate the inclusion in all trade agreements with ACP countries that lie close to ORs a specific section on the creation of an OR-ACP market, with a view to integrating ORs more closely into their geographical neighbourhood;
66	Draws attention to the fact that the ORs can be a real asset for the EU in connection with building humanitarian response capacity and deploying it when natural disasters occur; recommends, in this connection, that a European civil protection force should be set up;
67	Draws attention to the fact that a number of fundamental problems exist in the ORs, one of them being social exclusion; points out that thematic objective 9 of the new cohesion policy covers social inclusion and action against poverty and all forms of discrimination and that support for the most deprived sections of society is an ERDF investment priority;
68	Welcomes the adoption of the FEAD Regulation and calls for it to be fully and properly implemented in the ORs;
69	Points out that some ORs are faced with major housing shortages stemming from, among other things, strong population growth; advocates the establishment of a social housing investment scheme and the introduction of special measures under which aid in support of investment in social housing is not considered to be State aid; points out that other ORs are facing growing desertification, which is also leading to deterioration of their characteristic built environment, and that this latter problem has to be tackled by supporting urban regeneration and stimulating economic activities suited to the areas affected, so as to encourage the population to remain there;
70	Points out that some ORs are located in areas in which industrial competition is fierce, in particular owing to low labour costs and an abundant supply of raw materials in neighbouring countries; draws attention to the fact that thematic objectives 3 and 8 of the 2014-2020 cohesion policy cover action to enhance SME competitiveness and promote high-quality sustainable employment;
71	Points out that, although they show a healthy start-up rate despite the crisis, very small and small and medium-sized businesses in the ORs are finding it increasingly difficult to gain access to financing, and that this is jeopardising their development and future survival;
72	Welcomes in this connection the objectives set for the future COSME programme, under which support will be provided to European SMEs, in particular as regards access to finance and to new markets; welcomes the development of the Progress Microfinance Facility; calls on the Commission to ensure that these programmes are implemented efficiently in the ORs as well and welcomes the possibility of dialogue with the EIB and the European Investment Fund in order to explore avenues for improving access to financing for OR SMEs with a view to setting up local investment funds in each OR and developing regional investment capital markets;
73	Stresses that the economic development model for each OR needs to be geared to harnessing its potential; points out, for example, that the shortage of waste processing facilities provides an opportunity to make substantial headway in terms of both job creation and environmental protection;
74	Welcomes the recent opening of the public consultation on a Green Action Plan for SMEs; calls on the Commission to take proper account of the problems and expertise of outermost-region SMEs in this area when it draws up its conclusions on that consultation;
75	Stresses that tourism is a key economic driver in the ORs; considers it essential therefore for joint ERDF-COSME support to be provided for efforts to expand and modernise the ORs’ hotel network, in order to help diversify and develop the sustainable tourism services on offer in the ORs;
76	Considers that thought should be given to simplifying visa policies in respect of both EU Member States and some non-EU countries, in order to streamline formalities for tourists and foster the development of multi-destination tourism in the ORs and neighbouring countries;
77	Notes that some ORs are highly multicultural societies and points to the need for cultural interchange between the ORs and mainland Europe; calls on the Commission to allow projects from ORs to be funded under the Creative Europe programme;
78	Calls on the Commission to draw up a strategy for the development and dissemination of the ORs' cultural heritage, using the Euromed Heritage IV programme as a model;
79	Instructs its President to forward this resolution to the Council and the Commission.
