42	Urges the Member States to seek alternative ways of funding the CCS, especially in times of crisis; considers, in this connection, that sponsorship could be a viable alternative option;
43	Takes the view that, in the audiovisual sector, the contribution of audiovisual services to the funding of European audiovisual works is essential to support creative endeavours and should be strengthened by the clear and quantified transposition of the Audiovisual Media Services Directive (16);
44	Urges the Council, the Commission and the Member States to put in place a favourable regulatory framework, in particular by creating a favourable business environment for SMEs within the CCS by reducing their administrative and regulatory burdens;
45	Urges the Council, the Commission and the Member States to make further progress towards tax harmonisation and, in particular, to put an end to divergences between Member States in the taxation of cultural products;
46	Points out that these sectors contain a great many SMEs and considers it necessary to establish a tax system tailored to such SMEs in order to promote their growth and ensure their survival;
47	Notes that the Structural Funds offer substantial opportunities in terms of funding for culture, creativity and innovation in the Union, given that culture-based investments can receive funding under all three objectives of cohesion policy, namely convergence, regional competitiveness and employment;
48	Deplores the proposal by some Member States to cut funding for the Connecting Europe Facility by EUR 8,2 billion in the coming multiannual financial framework (MFF), since this would have an adverse effect on support for the expansion of broadband infrastructure and thus on the development of online business models for the CCS;
49	Calls, therefore, on the Member States and the Commission to use existing and future tools and programmes, such as MEDIA or the Creative Europe programme's guarantee mechanism, and to take specific measures to facilitate access by CCS stakeholders to the funding available under these instruments, with particular focus on the maximum effective use of digitisation of platforms to simplify submission, evaluation and management processes and minimise administrative burdens;
50	Encourages the EU institutions to secure an ambitious level for the new MEDIA strand in the MFF (2014-2020);
51	Believes that digital and online tools and platforms offer unprecedented opportunities for the CCS to develop new business models, attract new audiences and expand their markets both within the Union and in third countries;
52	Stresses that the existence of 27 different intellectual property rights management systems is a particular burden for Europe's CCS, and that the current fragmented regime needs to be reformed to facilitate access to, and increase (global) circulation of, content, and in such a way as to enable artists, creators, consumers, businesses and audiences to benefit from digital developments, new distribution channels, new business models and other opportunities;
53	Believes that in the digital era, a modern and balanced system for protecting intellectual property rights (IPRs) which makes it possible both to ensure appropriate remuneration for all categories of rightholders and to guarantee that consumers have easy access to diverse, legal content and a real choice in terms of linguistic and cultural diversity, is an essential condition for ensuring that the CCS are competitive;
54	Stresses that the protection of IPRs should not threaten the neutrality of the internet;
55	Highlights the exponential growth in the use of innovative digital services to access cultural works, and stresses the need to ensure a stable ecosystem that encourages investment in the CCS, job creation in Europe and the promotion of innovative business models;
56	Calls, therefore, on the Commission, as regards respect for IPRs, to develop a regulatory framework which is adapted to the specific features of the various sectors, and to harmonise and reform the copyright framework in order to improve access to content and strengthen the position and choice of creators, and advocates better sharing of responsibilities throughout the digital value chain, taking due account of the competitiveness of the CCS;
57	Stresses in this connection the important role played by collecting societies in providing access to cultural heritage, by enforcing IPRs effectively and simplifying formalities for users;
58	Points out the international cooperation and export potential of the CCS and the fact that it is in the Union's interests to promote exchanges among professions in the sector, including in third countries, and to attract and develop creative talent; stresses the important role played by the cultural and creative industries in the dissemination, attractiveness and promotion of European culture;
59	Stresses the need to strive towards the mutual recognition of the status of artists, to look into how to provide opportunities for mobility and how best to make use of training programmes, networking and the free movement of CCS professionals, particularly cultural stakeholders, as well as artists and works;
60	Considers it essential for the EU and its Member States to maintain the possibility of preserving and developing their cultural and audiovisual policies, and to do so in the context of their existing laws, standards and agreements, including the Unesco Convention on the Protection and Promotion of the Diversity of Cultural Expressions; calls, therefore, for the exclusion of cultural and audiovisual services, including those provided online, to be clearly stated in agreements between the Union and third countries; emphasises in this connection the need to keep the cultural and audiovisual outside the scope of the negotiating mandate for the EU-US free trade agreement, while pointing out that cultural and creative works are not goods like any others;
61	Stresses the need for the EU and its Member States to devise and draft, in accordance with the Unesco Convention of 2005, policies in favour of cultural diversity that are suited to the digital age;
62	Stresses the need to strengthen policies on the digitisation of works to promote access to as many works of the European cultural heritage as possible;
63	Underlines the importance of cultural diplomacy, as well as the need for the EU to act as a global player in order to enhance the global competitiveness of its CCS;
64	Calls on the Commission to propose suitable instruments to enable the CCS to export to the international markets under the right conditions;
65	Calls for the European External Action Service to be used to promote the CCS;
66	Points out that culture has indirect effects on other economic sectors; calls, therefore, on the CCS to step up cooperation with other sectors such as information and communications technologies (ICT) and tourism with a view to meeting the challenges of digital technology, globalisation and access to international markets;
67	Stresses the importance of regional cultural and creativity policies, and hence the central role of local, regional and macroregional authorities in promoting and supporting the CCS, also paying due regard to popular culture, by making use of the right instruments and financing arrangements; welcomes the initiatives taken by public administrations to develop regional business support structures for the creative industries, including through projects funded by the EU;
68	Stresses that the cultural and creative industries should become a part of EU and national socio-economic strategies; underlines the need for further coordination of various policies, including industrial, educational and innovation policies, tourism policies, and regional, urban, local and spatial development; also encourages local and regional authorities, in line with the principle of subsidiarity, to include the CCS in their medium- and long-term economic strategies;
69	Highlights the cross-sectoral nature of the cultural and creative industries as an attractive communications tool and the global importance of these industries, not just for the world economy, but also for sustainable, smart and inclusive growth, innovation, entrepreneurship, social cohesion, and societal development; stresses the fact that these sectors have a rich local and regional potential for growth, representing new market opportunities for entrepreneurs of cultural and creative industries and thus cultural employment;
70	Believes that the different competencies covered by these industries, as well as the interaction between creators and technologies, are often locally rooted and so should be supported by establishing local and regional platforms, networks, clusters, business incubators, and partnerships that would foster synergies, help find mechanisms to finance creativity and innovation, and support the management of job vacancies and funding opportunities;
71	Stresses the importance of culture in the social and economic revitalisation of cities; urges the Commission to support peer learning among city administrations with a view to encouraging local government policymakers to share good practices;
72	Believes that the modernisation of cultural infrastructure can help to revitalise urban areas, with ensuing social and economic benefits;
73	Recommends exploiting the hidden economic potential in the creative sectors so as to improve the quality of life in cities and regions;
74	Advocates an approach based on territorial dynamics with a view to involving all stakeholders (artists, local authorities, representatives of professionals, etc) in cultural governance at local and regional level;
75	Points out that the cultural and creative industries, as a source of potential in terms of more and better jobs in the regions, are able to contribute to social and territorial integration; is concerned that these aspects of the cultural and creative industries are not sufficiently analysed and supported; stresses that the collection of statistical data in these sectors is inadequate at all levels, with the worst situation being at regional and local level; stresses that the impact of ICT on the cultural and creative sectors needs to be analysed, so that they can adapt to the new technological environment and link to technological developments;
76	Stresses the important role played by the CCS, in particular SMEs, as a lever for growth and development at local, regional and crossborder (Member State) level, particularly by promoting the cultural heritage, tourism and centres of excellence, helping to make regions attractive, paying special attention to regions with high cultural heritage, restructuring the socioeconomic fabric, developing new activities and creating stable and sustainable jobs; points out that this applies in particular to tourism, since towns and regions with a robust culture sector are especially attractive to tourists;
77	Highlights the importance of educational schemes in the promotion of creativity from early childhood on and for fostering artistic and cultural education by promoting an interest in the work and products of the creative industry during primary and secondary education; stresses that since local and regional authorities are often responsible for pre-school and primary education, they should play an important educational and cultural role in this process of addressing culture and creativity as an integral part of regional and urban development; underlines the importance of the non-formal training of adults in developing skills to adapt to a constantly changing labour market;
78	Emphasises that funding available under the future MFF, especially under the ESF and ERDF, should be used to help strengthen the cultural and creative industries as well as the national, regional and local institutional and administrative capacity to work together, thus increasing the economic, social, educational, and cultural gains from these industries; draws attention to the outermost regions where setting up and developing the cultural and creative industries is more complicated;
79	Takes the view, therefore, that the territorialisation requirements that come with certain regional or national cinema aid measures help maintain this link between culture and geography and should, in accordance with the conditions laid down in the 2001 Cinema communication(17), be maintained;
80	Notes that the CCS are subject to dynamic transformation and enable the creation of clusters which drive progress and the development of cities and regions;
81	Points to the fact that the cultural and creative industries contribute to the maintenance and improvement of Europe's immense cultural, historical, and architectural heritage; stresses the importance of movable cultural heritage, i.e	artefacts as products of human creativity throughout history up to the present day; stresses that the CCS are important for the development of the EU tourism industry and are of huge interest to tourists from both EU and non-EU countries; believes, in view of this added value, that the CCS should be strongly supported by the future EU budget and through national and regional programming documents drawn up for the period 2014-2020, given that they bring with them important economic opportunities;
82	Highlights the need to preserve the national heritage and promote the cultural content of a given region at home and abroad;
83	Considers that creative people, products and services, as part of the cultural diversity of the EU, should form the basis of a strong single European market and well-developed regions, as well as of local economies where they can contribute to the creation of new economic activities and new jobs; calls for better use of the cultural and creative industries in attracting new investment and varied talent to Europe; stresses that entrepreneurs in the CCS do not have easy access to funding; calls on the Member States to adopt adequate social and fiscal measures to support the creative economy and to support new business models for cultural and creative industries adapted to the European market, which would enable the mobility of artists and people working in the cultural and creative industries, as well helping them overcome obstacles related to different tax or social systems and language barriers, and to promote better understanding among countries and cultures;
84	Instructs its President to forward this resolution to the Council, the Commission and the governments and parliaments of the Member States.
