31	Stresses the importance of efforts to facilitate the integration of developing countries into the world economy; reiterates that openness to trade and support for supply capacity are important elements in any coherent development strategy, and that trade-related technical assistance initiatives represent an additional tool for tackling poverty eradication and underdevelopment;
32	Recalls that improving the trade capacity of developing and least-developed countries may help them to acquire the trade-related skills and infrastructure needed to implement and benefit from WTO agreements, expand their trade, take advantage of new and existing trade opportunities, implement new agreements and adapt to a changing external trading environment;
33	Welcomes existing initiatives at EU and WTO level in the area of trade with developing countries, in particular the Everything But Arms (EBA) initiative, GSP and GSP +, as well as the principle of asymmetry and transitional periods negotiated in all existing European Partnership Agreements (EPAs), and asks the Commission to consolidate this policy strategy; points out that the GSP system provides more stability, predictability and trading opportunities for its users; notes that additional preferences are granted (through the GSP regime) to countries that have ratified and effectively implemented key international conventions on sustainable development, social rights and good governance;
34	Calls on the Commission to enhance the development content of current WTO and bilateral FTA negotiations;
35	Recalls that the Aid for Trade strategy is aimed at supporting poor and vulnerable countries in developing the basic economic infrastructure and tools they need to harness trade as an engine of economic growth and development; welcomes the Commission's statements that the EU has already met its target of committing EUR 2 billion to trade-related assistance (TRA) by 2010, since total support for TRA from the EU and its Member States reached EUR 2.15 billion in 2008 (EUR 1.14 billion from the Member States and EUR 1.01 billion from the EU), and notes that important results have also been achieved in respect of the wider Aid for Trade Agenda – including transport and energy, the productive sectors and trade-related adjustment; calls on the Commission, nevertheless, to present detailed information (including figures) on the budget lines used to finance trade-related assistance and Aid for Trade;
36	Urges the Commission and the Member States to pay more attention to, and to support, the LDCs in order to increase total EU funding for Aid for Trade, which has not seen substantial increases recently; takes the view that, as regional integration becomes increasingly important in the context of the EU Aid for Trade agenda, efforts to complete the ACP regional Aid for Trade packages should be stepped up; takes the view that there is room for improvement in aid effectiveness by increasing joint analysis, joint response strategies and joint delivery of Aid for Trade measures;
37	Takes the view that the South-South dimension is becoming a fast-growing component of world trade, may become increasingly relevant in ensuring the development of the poorest countries and should be encouraged and supported;
III	Priority MDG targets
38	Calls on the EU to maintain an integrated, comprehensive approach to the MDGs, recognising that all individual goals and targets are interlinked and establishing minimum requirements for the achievement of poverty eradication;
39	Calls on all the Member States and the Commission to allocate at least 20% of all development spending to basic health and education, to increase their contributions to the Global Fund to Fight AIDS, Tuberculosis and Malaria and increase their funding for other programmes designed to strengthen health systems, and to prioritise maternal health and efforts to combat infant mortality;
40	Calls on developing countries to spend at least 15% of their national budgets on health care and to enhance their health care systems;
41	Calls on the EU and developing countries to promote free access to health and education;
42	Calls on all the Member States and the Commission to reverse the worrying decline in funding for sexual and reproductive health and rights in developing countries and to support policies on voluntary family planning, safe abortion, treatment of sexually transmitted infections and the provision of reproductive health supplies consisting of life-saving drugs and contraceptives, including condoms;
43	Asks the Commission, the Member States and developing countries to  address MDG 5 (on improving maternal health), MDG 4 (on child mortality) and MDG 6 (on HIV/AIDS, malaria and tuberculosis) in a coherent and holistic way, along with MDG 3 (on gender equality and women's empowerment);
44	Demands that Country and Regional Strategy Papers emphasise the need for legislation combating violence and discrimination against women, encourage women's participation in the decision-making process and further highlight the need for gender-sensitive policies;
45	Reiterates that the EU should support those developing countries which use the so-called flexibilities built into the TRIPS Agreement in order to be able to provide medicines at affordable prices under their domestic public health programmes; stresses that those agreements which guarantee access to generic medicines must not be undermined by free-trade agreements;
46	Calls on the EU to channel at least half its aid into the LDCs and to target the neediest groups in those countries, focusing especially on women, children and people with disabilities, and to mainstream more effectively the interests of vulnerable groups in its development strategies;
47	Supports, in this context, the Commission's proposal to reallocate funding to the most off-track countries in the framework of the 2010 mid-term review of ACP programmes;
48	Calls on the EU and developing countries to pay particular attention to the rights of minorities and insists that the EU insert non-negotiable human rights and non-discrimination clauses into its international agreements, inter alia with regard to discrimination based on gender, racial or ethnic origin, religion or belief, disability, age, sexual orientation and towards people living with HIV/AIDS;
49	Calls on the EU and partner governments to increase investment in farming and food security to levels that guarantee freedom from hunger for all, looking particularly at urgent hunger needs, small-scale farming and social protection programmes;
50	Calls on the Commission to promote land ownership as a tool for reducing poverty and guaranteeing food security, by strengthening property rights and facilitating access to credit for farmers, small businesses and local communities;
51	Expresses deep concern about the current acquisition of farmland (particularly in Africa) by government-backed foreign investors, which may undermine local food security and have serious, far-reaching consequences in developing countries; urges the UN and the EU to address the adverse impact of farmland acquisition (including the expropriation of small farmers and unsustainable use of land and water), by recognising the population's right to control farmland and other vital natural resources;
52	Calls on the Member States and the Commission to step up their efforts to combat child labour, both by supporting specific programmes and through guidelines on development policies and international trade;
53	Calls on EU and developing country governments robustly to support the ILO's Global Jobs Pact and to apply effectively all aspects of the Decent Work Agenda;
54	Calls on the Commission to monitor workers’ social protection, social dialogue and core labour standards in developing countries and, where necessary, to offer incentives and apply sanctions through trade agreements and all other available instruments;
IV	Governance
55	Calls on the World Bank and the IMF to allocate a fairer share of voting rights to under-represented nations, ensuring that borrowers and lenders have equal shares of votes in the short term, and that lending does not undermine principles of ownership, as committed to in Paris and Accra;
56	Calls on the IMF to increase low-income countries’ levels of access to its concessional facilities, and to increase Special Drawing Rights allocations for LICs according to their needs;
57	Intends, when codeciding the upcoming revision of the European Investment Bank's external mandate, to ensure that it fulfils its development obligations, and to gear its resources more closely to the needs of developing countries, including mutually effective pro-poor lending facilities;
58	Calls on all the Member States and the international community to ensure that the UN remains the forum of choice for addressing issues relating to global governance and poverty issues;
59	Calls on EU and AU authorities to invest renewed political will in the Africa-EU strategic partnership, and to commit the specific resources that will enable it to achieve its full potential;
60	Calls on the EU and the international community to promote and support democracy, peace, the rule of law and corruption-free administration in developing countries;
61	Calls on the EU and the international community to make an exceptional effort to support public administration in developing countries, with the specific aim of fighting corruption and creating an administrative environment that is transparent, impartial and fair, while also recognising the essential role of non-state actors and of civil society;
62	Calls on all developing countries urgently to sign the UN Convention against Corruption, to take practical steps to implement its provisions effectively, and to establish mechanisms for monitoring progress;
63	Recognises the need for developing countries to improve international accounting standards in order to prevent tax avoidance and tax evasion practices, thereby achieving better global fiscal governance;
64	Calls on developing countries to involve parliaments, local government, civil society and other non-state actors at all stages of policy formulation and implementation;
65	Calls on developing countries, especially those benefiting most from EU aid, to strengthen their good governance in all public matters, especially management of the aid received, and urges the Commission to take all necessary steps to ensure transparent and efficient aid implementation;
66	Recognises the vital link between security and development, and notes with concern the lack of progress made in achieving peaceful solutions to frozen conflicts in the EU's neighbourhood and beyond, urging the EU to review its efforts in this area;
67	Calls on the EU to enter into an ambitious, constructive dialogue with all traditional and emerging donors in order to ensure that the MDGs are achieved and that poverty reduction remains at the top of the global agenda;
68	Instructs its President to forward this resolution to the Council, the Commission, the governments and parliaments of the Member States and the Secretary-General of the United Nations.
