29	Considers that greater efforts must be made to curb emissions from fossil fuel power production and to increase its efficiency, inter alia, by supporting the development of CHP; notes, nevertheless, that some European power stations are already among the most efficient in the world;
30	Calls on the Commission to encourage investments in combined heat and power production; notes that highly efficient CHP can achieve double the efficiency of a normal coal-fired condensing plant;
31	Regards it as unwise, from the point of view of security of supply and cost-efficiency, to hamper the construction of the most modern and efficient coal-fired power stations by giving the wrong market incentives;
32	Calls on the Commission to ensure that the emissions trading system does not prevent the replacement of existing plants with modern plants − including nuclear power stations − that have a lesser impact on the climate;
33	Calls for further improvements to be made to the Kyoto Protocol Clean Development Mechanism so that it can fulfil its purpose of enabling the transfer of efficient, clean and appropriate energy technologies to developing countries;
34	Calls on the Commission, when checking the operation of the emissions trading system, to ensure that proper account is taken of the specific problem of the heat generation market, which largely consists of individual burners (boilers) fired by fossil fuels and which, given the small size of the burners, is not covered by the emissions trading system;
35	Calls for existing fossil fuel-fired power plants to improve their energy efficiency and environmental performance;
36	Notes that CCS technology is linked to losses of efficiency in power stations and that technical, environmental and legal issues relating to the storage of CO2 represent challenges which can only be met by means of research and political initiatives; believes, however, that it is important that CCS technology devices should be fitted to fossil fuel plants at the earliest practical opportunity;
37	Is convinced that the most effective way of ensuring that greenhouse gases do not have an impact on climate change is to bring about a swift, substantial reduction in the production of such gases; in that connection, believes that CCS technology represents only one of the means which could be used to address the issue of climate change;
38	Notes that CCS is not necessarily a viable option for small power stations, which generate only relatively small amounts of energy and exist mainly for security of supply purposes;
39	In connection with CCS technology, calls for research also to be carried out in order to minimise efficiency losses, to promote safe CO2 storage and to clarify chemical and biological processes for CO2 capture;
40	Urges the commissioning of comprehensive geological mapping in order to identify the potential for safe CO2 storage and the most appropriate sites;
41	Stresses that, while CCS is partly based on tried and tested individual technological components, it is not underpinned by an overall plan that is proven on an industrial scale;
42	Points to the lack of adequate information on the effects of CO2 storage on geological strata,
43	"Regards it as unhelpful to impose mandatory requirements for CO2-free power production in all power stations since, by the time the technology is developed and ready to be used, the EU emissions trading system will steer the deployment of CCS technology; nevertheless encourages industry to bear in mind the concept of ""capture ready"" when developing new fossil fuel power plants;"
44	Calls on the Commission rapidly to submit a proposal for legislation on CCS so as to respond to the legal issues surrounding the storage and transportation of CO2 and thus establish the basis for investment security in connection with such projects;
45	Calls on the Commission to assess the potential risks from CCS and lay down requirements for the licensing of CCS activities and for adequately managing the risks and consequences identified;
46	Insists that, while the possibilities for geological storage as part of CCS technology are being studied, it must be ensured that CO2 is stored safely and permanently in locations that do not allow leakages of carbon back into the atmosphere;
47	Takes the view that demonstration projects relating to clean-coal technologies must be carried out in areas where there is a tradition of coal mining and which are suffering the consequences of conversion plans and have been affected by  the financial framework 2007-2013;
48	Calls on the Commission to lay down as soon as possible clear political guidelines for the further promotion of research into CCS technology, to explore ways in which CCS can be used in connection with commercial electricity generation and to submit proposals for avoiding inconsistencies between the application of CCS procedures and the emissions trading system, while at the same time ensuring that these guidelines and proposals do not hamper the development of renewable energies or efforts to increase energy efficiency;
49	Stresses the importance of informing residents in areas with coal-fired plants of their inherent dangers and points out the value of publishing plans to modernise existing power plants and reduce their environmental impact;
50	Recognises the fact that, at the current stage of technological progress, it is estimated that electricity from CCS solutions will be as expensive as electricity from renewable sources;
51	Stresses the importance of closer cooperation between the Commission and the private sector in making clean coal technology more feasible;
52	Stresses that, while greater R&D funding for CCS is needed, this must not be at the expense of funding for research into renewable energy;
53	Urges the Commission and the Member States to launch information campaigns on CCS technologies involving stakeholders and policy makers;
54	Warns against unilateral dependence on particular gas suppliers or supply routes, and stresses the importance of liquefied natural gas in the context of the diversification of gas imports;
55	Urges the Commission to carry out more extensive geological research aimed at finding new deposits of fossil fuels within the territory of the Member States;
56	Regrets that the Commission did not discuss in more detail security of oil supply in the context of the energy package, and calls on it to issue a communication on this topic;
57	Points out that fossil fuels represent an important substratum which could be the basis for the large-scale production of hydrogen, both as an energy carrier and as a fuel;
58	Is concerned by the extensive construction of coal-fired power stations in China and India (which, as developing countries, are not bound by the Kyoto Protocol), stressing that China is expected to exceed the United States' CO2 emissions during 2007; notes, however, that China and India are seeking to diversify energy sources; emphasises the export potential for EU clean-energy technologies; stresses that, in order to encourage reduced carbon emissions, whilst sustaining economic growth, clean-energy technology, accompanied by capacity building, must be a priority of EU infrastructure investment in the developing world;
59	Supports the Commission's collaboration with China, notably the 2005 EU-China Partnership on Climate Change and the subsequent 2006 Memorandum of Understanding on Co-operation on Near-Zero Emissions Power Generation Technology, which should encourage the development of clean energy technologies; calls on the Commission to work with China to draw up a roadmap for clean energy technology development in China and to identify the key actions and milestones for the development and deployment of clean energy technologies in that country; urges the Commission to establish similar relationships with other emerging economies, notably those of India and Brazil, which may also have extensive coal reserves;
60	Notes the findings of a 2005 International Energy Agency study which found that the deployment of some technologies within non-OECD countries could prove much more cost-effective and could be particularly significant where there are major differences between countries' geology and natural resources; considers that, where this is the case, countries could consider including financial support for developing countries to help them meet national deployment targets; stresses that the ability to trade deployment instruments across borders would therefore improve efficiency, ensuring that deployment takes place where it is most cost-effective;
61	Calls on the Commission to support the World Bank's and the Regional Development Banks' efforts to create an energy investment framework, addressing cost, risk and the institutional and informational barriers to scaling up public-private-partnerships supporting low carbon and carbon free technology; calls on the Commission to evaluate the various mechanisms designed to facilitate research and development collaboration, such as the Asia-Pacific Partnership on Clean Development and Climate and the Carbon Sequestration Leadership Forum and other technology transfer objectives; calls on the Commission to develop assessment criteria for international financing, information sharing and research and development mechanisms based on their ability to contribute to long-term, low-carbon and carbon free technological development;
62	Urges the Commission to gauge the territorial impact of its energy policy proposals and to pass on its findings to the Member States;
63	Given the urgency of the situation, calls for an immediate increase in support to developing countries for the use of clean coal technologies that have been proven to be viable and effective;
64	Supports the promotion of projects and technologies that improve energy efficiency and energy security in developing countries and that are adjusted specifically to needs and conditions in those countries, such as teaching people how to produce their own energy-efficient stoves, which can help both to create employment and to combat further desertification and climate change and can also improve health;
65	Welcomes the Illustrative Nuclear Programme for the Community, which forms the basis for a comprehensive discussion of the nuclear option for Europe;
66	Emphasises that nuclear energy is indispensable if basic energy needs are to be met in Europe in the medium term;
67	Supports the proposal of the March 2007 European Council for an unbiased debate on the opportunities and risks presented by nuclear energy;
68	Points out that research funding in the nuclear energy sphere today is largely concentrated in the area of safety-related technology;
69	Acknowledges the fact that nuclear energy is an important component of power supply in 15 of the 27 Member States, and thus for the Union as whole, providing one third of the total EU electricity supply;
70	Notes that, in the EU, nuclear energy generation has been developed industrially on a large scale over the last four decades, with ever-improving levels of reliability and safety;
71	Notes that Finland, France, Bulgaria, Romania, Slovakia, Lithuania (with the collaboration of Latvia and Estonia), the United Kingdom, Poland and the Czech Republic are building new nuclear power plants or are planning to build them or are investigating such a possibility;
72	Notes that nuclear energy is currently the largest low-carbon energy source in Europe and stresses its potential role in combating climate change;
73	Refers to the 3rd IPCC (Intergovernmental Panel on Climate Change) report which listed nuclear energy as one way of reducing climate change;
74	Notes that the decision of each Member State for or against nuclear energy remains in its exclusive competence, but may have an impact on electricity price trends in other Member States;
75	Calls on the Commission to propose measures designed to maintain in the EU the high level of skills required if the nuclear energy option is to remain a viable one;
76	Notes that short and medium term decisions on the use of nuclear power will also directly affect the climatic goals that the EU might realistically set; notes that abandoning nuclear power will make it impossible to achieve the objectives set regarding reductions in greenhouse gas emissions and the combating of climate change;
77	Recalls that the Member States which use nuclear energy have committed themselves to complying with international security and non-proliferation standards, and acknowledges in this connection the particular importance of the Euratom Treaty;
78	Welcomes the establishment of a high-level group on Nuclear Safety and Waste Management and views the founding of the European Nuclear Energy Forum as an important stakeholder platform for discussing a roadmap for nuclear investment which will foster transparent, properly documented and balanced dialogue on all the issues relating to the use and deployment of that form of energy;
79	Welcomes the Commission's call for the imposition in the EU of common reference levels for nuclear safety; in that connection, urges that, on the basis of a best practice peer review, these reference levels should reflect the highest possible safety standards;
80	Emphasises the importance of the Sustainable Nuclear Energy Technology Platform launched in September 2007 in establishing a strategic European research agenda for nuclear fission;
81	Stresses that known global uranium reserves are estimated to be sufficient for more than 200 years, and that these reserves make feasible some future options to diversify political risks to security of supply or make it possible to reach compromises between risk, price and location in selecting sources of nuclear fuels;
82	Stresses that the developments envisaged in the framework of the Generation IV International Forum, of which the European Atomic Energy Community is a member, suggest that nuclear energy has a long-term future thanks to the fact that it relies extensively on a use of resources which allows the timescale for developing the potential applications of nuclear energy to extend over thousands of years and which will very significantly reduce the volume and radioactivity of the waste ultimately produced;
83	Endorses the Commission's statements on the competitiveness of nuclear energy and notes that a majority of the Community funding under the Seventh Euratom Research Framework Programme is allocated to safety and nuclear fusion; points out that, in order to best meet the EU's strategic criteria, Community efforts should be combined with research designed to develop a new generation of sustainable nuclear technology;
84	Points out that nuclear energy generation will be largely unaffected by any fluctuations in the price of uranium, since the cost of that fuel has little impact on the price of electricity;
85	In view of the long investment lead times, stresses the need for a stable legal and political framework;
86	Refers to the 2006 Eurobarometer survey which indicated that the level of people's knowledge has a major influence on their attitude to nuclear energy; stresses therefore the importance of an open public dialogue on nuclear energy in every Member State in order to stimulate public awareness of the positive and negative effects of nuclear power before any political decisions are taken;
87	Calls on the Commission and the Member States to finally make progress on the issue of final disposal in order to bring an end to the interim storage of waste close to the earth's surface;
88	Recalls that generation IV reactors are expected to improve the efficient use of fuel and reduce the quantity of waste; calls therefore on the Commission and the Member States to focus on the development of structural materials and on optimising the use of nuclear fuel, as well as to support projects aimed at developing prototypes of generation IV reactors;
89	Notes that the use of nuclear energy can create synergies with renewables, for example by providing original methods for the effective and economic production of hydrogen or biofuels;
90	Recalls that dozens of nuclear power plants are planned or being built worldwide, and that it is vital for European companies to be involved in their construction, both from the point of view of industrial strategy and in order to promote the most stringent possible safety principles throughout the world;
91	Notes, finally, the role of the Euratom Loans and calls on the Member States to continue to permit the use of this important instrument in the future;
92	Instructs its President to forward this resolution to the Council and Commission.
