17	Calls on the Commission to submit proposals to amend Directive 2001/37/EC so as to remove the requirement to display tar, nicotine and carbon monoxide yields on cigarette packs, which currently provides smokers with a misleading comparison;
18	Calls on the Commission to submit proposals to amend Directive 2001/37/EC so as to include a renewed library of larger, hard-hitting picture warnings mandatory on all tobacco products sold in the European Union, and for such warnings to appear on both sides of the tobacco packs; considers that all warnings should also include clear contact details to help smokers quit such as a relevant free phone number or website;
19	In particular, calls on the Commission to recommend the inclusion of a warning on the link between smoking and blindness in its revision of Directive 2001/37/EC, since several recent scientific studies have produced robust and consistent evidence that smoking causes sight loss through age-related macular degeneration; such warnings should appear in the list of warnings for use on tobacco products with appropriate graphic images to support this message;
20	Calls on the Member States to help smokers who want to quit smoking by means of supporting measures, e.g	"smoking cessation interventions such as: 
"
21	Points out that according to the 2004 WHO European strategy for smoking cessation policy intensive counselling of more than 10 minutes by a physician has the highest success rate in achieving long-term abstinence; therefore calls on Member States to embed counselling to end nicotine dependence into the national health care system by encouraging and training primary care professionals to intervene by systematically asking patients about smoking, to advise smokers to stop, and to reimburse them for such intensive counselling;
22	Calls on the Member States to conduct information and education campaigns concerning healthy lifestyles tailored to all age ranges and social groups in order to enable people to shoulder responsibility for themselves and, where applicable, their children;
23	Considers that such smoking cessation measures should ensure that smokers, particularly the young and those economically less well off, have access to affordable smoking cessation products and treatments, including counselling, so as to ensure that there are no inequalities whereby less-advantaged members of society are discouraged from using them;
24	Considers that information on how to stop smoking, including free phone numbers or a website address, should be visibly available in all outlets where tobacco products are sold;
25	Encourages the Commission to continue to implement support measures at EU level, e.g	awareness-raising measures; considers that developing the skills of doctors and other health care personnel should be an important field, to which priority is assigned;  
26	Calls on the Commission urgently to investigate the health risks associated with consumption of snus and its impact on the consumption of cigarettes;
27	Calls, as one arm of the budgetary authority, for the financing of these awareness-raising measures, which is currently assured by the Community Tobacco Fund, to continue to be guaranteed when the fund is phased out;
28	Calls on the Commission and the Member States to include tobacco control as a key priority in their health and development work and to work with low-income countries to ensure that all necessary funding and technical assistance is made available so that the EU's ACP partners are able to comply with their obligations under the FCTC; calls on the Commission to always promptly pay all financial commitments linked to the FCTC and related initiatives in the UN system;
29	Calls on Italy and the Czech Republic to ratify the FCTC as soon as possible;
30	Condemns the disregard shown by some Members and staff of the European Parliament for the restrictions on smoking in the European Parliament, e.g	by smoking in staircases or in the open Members' bar in Strasbourg;  
31	Calls on the Bureau, in the light of its duty to set an example, to adopt a smoking ban with no exemptions in all parts of the European Parliament with immediate effect; calls for a rigorous enforcement of this ban;
32	Instructs its President to forward this resolution to the Council and Commission.
