55	Believes that the Commission should take strong action in cases of violation of the fundamental rights of Roma in Member States, especially by opening infringement proceedings in the event of failure to allow them access to and the exercise of their economic and social rights, the right to freedom of movement and of residence, the right to equality and non-discrimination and the right to the protection of personal data; calls on the Commission to set up a monitoring mechanism on hate crime against Roma, and calls on the Commission and the Member States to address the lack of birth registration and birth certificates for Roma residing in the EU; reiterates its call for a targeted approach to the social inclusion of Roma women in order to avoid multiple discrimination; calls for the European Framework for National Roma Integration Strategies to be developed into a fully-fledged European Strategy;
56	Stresses that it is essential that the fundamental rights and freedoms of persons belonging to national or ethnic, religious or linguistic minorities are respected; expresses its concern at the fact that, in everyday life, people belonging to these minority communities encounter obstacles in justice, health and social services, as well as in education and culture, and that this undermines their rights and dignity as human beings and citizens of the Union and leads to situations in which they are treated as second-class citizens by the national authorities of their own Member States; considers that such minorities have specific needs that are different from those of other minority groups, that public policies should be more focused and that the Union itself must address these needs in a more appropriate way;
57	Considers that no single solution exists for improving the situation of such minorities in all the Member States, but that some common and minimum objectives for public authorities in the EU should be developed, taking account the relevant international legal standards and existing good practices; calls on the Member States to ensure that their legal systems guarantee that persons belonging to a recognised national minority will not be discriminated against, and to adopt adequate measures to promote effective equality, based on the relevant international norms and good practice, inter alia the Council of Europe Framework Convention for the Protection of National Minorities; calls on the Commission to establish a policy standard for the protection of national minorities, including indigenous, traditional ethnic and linguistic minority communities, bearing in mind that they comprise more than 10 % of the total population of the EU, in order to avoid applying double standards that differentiate between candidate countries and Member States; stresses the need for a comprehensive EU protection system for traditional national minorities, regional linguistic groups and constitutional regions accompanied by a functioning monitoring mechanism, following the example of the EU Framework for National Roma Integration Strategies; calls on the Member States to provide comprehensive data on violations of the fundamental rights of minorities, so as to allow the FRA and the EU to ensure data collection and reporting;
58	Points out that positive measures implemented for the purpose of protecting minority persons and groups, fostering their appropriate development and ensuring that they are granted equal rights and treatment with respect to the rest of the population in the administrative, political, economic, social and cultural fields and in other spheres should not be considered as discrimination;
59	Condemns racist, anti-Semitic, homophobic/transphobic and xenophobic violence and violence against migrants, religious minorities and ethnic groups, which have reached alarming levels, in particular on the internet, in the absence of strong action by the authorities to combat these types of violence; calls on the Member States to implement Council Framework Decision 2008/913/JHA on combating certain forms and expressions of racism and xenophobia by means of criminal law, to address discrimination, to ensure that hate speech and hate crimes are investigated, to adopt criminal legislation prohibiting incitement to hatred on any grounds including sexual orientation, and to ensure that there is effective protection against racism, anti-Semitism, anti-gypsyism, xenophobia and homophobia and that victims are offered proper assistance; calls on the Commission to launch infringement proceedings against Member States that fail to implement the framework decision correctly from 1 December 2014; calls for the revision of the framework decision to ensure that it also covers hate speech and acts of anti-Semitism, Islamophobia and religious intolerance, anti-Gypsyism, homophobia and transphobia, and strengthen its application; fully supports the initiative launched under the Irish Presidency of the Council to strengthen the fight against intolerance and calls the Council to continue such constructive work;
60	Calls on the Commission and the Member States to launch a coordinated and comprehensive action to combat and prevent hate crime systematically in the EU and to make hate crime visible through data, ensuring that such data is comparable so as to allow an EU overview of the situation, by working together with the FRA to improve hate crime data collection and harmonisation; condemns hate speech stigmatising groups of people on account of their social, cultural, religious or foreign origins and incitement to racial hatred, notably when made by public figures; points to FRA Opinion 2/2013 on the Framework Decision on Racism and Xenophobia and stresses the need to ensure respect for the rights of victims of crime, and in particular in cases of hate crime;
61	Calls on the Member States, recognising that education is vital in the fight against discrimination, to ensure that their integration strategies focus on reforming national curriculums to include xenophobia, racism and anti-gypsyism within syllabuses and to establish this as a form of discrimination in public discourse from a young age;
62	Urges the EU and the Member States to:
63	Calls on the Commission and the Member States to take account of women’s needs and concerns by, inter alia, collaborating with civil society and women’s NGOs, when drawing up legislation and analysing the situation of fundamental rights in the EU; stresses the importance of monitoring and evaluating the implementation of European legislation relating to gender equality in Member States;
64	Calls on the Member States to guarantee decent wages and pensions, reduce the gender pay gap and create more high-quality jobs for women, and to enable women to benefit from high-standard public services and improve welfare provisions;
65	Calls on the Member States to take action to combat the economic and social causes that foster violence against women, such as unemployment, low wages and pensions, housing shortages, poverty, and non-existent or inadequate public services, in particular public health, education and social security services;
66	Calls on the Commission to step up its efforts against the violation of the fundamental rights of young girls, specifically against that industry which perceives young girls as sexual objects and which triggers an increase in sexual trafficking in young girls within the EU;
67	Calls on the Member States to ensure the implementation of national strategies concerning respect for and the safeguarding of women’s sexual and reproductive health and rights (SRHRs); insists on the role of the Union in awareness-raising and promoting best practices on this issue, given that health is a fundamental human right essential for the exercise of other human rights;
68	Invites the Commission to put forward a proposal for a legal framework on the issue of multiple and intersectional discrimination;
69	Considers that women’s underrepresentation in political and business decision-making constitutes a deficit; calls, therefore, on Member States to introduce positive discrimination measures such as legislation for parity systems and gender quotas;
70	Stresses the fact that progress in narrowing the gender pay gap is extremely slow; points out that the implementation of the principle of equal pay for the same work and for work of equal value is crucial to achieve gender equality; urges the Commission to revise without delay Directive 2006/54/EC and to propose amendments thereto in accordance with Article 32 of the directive and on the basis of Article 157 TFEU, following the detailed recommendations set out in the annex to Parliament’s resolution of 24 May 2012;
71	Stresses the fact that cutbacks in public services providing childcare have a direct impact on the economic independence of women; points out that in 2010 28,3 % of women’s inactivity and participation in part-time work was explained by a lack of care services, compared with 27,9 % in 2009; points out also that, in 2010, the employment rate of women with young children in the EU was 12,7 % lower than that of women without children, an increase from 11,5 % in 2008;
72	Deplores the fact that the fundamental rights of older women are too often violated, including a high number of cases of violence, physical abuse, emotional abuse and financial abuse in several Member States; calls on the Commission and the Member States to take further action to protect elderly women from all forms of abuse, including ill-treatment in care homes for the elderly;
73	Considers that women with disabilities suffer from double discrimination as a result of their gender and their disability; calls, therefore, on the Commission and the Member States to take measures to safeguard and protect the fundamental rights of disabled women in the EU;
74	Calls for a stronger commitment by the Commission and the Member States to ending the sexist stereotypes conveyed in the media, and in particular advertising, given the crucial role they may play in transforming the way in which male and female roles are generally portrayed;
75	Calls on the Commission and the Member States to increase citizens’ awareness and knowledge about all their rights enshrined in the Charter and to encourage participative democracy by maintaining a continuous dialogue with civil society, relevant NGOs and women‘s organisations; calls on women’s organisations in particular to share their invaluable expertise regarding persisting stereotypes and discrimination as women have always been the most vulnerable victims;
76	Calls for greater involvement of EU institutions and improved multi-stakeholder dialogue on the challenges which older people face in the full application of their human rights;
77	Stresses that the financial and economic crisis and the measures taken to tackle it have had a greater impact on the poorest and most deprived sections of the population, often affecting them very seriously, as reflected in the issue paper by the Council of Europe’s Commissioner for Human Rights entitled ‘Safeguarding human rights in times of economic crisis’, in which reference is made to groups at risk of social marginalisation such as migrants, asylum seekers, Roma, women and children; points out that in 2012 a quarter of the population in EU 28 was at risk of poverty or social exclusion; calls for particular attention to be paid and appropriate, more incisive and effective measures to be taken to remedy this situation and fight inequalities and poverty; condemns remarks by politicians which aim to make scapegoats of these groups; expresses its concern at the fact that economic and social crises put fundamental rights, the rule of law and democratic values under strain, at both national and supranational level;
78	Underlines the fact that social rights are fundamental rights, as recognised by international treaties, the ECHR, the EU Charter of Fundamental Rights and the European Social Charter; highlights that these rights must be protected both in law and in practice to ensure social justice, notably in periods of economic crisis and austerity measures; underlines the importance of the right to dignity, occupational freedom and the right to work, the right to non-discrimination, including on the basis of nationality, protection in the event of unjustified dismissal, the right to health and safety at work, social security and social assistance, the right to health care, freedom of movement and of residence, the right to protection against poverty and social exclusion, through the provision of effective access to employment, adequate housing, training, education, culture and social and medical assistance, and in relation to remuneration and social benefits, guaranteeing a decent standard of living for workers and the members of their families, as well as of other conditions of employment and working conditions, autonomy of social partners, and freedom to join national and international associations for the protection of workers’ economic and social interests and to bargain collectively;
79	Underlines the fact that unemployment, poverty or social marginalisation makes it much more difficult, if not practically impossible, for people to exercise the rights and freedoms enshrined in the Charter of Fundamental Rights of the European Union; points out that the following rights and freedoms are particularly under threat: the right to human dignity (Article 1), the freedom to choose an occupation and the right to engage in work (Article 15), non-discrimination (Article 21), protection in the event of unjustified dismissal (Article 30), the right to social security and social assistance (Article 34), the right to health care (Article 35) and freedom of movement and of residence (Article 45); highlights, further, the fact that being unemployed, poor or socially marginalised can also make it more difficult for people to gain access to basic social, financial and other services;
80	Stresses that systems which recognise social justice as an important principle which must be underpinned by robust legislation form the best buffer against the social consequences of the economic and financial crisis;
81	Recommends that all Member States lift their remaining reservations on the European Social Charter as soon as possible; considers that Parliament should stimulate a permanent dialogue on progress made in this respect; believes that the reference to the ESC in Article 151 TFEU should be used more effectively, for example by including a social rights test in the impact assessments of the Commission and Parliament;
82	Calls for stronger action to help homeless persons and provide them with shelter and support, condemns – notably at a time when the persistent economic and financial crisis is driving more and more people in vulnerable situations onto the streets – laws and policies at national or local level criminalising those persons, who are more in need, as this amounts to a striking and inhumane violation of fundamental rights;
83	Stresses the need to ensure that crisis-remedying measures are compatible with the values and objectives of the Union, and particularly to ensure respect for the rule of law in relation to Union actions in the countries most afflicted by the effects of the crisis in the euro area;
84	Reiterates as a matter of urgency its appeal to the Council to include the topic ‘Access by the poorest groups to all of their fundamental rights’ in the thematic areas of the FRA’s next multiannual framework;
85	Deplores the fact that in some Member States transitional rules on free movement of workers are still in place; stresses that fears of negative impacts of labour migration are unfounded; points out that estimates show a long-term increase of almost 1 % in the GDP of the EU15 countries as a result of post-enlargement mobility (in 2004-09)(35);
86	Notes that the recent labelling of free movement as migration to benefit from social security systems is not based on facts(36); emphasises that discrimination is a major obstacle preventing European citizens from enjoying fundamental rights; stresses that EU citizens residing permanently in another Member State enjoy the right to equal treatment regarding social security pursuant to Regulation (EC) No 883/2004;
87	Emphasises the need for the Commission and the Member States to strengthen their work on developing and guaranteeing labour rights and fundamental social rights as a crucial step towards ensuring that equal treatment, decent jobs and living salaries are obtained in the European Union;
88	Calls on the Commission and the Member States to recognise that the right of workers to safe and healthy working conditions, as set out in Article 3 of the European Social Charter, is essential for workers to have the opportunity to live a decent life and to ensure that their fundamental rights are respected;
89	Highlights the importance of the social partners’ role in collective bargaining for safeguarding the fundamental rights and equal treatment of workers, particularly with regard to young people, women, persons with disabilities and other socially disadvantaged groups in the labour market;
90	Stresses that the entry into force of the Lisbon Treaty and of the Charter of Fundamental Rights, and the rising expectations of citizens and civil society  – as demonstrated by the failure of ACTA and the surveillance scandals – make it necessary to strengthen and increase democratic and institutional transparency and openness in the EU, in particular in its institutions, bodies, offices and agencies and in its Member States; is of the opinion that transparency and openness are key principles that must be further strengthened and promoted in order to ensure good governance and the full participation of civil society in the EU’s decision-making process;
91	Deplores the interinstitutional blockage of the revision of Regulation (EC) No 1049/2001 on the right of access to documents and information; calls on the Council and the Commission to resume their work on the revision of this regulation, on the basis of Parliament’s proposals to guarante greater transparency in the EU decision-making process and improved access to documents for EU citizens; calls on all EU institutions, offices, bodies and agencies to fully implement Regulation (EC) No 1049/2001 as required by the Lisbon Treaty and notes, in the light of the case-law of the ECJ and complaints to the Ombudsman, that they have not done so; calls on the Council and the Commission at the same time to take the necessary measures to ensure transparency in informing the general public of how the funding passed on to Member States from the EU budget is used;
92	Emphasises that the right to good administration also entails a duty on the authorities to inform citizens of their fundamental rights, to help the most deprived to have their rights explained to them, and to support them in ensuring that these rights are respected;
93	Recalls that citizenship implies, under Article 21 of the UDHR, the right of every person to participate in the public affairs of their country of residence; recalls that European citizenship is not limited to the right to vote and stand in municipal and European elections, nor to the exercise of their rights, however essential they may be, as regards freedom of movement and residence; stresses therefore that European citizenship implies the ability of each resident in the territory of the Union to participate actively and without discrimination of any kind in the democratic, political, social and cultural life of the Member State in which he or she resides and to exercise all the fundamental political, civil, economic, cultural and social rights and freedoms recognised by the European Union;
94	Draws attention to the need to organise awareness-raising and information campaigns in order to promote the values and objectives of the Union among citizens, and calls specifically for the widest possible dissemination of the texts of the relevant articles of the TEU and of the Charter of Fundamental Rights;
95	Welcomes the decision to declare 2013 the European Year of Citizens; calls, however, on the Commission, together with the Member States, to continue to inform EU citizens about their rights, so that they can fully enjoy their EU citizenship;
96	Calls on the Member States to launch information campaigns to inform EU citizens about their right to vote and stand for election; calls for the necessary reform of European election procedures to be carried out in all Member States in order to promote active EU citizenship; calls on the Member States to encourage the active participation of citizens through citizens‘ initiatives and the exercise of the right of petition and the right to submit complaints to the European Ombudsman;
97	Reiterates the importance of the work of the European Ombudsman to the rights of individuals; stresses that the Ombudsman‘s independence is an important means of ensuring that his work has credibility and calls, therefore, for the Ombudsman’s Statute to be amended so that members of the body appointing the Ombudsman, whether former members or members still in office, are officially not eligible to stand as candidates for the post;
98	Stresses that the right to freedom of movement and residence of European citizens and their families, as well as the freedom to choose an occupation and the right to engage in work, laid down in the Treaties and guaranteed by the Directive on freedom of movement, is one of the fundamental rights of European citizens and represents an important economic benefit for host countries, contributing to addressing skill and job mismatch and helping to compensate for the European Union‘s demographic deficit; underlines the fact that the directive already provides for exceptions and restrictions to the right to free movement; condemns any attempt to review this acquis, and calls for any breach of the rules to result in action before the Court of Justice;
99	Stresses that the independent, equitable, effective, impartial and just administration of justice, within reasonable time limits, is fundamental to democracy and the rule of law and to their credibility; expresses its concern about the numerous breaches which have occurred in this context, as demonstrated by the number of cases in which the European Court of Human Rights has found against states; calls on the Member States to fully implement the Court‘s decisions; stresses that any impunity on grounds of a position of power, force or influence over persons or the judicial or political authorities cannot be tolerated in the EU;
100	Acknowledges the importance of – in addition to courts – non-judicial and quasi-judicial institutions for access to justice, such as national human rights institutions, equality bodies, ombudsperson institutions, and data protection authorities as well as other such institutions with a human rights remit; stresses, in this context, that national human rights institutions should be appointed or established in all the Member States with a view to their full accreditation under the so called Paris Principles (Principles relating to the status and functioning of national institutions for protection and promotion of human rights, UN General Assembly resolution 48/134, 20 December 1993); stresses that a full independence requirement would also benefit other institutions with a human rights remit;
101	Calls on the FRA to conduct a study, in collaboration with the UN Special Rapporteur concerned, on special laws and procedures justified on grounds of combating terrorism, and on their compliance with fundamental rights; rejects any exceptional procedure which manifestly creates an imbalance in the positions of the prosecution and the defence in judicial proceedings, such as secret hearings or sentencing in secret, or which gives governments special powers to censor the media or allow secret surveillance on the population; notes and deplores the fact that policies on combating terrorism are being gradually extended to a growing number of crimes and offences, giving rise in particular to an increase in the number of summary judicial proceedings and of minimum sentences that must be served in full, and in the information being recorded on the population;
102	Calls on the Commission to continue its work on criminal justice and the implementation of the road map on procedural safeguards and calls on the Member States to take up a more ambitious stance on the matter;
103	Welcomes the FRA report on access to justice in cases of discrimination in the EU and stresses that accessing justice is often complicated and cumbersome; believes that improvements could include facilitated procedures and enhanced support to those seeking justice;
104	Notes the justice scoreboard issued by the Commission, which unfortunately covers only civil, commercial and administrative justice issues, notwithstanding the fact that Parliament had requested that it also cover criminal justice matters, fundamental rights and the rule of Law; calls, therefore, for the scoreboard to be developed so as also to cover these areas; stresses that it should be incorporated into the new Copenhagen mechanism and the European policy cycle on the application of Article 2 of the TEU; stresses also that improving the functioning of justice systems cannot have as its sole objective to make a country a more attractive place to invest and do business, targeting above all the efficiency of judicial proceedings, but that it should also be aimed at safeguarding the right to a fair trial and respect for fundamental rights;
105	Urges the Commission to examine the effective implementation in the EU of the right of access to justice in the context of the right of every person of present and future generations to live in an environment adequate to his or her health and well-being;
106	Expresses its concerns about the politicisation of constitutional courts in certain Member States and recalls that an independent judicial system is of the utmost importance;
107	Instructs its President to forward this resolution to the Council, the Commission, the governments and parliaments of the Member States and the candidate countries, the Council of Europe and the Organisation for Security and Cooperation in Europe.
