27	"Proposes that, in the light of current practice, the Commission allow Member States that have not adopted the single currency to be able to apply the exchange rate ""on the date when the application for aid is received"" for projects forming part of adopted programmes, because the specific level of aid already needs to be known at the time when the project is assessed, not only on the day when the decision is made;"
28	Calls on the Commission to specify more precisely what constitutes eligible expenditure in order to allow categories thereof to be set more accurately and in order that decision-making on the eligibility of expenditure may be left to the Member States;
29	Welcomes the Commission's acknowledgement that the form of regional aid can be variable and asks the Commission to carry out a study assessing which type of State aid seems to be most beneficial for regional development and to entail a lesser risk of distorting competition;
30	Welcomes the Commission's intention to require that eligible intangible assets must remain within the eligible region, which will be ensured by a number of conditions laid out in paragraph 53 of the draft Regional Aid Guidelines; requests clarification, however, as to whether the transfer of an undertaking from one eligible region to another also represents a breach of the condition allowing aid intended to finance a particular investment or whether it is only the transfer of an investment to a non-eligible area that would give rise to the sanctions laid down;
31	Welcomes the fact that temporary and decreasing operating aid will continue to be allowed for Article 87(3)(a) of the Treaty regions, provided that it addresses clearly defined problems in regional development and is proportionate; urges the Commission, however, to provide a more precise definition of the eligibility criteria for operational aid;
32	Welcomes the fact that operating aid that is neither degressive nor subject to a time limit will continue to be authorised in regions suffering from permanent handicaps;
33	Believes that operating aid covering the additional costs of transport should be allowed in the outermost regions and low population density regions, if it complies with certain objective criteria as defined in paragraph 79 of the draft Regional Aid Guidelines and provided that the public procurement rules guarantee fair price-setting by the companies receiving State aid; also believes that the grant of aid should be permitted for boosting regional development in EU regions with permanent geographic handicaps, such as islands and mountainous areas, since it would help to bring about better integration of the EU;
34	Suggests that operating aid also be selectively allowed under certain conditions, in view of identified additional costs and an opportunity to have equal access to the market, for regions which suffer from severe and permanent natural or demographic handicaps, such as the regions with very low population density, regions undergoing depopulation and island, cross-border and mountain regions; nevertheless urges the Commission to define precisely the eligibility criteria for operational aid in the above-mentioned regions;
35	Calls for recognition of the fact that direct aid for transport can contribute to greater economic integration of island regions within the EU and allow them to take advantage of their geographical position in the maritime areas surrounding the EU;
36	Welcomes the Commission's introduction of a maximum percentage of the overall amount of State aid granted for certain intangible investment projects for large companies, in order to limit the maximum amount of their funding in relation to total investment;
37	Emphasises that the general requirement to maintain investment supported by State aid in a particular region should correspond to the requirements regarding Structural Funds;
38	Recognises that the obligation to maintain investment within the regions has been fixed at a general level for a minimum of five years after its completion; calls for this rule to be applied with some flexibility so as not to stifle innovation through the replacement of plant or equipment which has become out-dated within this five year-period due to rapid technological change;
39	Urges the Commission to define Regional Aid Guidelines on the basis of the principle of proportionality for the recovery of aid, in the event of such obligations not being respected;
40	Considers that EU aid for company relocations does not provide any European added value and must therefore be avoided;
41	Emphasises that all economic sectors should be treated equally and that coherence between all relevant legal instruments must be duly maintained;
42	Welcomes in principle the Commission's intention to integrate the multi-sectoral framework into the new Regional Aid Guidelines without reducing the intensities indicated therein;
43	Warns that the Commission's proposal to base the maximum aid percentage on gross grant levels (unlike in the previous period in which the different taxation systems were taken into account via the net grant equivalent (NGE) formula) could increase the differences between aid that may be received by companies in regions of different Member States, not taking account of cohesion criteria;
44	Notes with concern that the reduction in ceilings for the purpose of establishing the maximum aid intensity (per capita GDP) combined with the change in the calculation method (gross instead of net subsidy) results in practice in a very severe cutback in aid with no regard for the effectiveness thereof as an instrument of convergence and cohesion; calls, therefore, on the Commission to provide - in the interests of aid-management transparency - an objective justification of the need for such a change;
45	Urges the Commission to consider a way of using the NGE formula to calculate the actual impact of State aid on regional development;
46	Welcomes the new form of aid for small businesses in assisted regions, as well as the specific measures concerning low density population regions and small islands in the context of the compatibility criteria for this aid;
47	Welcomes the Commission's intention to extend block exemptions from prior notification for transparent forms of regional investment aid and recommends that the ceilings for block exemptions take account of inflation;
48	Emphasises that rules on exemption should explicitly include the possibility for Member States to notify aid projects and for the Commission to evaluate their compatibility using more flexible criteria, so that account may be taken of any specific regional or sectoral characteristics, as well as innovative approaches;
49	Expects the Commission to make the rules for block exemptions simple and transparent, but also to introduce an appropriate control mechanism to prevent abuse of block exemptions;
50	Calls on the Commission to examine whether the de minimis threshold, currently set at EUR 100 000, could be raised, which would provide relief and cut down on bureaucracy for SMEs and new businesses;
51	Points out that national State aid is an important financial instrument for economic, social and territorial cohesion, and must therefore be incorporated into the national reference framework and be approved as part of the multiannual national programme;
52	Appreciates the Commission's intention to improve the transparency of regional State aid in an enlarged EU and supports easy access for all interested parties to the full text of all applicable regional aid schemes in the EU;
53	Calls for the fundamental rules on State aid associated with the Structural Funds to be incorporated into the Council regulation laying down general provisions on the European Regional Development Fund, the European Social Fund and the Cohesion Fund;
54	Thanks the Commission for having taken account of Parliament 's considerations  during the consultation period leading to the drafting of the draft Regional Aid Guidelines;
55	Instructs its President to forward this resolution to the Council, the Commission, and the Committee of the Regions.
