3	Calls on the Member States to ensure that the rights and responsibilities of volunteers are recognised and respected and that volunteers themselves are aware of them; suggests that, in this regard, Member States use the European Charter on the Rights and Responsibilities of Volunteers, drawn up by the stakeholder conference at the 2nd Youth Convention on Volunteering in 2011 as a reference for policy-making and national legislation in this field;
4	Asks the national, regional and local authorities and the EU to pay particular attention to disadvantaged young people and young people with fewer opportunities (especially people with disabilities), so that they may participate in volunteering activities and, to that end, benefit from adequate educational and financial support;
5	Points out that volunteering reduces the risk of social exclusion and that it is essential to attract all social groups to such activities, especially people with disabilities; draws attention to the need to ensure that volunteering becomes more widely recognised and less hampered by barriers of all kinds;
6	Reiterates the need to make volunteering accessible to immigrants and minorities as an essential element in encouraging their integration and social inclusion;
7	Notes the benefits arising from cooperation between volunteers from the European Union's Member States and third countries and points out that such cooperation is particularly important in the context of the European Neighbourhood Policy; notes, too, that, in addition to the primary benefits associated with volunteering, it can also help to promote democracy and the rule of law in third countries;
8	Calls on the Council and the Commission to continue to make progress in the negotiations towards easier visa regimes for non-EU citizens wishing to enter the EU for the purpose of volunteering, provided they fulfil the criteria to perform volunteering activities;
9	Calls on the Member States to implement the provisions of Council Directive 2004/114/EC(12) on the conditions of admission of third-country nationals for the purposes of studies, pupil exchange, unremunerated training or voluntary service and to simplify the procedures for the granting of visas for those wishing to undertake voluntary activities as part of the EU neighbourhood policy;
10	Notes that volunteering involves citizens in economically, socially and ecologically sustainable local and cross-border development and can often ensure the swift provision of aid when disasters occur; points out that it also plays a role in fostering solidarity, active citizenship and inter-cultural learning, providing volunteers with the opportunity to learn the language and culture of the country in which they work, thereby strengthening social cohesion and participative democracy;
11	Encourages the Member States to recognise the benefits of participating in cross-border volunteer activities to provide citizens with new skills, contributing to their employability and mobility and strengthening the development of social inclusion, and to support cooperation between organisers of voluntary activities in EU countries in order to promote the mobility of volunteers of all ages across Europe, with the aim of fostering mutual intercultural enrichment;
12	Calls on the Commission to improve the facilities of volunteering organisations and volunteer centres for providing information and training and for coordinating activities between volunteers and volunteering organisations;
13	Calls on the Commission to publish a report identifying the obstacles to cross-border volunteering, for example age limits in insurance policies, and, where appropriate, legislative proposals;
14	Highlights the need to ensure that high-quality volunteering is developed, both nationally and at cross-border level, through a structured framework of comprehensive information and appropriate training for volunteers which includes current best practice, the development of hosting capacities for providers and organisations at local and national level, a recognition of the rights of volunteers to reconcile their voluntary work with their personal lives, and by creating the necessary infrastructure at all levels;
15	Highlights the importance of developing activities that can bring together and channel the motivations of potential volunteers, capitalising on every individual's personal assets and increasing the quality of volunteering in every entity and partnership and in every Member State, and with a particular focus on cross-border volunteering;
16	Calls on the Member States to promote the use of volunteer time as matching funding for European projects, particularly in cross-border initiatives;
17	Urges the Member States to develop international volunteering initiatives and programmes that extend beyond EU borders and draws attention to the successful examples and practices already implemented in certain Member States for this purpose;
18	Calls on the Member States to promote training programmes and develop guides and materials on the management of volunteers and schemes to motivate people to engage in cross-border volunteering activities;
19	Calls on the Commission and the national, regional and local authorities and the various civil society organisations to improve information networks in order to make everyone aware of volunteering opportunities, tackle barriers to participation, enhance access to volunteering best practice and promote cooperation across borders;
20	Proposes, therefore, that a centralised EU portal be created, in cooperation with organisations and associations working in this sector and in particular their European networks, to include a best practice volunteer resources bank and a section on cross-border volunteering, with information on the programmes available, their costs and the conditions for participation, allowing for an exchange of information on administrative burdens, the legal and fiscal aspects of volunteering, barriers encountered in accessing programmes and the best ways to tackle them;
21	Encourages the Member States to adopt the use of the International Labour Organisation's (ILO) Manual on the Measurement of Volunteer Work and the United Nations Handbook on Non-Profit Organisations with a view to making available comparable statistics and data providing a clear picture of the significant contribution made by volunteering and of the needs of volunteers and providers throughout the European Union;
22	Calls on the Commission to encourage the Member States to adopt the ILO Manual on the Measurement of Volunteer Work in order to ensure robust comparable data which can help improve monitoring and policy-making;
23	Notes that older people who engage in volunteering find it easier to make the transition from work to retirement, i.e	gradually to leave active work;
24	Stresses the importance of providing information, adequate funding and support for senior citizens wishing to volunteer in another EU country, encouraging active ageing as a rich source of wisdom and experience for society;
25	Notes that volunteering contributes to integration, social inclusion and social innovation, and can also contribute to poverty reduction, thus helping to achieve economic and social cohesion; points out that volunteering also promotes solidarity between generations by encouraging cooperation between young people and senior citizens, and that it contributes to active ageing and social involvement in all phases of life, as well as helping to improve environmental protection;
26	Notes that volunteering increases people's tolerance, creates human and social capital and plays a vital role in the empowerment of socially excluded groups; emphasises the need to provide access to as wide a range of volunteering opportunities as possible and encourages the Commission to make European programmes more inclusive and open to all age groups;
27	Encourages the Member States to set national targets for volunteering and to establish official reporting, monitoring and evaluation of volunteering actions;
28	Calls on the Commission and the Member States to give a high profile to volunteering in sport, particularly at the grassroots level, to acknowledge the important role played by volunteer-led sporting organisations in strengthening culture, promoting social inclusion and enhancing communities and to reduce the barriers to sports volunteering across the EU;
29	Urges the national, regional and local authorities and the EU to recognise the important contribution also made by volunteering to protecting the environment, and to support volunteering activities in environmental education, prevention and crisis management, and in defending artistic and cultural heritage;
30	Encourages businesses in the European Union actively to support their employees and retired staff in becoming involved in volunteering activities;
31	Supports the Commission's proposal to establish a ‘European Skills Passport’, so that the skills acquired through volunteering may be officially recognised, both for professional and learning purposes, which is a vital element in motivating potential volunteers and in creating a link between non-formal learning and formal education;
32	Emphasises that the European Skills Passport should not be a series of new separate certificates but, rather, a comprehensive document listing all practical experience, training and soft and vocational skills acquired through life-long learning, including those gained through volunteering, if desired by the volunteer;
33	Suggests therefore including the skills acquired through volunteering in the ECTS (European Credit Transfer and Accumulation System) for students;
34	Calls on the Commission to consider developing a similar calculation and recognition system for skills acquired through volunteering for adults who are not at university;
35	Calls on the Commission to make the European Skills Passport a reality as soon as possible; emphasises that the skills acquired during volunteering work are also of considerable significance in working life and provide added value to a CV, and notes that volunteering can help young people in their choice of a career;
36	Stresses that recognition of competences and skills gained through volunteering as non-formal and informal learning and work experience is essential;
37	Notes that voluntary work helps volunteers to broaden their horizons and develop their personalities, and highlights the fact that volunteering also brings economic benefits to Member States, as people who engage in voluntary activities contribute to the generation of GDP;
38	Calls on the Commission to address in the ‘European Skills Passport’ the need for a cohesive and transferable approach to proper screening and vetting of volunteers who work with children and/or vulnerable members of society;
39	Urges the Member States to develop mechanisms for validating non-formal and formal learning outcomes, which will improve the value and transferability of the skills acquired outside formal education, facilitating in particular the acquisition of additional ECTS credits at university thanks to volunteering, and a standardised mechanism for recognising the skills acquired through volunteering in the ECTS, and also to explore ways of eliminating the tax obstacles that volunteers encounter when participating in cross-border activities;
40	Proposes that a training and qualifications framework for volunteer coaches be established and incorporated into the European Qualifications Framework in order to improve the mobility of volunteer coaches and enhance the transferability of skills and competences developed through volunteering;
41	Calls on the Member States to support employee volunteering and employer-supported volunteering also in the context of corporate social responsibility;
42	Supports the Commission's proposal to create a ‘European Voluntary Humanitarian Aid Corps’, which will increase the participation of volunteers in solidarity actions in the context of the EU's humanitarian aid policy;
43	Calls on the Commission also to take existing structures into consideration and actively to incorporate these from the outset when establishing this voluntary corps; emphasises, too, that the duplication of organisations in the area of civil protection is not desirable and should be avoided;
44	Urges the national, regional and local authorities and the EU to ensure adequate and stable funding and to simplify administrative procedures, including tax incentives, for the organisations involved in volunteering work, including all the relevant associations and networks, particularly for small associations with limited resources, with a view to enhancing their roles, activities and achievements for the benefit of society;
45	Calls, therefore, for the concept of grants to associations to be clarified so that association funding is not confused with state aid, which could hinder competition in the financial sector;
46	Calls on the Commission to propose a mechanism to allow Member States wishing to strengthen civil society to exempt from VAT all or most of the activities and transactions carried out by voluntary non-profit-making organisations; stresses that at least the smaller non-profit-making organisations should be covered by such a mechanism;
47	Calls on the Member States to ensure legal certainty for volunteers, not least with regard to insurance issues, so that the various regimes in the different Member States encourage cross-border volunteering, and also to ensure better provision of information to volunteers in connection with their rights and the regulatory and institutional arrangements pertaining in the various Member States;
48	Calls on the Commission to assist with the process of dismantling existing barriers;
49	Calls on the Member States to review their cross-border tax and social security arrangements in connection with cross-border volunteering, so as to ensure that they do not create additional barriers to such activity and that cross-border volunteers are able to receive the social security benefits to which they are entitled under Regulation (EC) No 883/2004;
50	Stresses that, although it is an important resource in our economy and society, volunteering must not be an alternative to or a substitute for regular, paid work and must not, under any circumstances, constitute a reason for governments failing to fulfil their social obligations;
51	Considers that this aspect should be particularly emphasised in the care sector, where the amount of volunteering is continuing to grow; points out, furthermore, that promoting volunteering as a means of acquiring, developing or maintaining skills should not result in volunteering becoming a mandatory requirement, as this would undermine its fundamental nature;
52	Calls on the national, regional and local authorities and the EU in particular to communicate existing European programmes to the actors and partners involved in volunteering, especially those with ‘European territorial cooperation’ objectives under the cohesion policy, and to facilitate access to them so that they can take advantage of them more effectively in their projects and cross-border activities;
53	Calls on the Member States to promote and implement national schemes for cross-border volunteering in order to contribute to its development across the EU;
54	Calls on the Commission, in particular, as part of the creation of new multiannual programmes and considering the important experience gained from the European Year of Volunteering 2011, to ensure that funding is guaranteed for volunteering projects and for the structures organised by voluntary activities and to develop and encourage efficient inter-institutional coordination in order to promote the role of volunteering in EU policies;
55	Calls on the Commission to ensure that information on available funding and the relevant programmes is freely available to volunteer-led projects and that the application procedures are not made inaccessible due to excessive red tape;
56	Asks the Commission to ensure that adequate funding is provided for programmes in various policy areas to support cross-border volunteering activities; calls on the Member States to actively implement schemes for fostering national and cross-border volunteering; asks for particular attention to be paid to financial support for volunteering infrastructure; maintains that public subsidies for volunteering should be allocated without discrimination against any organisation;
57	Proposes that a cross-border network of voluntary organisations in the various Member States should be set up by coordinating the existing voluntary organisations while facilitating the exchange of good practice and experience, and takes the view that new contact points should be opened only in Member States that do not already have such structures;
58	Calls on the Commission to propose a European Statute for Associations to give them the legal framework within which to operate, reduce the administrative costs associated with cross-border volunteering activities and establish voluntary structures at a European level which encourage mobility of volunteers in the EU;
59	Emphasises the role that volunteer work can play in promoting EU policies;
60	Calls on the Commission to give due recognition to and promote volunteering in the relevant EU policies, taking account of the cross-cutting nature of such activities and ensuring that the policies themselves promote the development of volunteering and foster the involvement of all sections of society;
61	Calls on the Commission to give due recognition in EU programmes and projects to the genuine contribution that the work performed by volunteers makes to the community;
62	Calls on the Commission to allocate adequate resources to the creation of a European Volunteer Centre Development Fund aimed at developing infrastructure to support volunteering;
63	Calls on the Commission and the Member States to allow volunteer time to be included as co-funding in all EU-funded programmes on the basis of a contribution in-kind with a financial value;
64	Recommends that the Commission and the Member States maintain a continuity between 2011 and future years by strongly integrating the volunteering dimension, which is an expression of active citizenship that promotes social integration, including that of older citizens, within both the European Year for Active Ageing (2012) and the proposed European Year of Citizens (2013);
65	Draws attention to the need to promote volunteering, in particular during the European Year of Citizens in 2013, and calls on the Commission to include volunteering support in international development assistance policies, not least with a view to meeting all the targets laid down in the Millennium Development Goals;
66	Supports a formal examination of the ‘Solidarité proposal’ for an inter-institutional human resources programme in the EU institutions to facilitate the involvement of the institutions' staff and trainees in volunteering, humanitarian and social activities, both as part of staff training and volunteering in their own time;
67	Highlights the fact that the proposed programme is cost saving and highly value-adding and would help to implement EU policies and programmes;
68	Recommends that the Commission maintain the useful contact points set up both with ‘EYV 2011 Alliance’ and the successor Volunteer Platform, which include many civil society volunteering and networking organisations, and with the national coordinating bodies, strategic partners and national government spokespersons in this sector, given the large variety of bodies responsible for volunteering in the EU, and encourages these contact points to engage with the proposed centralised EU portal, as a pan-European platform, to facilitate further coordination and increased cross-border activity;
69	Stresses the importance of contact networks and the exchange of good practices to distribute information about existing EU procedures which can help and support cross-border volunteering;
70	Calls on the Commission to act, where it deems appropriate, on the Policy Agenda on Volunteering in Europe (PAVE), which was drawn up by the volunteering organisations involved in the EYV 2011 Alliance;
71	Instructs its President to forward this resolution to the Council, the Commission and the governments and parliaments of the Member States.
