13	Welcomes the decision of the Ministers for Foreign Affairs of the Union for the Mediterranean to include the League of Arab States as a participant at all meetings at all levels, in consideration of its positive contribution to the goals of peace, prosperity and stability in the Mediterranean region;
14	Emphasises the need to include regional and local authorities in the new institutional framework; welcomes the opinion delivered by the Committee of the Regions and the proposal to create a Euro-Mediterranean Regional and Local Assembly (EMRLA);
15	Considers that, in parallel with the enhancement of the parliamentary dimension, a similar development is required in securing the involvement of civil society within the appropriate institutional structure of the Union for the Mediterranean, not least through mechanisms to ensure that civil society is consulted on the selection, implementation and monitoring of projects; invites the EMPA, in that connection, to involve civil society in the Northern and Southern Mediterranean countries more closely in its work; calls for the role of the social partners to be enhanced with a view to the establishing of a Euro-Mediterranean Economic and Social Committee;
16	Observes that some of the countries participating in the Barcelona Process: Union for the Mediterranean were not part of the Euro-Mediterranean partnership; calls on the Council, the Commission and all the States participating in the Barcelona Process: Union for the Mediterranean to establish, in this connection, a cohesive framework of relations geared to economic and regional integration between the EU and all the countries of the Mediterranean basin; calls on the Council and the Commission to ensure that all member countries of the Union for the Mediterranean are able to access the regional programmes already provided for under the Euro-Mediterranean partnership;
17	Underlines that participation in the Union for the Mediterranean does not constitute an alternative to enlargement of the EU and does not affect the accession prospects of any current or future candidate state; considers that the Union for the Mediterranean will not hamper other regional cooperation initiatives;
18	Stresses the need for an extensive overhaul of Euro-Mediterranean policy as a whole by strengthening its political dimension and joint development; points out that in any event the Barcelona Process: Union for the Mediterranean initiative does not weaken the broader perspectives of that policy;
19	Takes the view that the Barcelona Process: Union for the Mediterranean should step up existing forms of cooperation under EuroMed in order to provide all partner countries with the chance of participating in the EU's regional programmes and corresponding policies on the basis of priorities and objectives set by mutual agreement; recalls that it is important to strengthen the extension of the scope of Community programmes to participation by partner countries, particularly in the fields of education, research and professional training (student exchanges, etc.);
20	Takes the view that the issues of peace and security, human rights and democracy, and cultural cooperation, must be addressed via the Euro-Mediterranean dimension; reaffirms that the Union for the Mediterranean is intended to address regional, infrastructural and environmental issues by means of strategic plans and specific projects; hopes that this practical dimension can contribute to a renewal of the Euro-Mediterranean partnership;
21	Recalls the first initiatives proposed at the Paris Summit for the Mediterranean on 13 July 2008: de-pollution of the Mediterranean, maritime and land highways, civil protection, the Mediterranean Solar Plan, higher education and research, and the Mediterranean Business Development Initiative;
22	Recalls that, in order to attain the ambitious objectives of the Barcelona Process, it is necessary rapidly to extend the areas of cooperation to cover water management, agriculture, food security, energy, professional training, culture, health, tourism, etc.;
23	Strongly supports the environmental dimension of the Barcelona Process: Union for the Mediterranean and the related initiatives and projects, such as the new Euro-Mediterranean initiative for the de-pollution of the Mediterranean and the Mediterranean Project for Solar Energy;
24	Takes the view that the inclusion of all the Mediterranean countries in the Barcelona Process: Union for the Mediterranean provides the opportunity to deal with the problems of the region in a more comprehensive manner and to link and coordinate the process, in a more effective way, with already existing programmes such as the Mediterranean Action Plan of the UNEP (United Nations Environment Plan);
25	Welcomes the proposal, contained in the Final Declaration of the Presidency of the Fourth EMPA Plenary Session held on 27 and 28 March 2008, for the creation of a Euro-Mediterranean Energy Community supported by the EMPA; recognises the importance of strengthening cooperation in the field of energy between the Euro-Mediterranean partners and the need to develop a regional energy market, with a view to the implementation of large-scale renewable energy and energy infrastructure projects in the Mediterranean region;
26	Hopes that the strengthening of Euro-Mediterranean relations will provide a boost to the development of an area of peace and prosperity; emphasises that peace and political stability in the Mediterranean are vital for collective and individual security far beyond its shores; emphasises that this aim can only be achieved through negotiated and comprehensive settlement of the conflicts in the region; believes that the EU must assume the role of leadership in the resolution of those conflicts by winning the confidence of all parties involved; stresses the need to formally maintain cooperation in the field of combating international terrorism, drugs trafficking, organised crime and the trafficking of human beings; welcomes the call made in the Marseilles declaration to the parties concerned to endeavour to implement a process of gradual demilitarisation and disarmament of the Middle East with a view, in particular, to creating an area free of nuclear armaments and weapons of mass destruction;
27	Considers that, in order to ease tensions around the Mediterranean, intercultural and inter-societal understanding among its peoples must be improved, and that initiatives such as the Alliance of Civilisations must therefore be supported as a prime forum for dialogue contributing to stabilisation of the region; urges the Council and the Commission to propose strategies for promoting that dialogue; encourages an upgrading of links between the EMPA and the Anna Lindh Foundation, including the organisation of meetings between leading networks of the Anna Lindh Foundation and the EMPA Culture Committee;
28	Points out that one of the main goals of Euro-Mediterranean policy is to promote the rule of law, democracy, respect for human rights and political pluralism, and notes that there are still severe violations thereof; reiterates the importance of promoting human rights and the rule of law; calls for an assessment of what has been achieved so far and for adjustment of the instruments implemented under the partnership; urges the Commission to set precise criteria for eligibility of those instruments, including as regards other international organisations such as the Council of Europe, and to put in place an effective system to monitor their implementation; in that connection, calls on all the parties concerned to further and promote respect for freedom of religion and belief and for minority rights; hopes that a joint policy-making and institutional framework will be defined that facilitates greater mutual cooperation in the pinpointing of problems and in the search for common solutions;
29	Calls on the Council and the Commission, therefore, clearly to enshrine the promotion of human rights and democracy in the objectives of this new initiative, to further strengthen the implementation of existing mechanisms such as the human rights clause contained in the Association agreements and the setting-up of subcommittees on human rights, and to create a mechanism for the implementation of that clause in the new generation of agreements and the bilateral Action Plans of the ENP; emphasises that the instruments for promoting human rights available under the ENP must be exploited to the full, guaranteeing greater political cohesion between the European institutions;
30	"Calls on all the countries participating in the partnership, the Commission and the future institutions of the Union for the Mediterranean to inject fresh vigour into the management of joint migration policies in order to better harness human resources and strengthen exchanges between the peoples of the Mediterranean while also eschewing a ""security-first"" approach; considers that immigration issues must focus on the possibilities for legal migration, on the combating of illegal migratory flows, on smoother integration of immigrant groups and on the exercising of the right of asylum; highlights the importance of there being close cooperation and a spirit of joint responsibility between the EU Member States and the Southern Mediterranean countries; welcomes the holding of the EuroMed Ministerial Conference on Migration in November 2007 and takes the view that the Union for the Mediterranean needs to give priority attention to the structured management of migratory flows;"
31	Notes the joint declaration issued by the Heads of State and Government at the Paris Summit for the Mediterranean on 13 July 2008, in which they stated that the Barcelona Process: Union for the Mediterranean demonstrates a determination to favour the development of human resources and employment in line with the Millennium Development Goals, including by alleviating poverty, and looks forward to the emergence of new initiatives, programmes and financial provisions to that end;
32	Considers that, in order to permit the creation of a mutually beneficial Euro-Mediterranean free trade area, the economic and commercial initiatives of the Union for the Mediterranean must favour the economic growth of the region, help improve its integration into the world economy and contribute to reducing the development gap between the Northern and Southern Mediterranean, whilst boosting social cohesion;
33	Stresses the need to assess and take systematically into account the social impact of liberalisation processes, particularly in terms of food security; further stresses that this impact may vary significantly from one sector to another and from one country to another;
34	Stresses the importance of the informal sector and the mass economy in the countries of the Southern and Eastern Mediterranean; considers that, in the interests of the development of the region, support must be given to progressively integrating those activities into the formal economy;
35	Notes that, since the 2004 and 2007 enlargements, trade between the new Member States of the EU and its Mediterranean partners has been constantly increasing; calls for this trend to be taken into account and supported in the context of the partnership;
36	Stresses the need to encourage young people to create small businesses, including by facilitating access to credits and microcredit; also considers that support for the FEMIP must be stepped up;
37	Notes that the agreements between the European Union and its Member States, of the one part, and the Mediterranean countries, of the other part, provide for cooperation measures in the field of immigration and political asylum, including the funding of immigration centres, and urges the European Union and the Member States to verify that human rights and fundamental freedoms are being fully respected in those centres;
38	Believes it essential to achieve concrete and tangible targets in the social field; points out in this regard that the objective of a free-trade area cannot be measured simply in terms of economic growth, but also and above all in terms of job creation; points out that youth and female unemployment is the foremost social emergency in the Mediterranean countries;
39	Invites the Southern Mediterranean partner countries to develop south-south trade, as in the Agadir Economic Agreement signed by Egypt, Jordan, Morocco and Tunisia, and stresses that the EU institutions must respond positively to requests for technical support to promote such south-south economic integration;
40	Instructs its President to forward this resolution to the Council, the Commission, the governments and parliaments of the Member States and the governments and parliaments of all the partner countries of the Union for the Mediterranean.
