16	Encourages the Commission to consider broadband and especially mobile broadband solutions as important within the working programmes of the Competitiveness and Innovation Framework Programme (CIP) and the Seventh Framework Programme for research, technological development and demonstration activities (FP7);
17	Urges the Commission to actively seek substantial synergies between its own sectoral programmes, such as FP7 and the CIP, including also better coordination with international programmes and the funding provided through the structural and rural development funds for the development of broadband;
18	Stresses that broadband connection, given the spectacularly rapid development of the new media, offers the only technically reliable access to media products such as Internet TV and Internet telephony, and will thus prevent people in rural areas from being cut off from society in the cities where broadband is available;
19	Recognises that some people have access only to low speed, low capacity broadband; believes that these connections should not be regarded as an adequate substitute for newer high speed connections; insists that no geographic area or socioeconomic group should be denied investment in new, faster technology simply because it already has access to a lower quality connection;
20	"Notes that new wireless platforms are well suited to ensuring broadband access in rural areas; underlines the importance of technology-neutrality in spectrum allocation; recalls that the Commission has envisaged a more active spectrum policy, which it supported in its resolution of 14 February 2007 ""Towards a European policy on the radio spectrum""(6);"
21	Calls on the Community institutions and Member States to cooperate more closely in the management of radio spectrum with a view to facilitating the use of spectrum by a wide range of wireless and mobile technologies (terrestrial and satellite);
22	Urges the Member States to allocate sufficient spectrum to broadband technologies;
23	Emphasises that digital literacy is an indispensable basis for the exploitation of the opportunities broadband offers and points to the responsibility in this regard of public education; emphasises also the need to improve access to ICTs for as many Union citizens as possible and to improve their ICT skills;
24	Calls for consumer-oriented measures in the field of further education and the mobilisation of technical resources in the information technology sector; advocates financial and tax incentives for such measures;
25	Takes the view that investment in e-health, e-government and e-learning applications can play an important role in driving consumer demand for broadband, and thus create the critical mass necessary for large markets to emerge in these areas;
26	Believes that the promotion by public authorities in cooperation with business of broadband-enhanced applications and services can contribute to the efficient delivery of government services and, at the same time, provide incentives for the procurement of broadband access, which will help to stimulate supply;
27	Highlights the scope for public authorities to exploit pre-commercial procurement to stimulate innovative service delivery across broadband networks; notes that they can also co-ordinate demand across communities and service providers to ensure the critical mass needed to underpin new network investments; encourages the Commission to promote awareness and use of these tools;
28	Calls on the Commission and the Member States to give preference to broadband Internet solutions and technologies in the computerisation of government departments, the education sector and small and medium-size enterprises (such as application service providers and terminal servers);
29	States that a core set of European e-services can serve to further integration and to strengthen cohesion as well as create a single electronic market via the use of broadband; calls for this area to be made a special priority for the use of structural and rural funds; furthermore, emphasises the role that such development funds play in supporting regions in this regard;
30	Calls on the Community institutions and Member States to deliver on the 2003 Barcelona European Council objective of ensuring that Union citizens are offered relevant public broadband services;
31	Believes that it is extremely important for people to be ensured the widest possible access to high-quality content and services wherever they are using the technology of their choice and emphasises the need for access networks and for transmission networks open to different operators;
32	Calls on the Community institutions and the Member States to promote the availability of content on line, notably by addressing its appropriate protection in a digital environment;
33	Asserts that the rapid deployment of broadband is crucial for the development of EU productivity and competitivity and for the emergence of new and small enterprises that can be leaders in different sectors, for example health care, manufacturing and financial services;
34	Takes the view that private investment is essential for wider broadband deployment and universal coverage; stresses that private investors should be given the opportunity of refinancing their investments if the competitive dynamic is to be further stimulated and if better services and more innovation and choice are to be delivered to consumers;
35	Stresses the importance of industry-driven, open, interoperable standards at technical, legal and semantic level so as to enable economies of scale, ensure non-discriminatory open access to the information society and promote the fast deployment of technologies;
36	Urges the Community institutions and Member States to work with industry and address problems (such as micro-payments, security and trust, interoperability and digital rights management) that hamper the development of new business models in the field of broadband;
37	Emphasises that the role of the Community institutions and the Member States is to create a supportive environment for the development of innovation and for the introduction of new technologies by providing a regulatory framework that invites competition and private investment and to use relevant funds to drive demand for broadband services and, where justified, to support the necessary infrastructure;
38	Notes that public authorities have an important role to play in stimulating broadband network roll-out, and that they should consider measures to encourage demand, and investment in fixed infrastructure; calls for a clear framework for infrastructure investment that should not distort markets nor be operated on terms that are unfair to private enterprises; commends the Commission for having clarified the State aid rules on participation by public authorities in broadband development programmes;
39	Emphasises that the main role of the Member States in promoting broadband is to create an environment in which there is legal certainty, which encourages competition and which stimulates investment and that, in order to achieve this, the Community regulatory framework for electronic communications must be effectively implemented; reiterates the importance of ensuring competitive market conditions and the need for all Member States to transpose and implement the regulatory framework for electronic communications and to ensure that they have effective, independent and properly resourced regulators;
40	Highlights the key role played by the market in the expansion and development of innovative services; stresses, however, that it is imperative that national regulators, competition authorities and national and local governments simultaneously give priority to promoting more vigorous competition and investment in broadband markets as well as to applying remedies to address abuses of dominant positions and cartels, and finally to reducing barriers to entry, so that the market is able to deliver innovation;
41	Notes the growing competition in the European broadband market; recalls that the sectoral regulation of the ICT industry was planned from the outset as a transitional solution for the opening up of the markets, and that it must in the medium term come to be governed by the general rules of competition alone;
42	Emphasises that the forthcoming review of the regulatory framework must be aimed at ensuring open access and fair competition for all operators;
43	Takes the view that, with a view to achieving more rapid broadband deployment in rural areas, no restrictions should be imposed on the joint use of networks on a voluntary basis by infrastructure managers; stresses that such agreements between infrastructure managers are an effective means of achieving wider broadband deployment in regions lacking the necessary broadband transmission infrastructures and where future demand would not sustain several networks;
44	Emphasises the need to construct broadband infrastructure at local community level in accordance with the public-private partnership principle and taking account of equal access;
45	Stresses that competition and effective and appropriate rules for opening up the broadband market provide the greatest stimulus for broadband deployment, meaning roll-out, speed and variety of services;
46	Emphasises the need for technological neutrality combined with the avoidance of fragmentation and consideration of technological trends and user needs, something which will challenge European regulators to open up new solutions and yet create stable preconditions at the same time;
47	Emphasises that the functional unbundling of the access networks of market incumbents from their operating activities may have positive advantages and could ensure the equal and fair treatment of all operators;
48	Calls on the Commission, in its forthcoming green paper on universal service, to examine the availability of Internet services at reasonable and affordable rates to all citizens throughout the EU, including those on a low incomes and those living in rural and high-cost areas, and to consider whether there is a need to modify the existing universal service requirements; also expects the green paper to address consumer concerns regarding secure and safe broadband use;
49	Stresses that public funding should only be used where the roll-out of broadband infrastructure is not economically viable for private undertakings and should not serve to duplicate existing infrastructure capable of providing broadband services;
50	Emphasises that national and Community public funding should be competitively neutral and contribute to commercially sustainable investment; stresses that public procurement contracts should be awarded by open, transparent, competitive and non-discriminatory tendering;
51	Stresses that publicly funded infrastructure should be provided on an equal access basis, and should not favour particular service providers;
52	Takes the view that, in addition to market forces, Member States and in particular their regions and municipalities, could set incentives to stimulate the broadband market in disadvantaged regions; emphasises the role that structural and rural development funds should play in supporting regions strengthening the demand side of the information society;
53	States that publicly funded investment in broadband infrastructure must be possible within the framework of Community competition rules;
54	Urges the Commission to ensure that equal access to broadband networks financed with support from the structural and rural funds is given to all service providers; believes furthermore that, in order to ensure compliance with the requirements, national regulatory authorities should be granted the power to impose openness requirements in regulations and be given a mandate to enforce those requirements;
55	Emphasises the importance of combining regional development with a European broadband policy, including the use of regional and rural funds, for the development of mobile broadband solutions or the setting up of the necessary infrastructure;
56	Calls on the Commission to further develop and review guidelines on how to use structural and rural funds to promote broadband deployment and uptake and, in particular, to provide more precise guidance regarding the utilisation of structural funds for the deployment of broadband services where a partial supply of such services already exists;
57	Calls on the Commission to provide guidance and disseminate good practice on the observance of State aid rules regarding public financial support given to broadband projects;
58	Calls on the Commission to allow Community funds also to be used for upgrading or replacing broadband networks which do not provide connections with suitable functional capacity;
59	Urges the Commission to provide adequate information and statistics and to assess the impact of structural and rural funding on broadband deployment in assisted regions and promote the exchange of best practices between the regions of the EU;
60	Encourages the Commission to closely examine whether the regulatory framework is fully implemented and whether the rules on State aid are applied whenever structural and rural funds are to be used for broadband investments and to ensure that Community funding is used to improve the penetration rate of ICTs throughout the Union, without favouring specific players or technological options, but only the most efficient solutions; notes further that such use of Community funds should be permitted only in under-served areas and where it is clear that there are no other sources of investment in broadband infrastructure; stresses that all decisions should be transparent and published on national and European websites linked to the competition authorities;
61	Considers that public intervention in the forms of loans and grants, often implemented through public-private partnerships, should be further developed in under-served areas;
62	"Once again insists that public support to broadband infrastructure must adhere to the principle of ""technology neutrality"", not favouring a priori any particular technology, nor limiting the technological choices of the regions while at the same time preventing fragmentation of the technical infrastructure, taking into account development trends and the future needs of users and promoting the construction of higher-capacity broadband connections;"
63	Instructs its President to forward this resolution to the Council and the Commission.
