13	Welcomes the Commission's intention to reform existing legislation by gradually bringing together technical measures relating to each fishery, whilst at the same time clarifying the provisions in force and ensuring that the rules as a whole are more consistent and better coordinated;
14	"Rejects the possibility outlined by the Commission of submitting a ""short"" regulation on technical measures to the Council, which would be followed by detailed Commission regulations, since such vital aspects as the body of technical measures by which the Community fleet is to be governed cannot be removed from debate and approval by the European Parliament and the Council;"
15	Takes the view that special attention should be paid to the possibility whereby the Member States may be authorised to adopt certain locally applicable technical measures; considers that, with a view to preventing such arrangements from having an adverse environmental impact, the use thereof should be periodically assessed;
16	Notes that Article 9 of Council Regulation (EC) No 2371/2002 of 20 December 2002 on the conservation and sustainable exploitation of fisheries resources under the Common Fisheries Policy(2) already permits Member States to adopt non-discriminatory measures for the conservation and management of fisheries resources and to minimise the effect of fishing on the conservation of marine eco-systems within 12 nautical miles of their baselines; urges that the Commission proceed cautiously with any extension of this principle, as an authorisation to adopt certain locally applicable technical measures could result in the emergence of discriminatory conditions in the Member States concerned;
17	Approves of the development on a case-by-case basis of targeted approaches for individual regions or individual fisheries, duly based on scientific resource-protection criteria and thorough socio-economic impact analyses, and considers that all the parties concerned should be closely involved in the development of such approaches;
18	Considers that the recovery and management plans proposed by the Commission as part of the CFP need to be made flexible in line with the actual circumstances for fishing in the various Member States;
19	Approves of the increased use of computers, of information technologies and of automation in order to facilitate access to Community legislation and to facilitate and rationalise the collection and the transfer of data intended both for administrators in the Member States and for people who work in the sector;
20	Considers that information on legislation must not be forwarded only through institutional channels but must also reach the interested parties directly, in particular through associations, Regional Advisory Councils, the Internet and the drafting of codes of conduct;
21	Considers that the use of new technologies on board fishing vessels should be increased gradually, with exemptions to be made in the case of the smallest vessels and with sufficiently long transition periods to be established in order to enable the sector to adapt;
22	Considers that Community aid should be granted for the development of the new technologies and for the specific training required;
23	Considers that the provisions concerning all aspects relating to the monitoring and surveillance of fishing activities must be consolidated and recast;
24	Calls upon the Commission to revise the Community provisions relating to minimum sizes with a view to harmonising them;
25	States once again that a harmonised inspection and monitoring system applicable to all who work in the sector and accompanied by a uniform set of interpretation provisions and penalty procedures should be established as a matter of urgency in order to bolster fishermen's trust in the basic principle of equal treatment; considers that the Community Fisheries Monitoring Agency should contribute to the achievement of this objective;
26	Welcomes the general principle concerning the rationalisation of the reporting requirements imposed on the Member States and on the sector but emphasises the crucial role played by certain Commission reports, in particular those which serve to monitor the implementation of the CFP;
27	Considers that the administration of authorisations outside Community waters (and of catch and effort data relating to such activities) should be clarified, improved and computerised, and welcomes the initiatives which the Commission has already undertaken in this area;
28	Agrees with the Commission that the complex and lengthy procedures applied by the European Union in order to transpose the provisions adopted by Regional Fisheries Organisations into Community legislation are completely undesirable, but takes the view that most of the complexity in transposition stems from excessive bureaucracy within the Commission itself and therefore categorically rejects the possibility that any simplification process should be carried out at the expense of robbing the European Parliament of its responsibilities as regards intervening in legislative procedures;
29	"Calls, furthermore, upon the Commission to finalise a ""standard agreement"" for the two main categories of fisheries partnership agreement (mixed and tuna) on the basis of which the rights and the obligations of the two parties (Community and third country) will be enshrined;"
30	Considers that the process of negotiating and monitoring fisheries partnership agreements should be reworked and simplified as a matter of priority and welcomes the efforts which the Commission has recently made in this area;
31	Is willing to contribute actively to the effort required to implement the simplification process and calls for an on-going interinstitutional dialogue on better law-making in relation to the CFP;
32	Instructs its President to forward this resolution to the Council and the Commission.
