25	Notes that the IMF's membership has approved a USD 250 billion allocation of special drawing rights (SDRs) and that only USD 18 billion of SDRs will go to developing countries; urges the Member States and the international community to explore the Soros proposal that the wealthy countries should allocate their SDRs to a fund for global public goods, such as the fight against climate change and the eradication of poverty;
26	Calls on the Council and the Commission to take steps to bring about the increase in funding for international financial institutions agreed at the G20 summit;
27	Asks the Council and the Commission to advocate an ambitious reform of the IMF;
28	Calls for stronger macroeconomic cooperation within the G20, a more powerful role for the United Nations system and reform of international financial institutions to ensure a concerted response to the crisis and its effects in developing countries;
29	Regrets that the financial sector has not fully learned the lessons implicit in this unprecedented crisis, despite benefiting from enormous state bailouts; welcomes in this regard the commitment of the G20 leaders at the September 2009 summit in Pittsburgh to ensure that the financial sector compensates for the costs of the crisis so far borne by taxpayers, other citizens and public services in both advanced economies and developing countries;
30	Firmly believes that taxing the banking system would be a fair contribution from the financial sector to global social justice; calls also for an international levy on financial transactions to make the overall tax system more equitable and to generate additional resources for financing development and global public goods, including adaptation of developing countries to cope with and mitigate climate change and its impact;
31	Urges the Commission to present a communication on how a tax on international financial transactions can, inter alia, help to achieve the MDGs, correct global imbalances and promote sustainable development worldwide;
32	Calls for a report to be prepared by the IMF for the next G20 meeting on the contribution to be made by the financial system towards paying for the burdens associated with the various government interventions, looking at all the direct and indirect burdens imposed on public finances and, in particular, their impact on the budgets of developing countries;
33	Notes with great concern that developing countries are expected to face a financial shortfall of USD 315 billion in 2010 and that mounting fiscal distress in the most vulnerable countries is imperilling USD 11.6 billion of core spending in education, health, infrastructure and social protection; considers it appropriate, therefore, to explore the grounds for an agreement with creditor countries to establish a temporary moratorium or debt cancellation for the poorest countries to enable them to implement countercyclical fiscal policies to mitigate the severe effects of the crisis; proposes that efforts be made to facilitate arrangements for transparent debt arbitration;
34	Welcomes the initiatives of Member States on the implementation of voluntary levies on aviation and maritime emissions to contribute to financing the costs of mitigation and adaptation to climate change in developing countries and invites all Member States to consider implementing similar levies;
35	Calls upon the Member States and the Commission, in accordance with its resolution of 21 October 2008, to agree, within the European Union Emission Trading System framework, to devote at least 25% of the revenues generated from the auctioning of carbon dioxide emission allowances to support developing countries effectively, using public investment, in coping with climate change;
36	Calls on the Commission and the Member States to support all action to combat climate change, which is hitting developing countries hardest, and, in this connection, to step up the transfer of appropriate technologies;
37	Invites the Commission and the Member States to pay further attention to the link between the environmental crisis and the development crisis, and urges them to make sustainable development and ‘green growth’ strategic priorities for the EU; urges the EU to allocate additional money for its commitments to fighting climate change in developing countries, also taking into account the increasing number of environmental refugees;
38	Welcomes the European Council's commitment in October 2009 not to undermine the MDGs with regard to combating climate change; urges the Council to agree, as soon as possible and in the framework of the Copenhagen summit conclusions and the G20 compromises, on firm financial commitments that enable developing countries to cope with deteriorating climatic conditions and to ensure that assistance needed as a result of the economic crisis will not lead to a relapse into external over-indebtedness;
39	Stresses the pivotal importance of migrant remittances as capital flows directly into the hands of the target populations in developing countries, who can rapidly put such monies to use for pressing needs; asks Member States and recipient countries to facilitate the delivery of remittances and to work towards reducing their costs;
40	Welcomes the commitment of the G8 leaders at the July 2009 summit, held in L'Aquila, Italy, to reduce the cost of remittance transfers from 10% to 5% within five years; believes that enhanced market competition and a broader regulatory framework are essential measures to alleviate the costs connected with remittance transactions, while accelerating the adoption of new technologies and promoting financial inclusion for the poor in developing countries;
41	Supports the creation of joint public-public and public-private initiatives for development, based on a public lead with private donors‘ support and in line with partner countries’ priorities, as a means of increasing responsible and sustainable direct investment in developing countries and facilitating technology transfer;
42	Recalls the crucial role of civil-society organisations, local authorities and decentralised cooperation in coping with the consequences of the economic crisis and development processes; calls on the Commission accordingly to make decentralisation a priority sector for European aid funding in developing countries;
43	Welcomes the approval of the ‘Vulnerability FLEX’ mechanism to support eligible African, Caribbean and Pacific (ACP) countries in coping with the social consequences of the crisis and urges that the funds be disbursed rapidly; reaffirms, however, its concern about how the Commission will fill the funding gap caused in future years by frontloading budget support;
44	Regards trade as a main driver of economic growth and poverty reduction in developing countries and calls upon the EU and the Member States to leverage their international influence to ensure that development remains at the heart of the Doha Round negotiations and that a successful, fair and development-oriented conclusion of the Doha Round is achieved, while enhancing the pro-poor focus of EU Aid for Trade policy;
45	Stresses that, pursuant to Article 208 of the Treaty on the Functioning of the European Union, the EU must ensure that its policies on trade, security, migration, agriculture and other fields serve, on the one hand, coherently to benefit developing countries and, on the other hand, to promote an equitable international financial and trading system which is favourable to development;
46	Recalls that the principle of policy coherence for development (PCD), which is specified in the EU Treaties, is a key concept for attaining the MDGs; urges the EU accordingly to develop a trade policy which is consistent and coherent with the achievement of the MDGs; calls for the elaboration of robust legal mechanisms to ensure that the EU is held accountable for its commitments towards policy coherence;
47	Calls for better coherence of development aid and other policies of the EU; notes that, for example, marketing EU-subsidised agricultural products may run counter to creating sound markets for the products of poor local farmers and thus may negate efforts made by projects which try to enhance local agriculture;
48	Is convinced that a balanced, fair and development-oriented conclusion of the Doha Round would aid the economic recovery from the crisis and could contribute to poverty alleviation in developing countries, the creation of good-quality jobs and the reduction of consumer prices; is therefore deeply concerned by the lack of progress in the Doha Round negotiations;
49	Points out that, in order to achieve greater financial stability and improve the functioning of the global trade system within the WTO, progress needs to be made towards a new international monetary and financial system which is based on multilateral rules that address the specific problems of developing countries and which falls within the United Nations framework;
50	Recalls that the Aid for Trade strategy is aimed at helping developing and least-developed countries to negotiate, implement and benefit from trade agreements, to expand their trade and to accelerate poverty eradication; asks the Commission and the Member States to ensure that commitments to the EU-wide target of EUR 2 billion per year by 2010 are met; requests the Commission to present detailed information and figures on the budget lines used for financing trade-related assistance and Aid for Trade (in addition to budget line 20 02 03) and for all Aid for Trade financing coming from the EU budget;
51	Reaffirms the fact that Economic Partnership Agreements (EPAs) should be designed as pro-development tools and should not be regarded simply as international trade instruments; urges the Commission to work towards a rapid conclusion of the negotiations, while taking into account the ways in which EPA provisions may impact on the ability of ACP countries to cope with the crisis;
52	Notes that the significant decrease in export revenues in many developing countries, and in particular in the least developed countries, has reduced the growth and development of the South; calls on the Commission – when negotiating and implementing trade agreements, in particular the Economic Partnership Agreements – to strengthen EU policy coherence for development and, inter alia, the promotion of decent work, wealth and job creation and to ensure adequate asymmetry and transitional periods in trade commitments as well as respect for the priorities of each country and adequate consultation of key actors and civil society;
53	Takes the view that developing countries, which are particularly dependent on development cooperation funding and are highly export-oriented, have been hit hardest by the crisis up to now, since financial flows from North to South are increasingly drying up and the internal markets of many developing countries are too weak to offset the decline in exports;
54	Asks the Commission to conduct an assessment of the export dependency of ACP countries and its compatibility with development goals in country strategy papers;
55	Notes the Agreement on the Global System of Trade Preferences (GSTP), a mechanism established by 22 developing countries to reduce tariffs and other barriers to the export of goods traded between them, in an attempt to boost South-South trade and to make it more independent from global trade turbulence;
56	Believes that protectionism is no sound response to the crisis and reinforces its call upon the EU to do its part by reducing trade barriers and trade-distorting Union and other subsidies that cause so much harm to developing countries;
57	Takes the view that EU development policy should respect both the interests of the EU and those of developing countries and considers that the reciprocal opening-up of markets, which should not be achieved at the expense of economic stability in developing countries, requires equivalent supervisory and regulatory frameworks; asks the Commission, the Council and the EIB to make the provision of microcredit to SMEs and small-scale farmers a priority of development cooperation, thus fostering sustainable regional economic structures;
58	Calls on the Commission to secure measures taken in pursuit of its long-term objectives for development, while preparing for sustained development as well as humanitarian aid during the period when the burden of the crisis on developing countries is worst;
59	Emphasises that the scale, depth and complexity of the financial crisis reflect the lack of connection between the development of finance and the real economy, the existence of escalating global imbalances and worsening environmental problems on the planet, which must be corrected in order to put the economic system on the path of global sustainable development;
60	Expresses great concern that the negative impact of tax havens may be an insurmountable hindrance to economic development in poor countries, encroaching on the sovereignty of other countries, harming the efficiency of financial markets and of resource allocation, undermining national tax systems and increasing the costs of taxation, creating incentives to engage in economic crime, and damaging private income, good governance and economic growth, thus preventing developing countries from investing in public services, education, social security and human welfare;
61	Stresses that tax havens and off-shore centres encourage tax avoidance strategies (for instance, through transfer mispricing), tax evasion and illicit capital flight; underlines, in particular, that tax fraud in developing countries leads to an annual loss of tax revenue corresponding to 10 times the amount of injected development aid from developed countries; urges the Member States, therefore, to make the fight against tax havens, tax evasion and illicit capital flights from developing countries one of its overriding priorities; reiterates in this context its conviction that the automatic exchange of information should be globally extended and implemented within a multilateral framework;
62	Notes that there are dozens of tax havens worldwide which are used even by some OECD-based companies in order to avoid paying taxes to those developing countries where they have profitable activities or to their home countries; asks the Commission to report on how the automatic exchange of information can be globally extended, how sanctions for uncooperative tax havens and their users could be implemented, and how country-by-country reporting on profits and taxes paid can become a rule for transnational companies in the EU;
63	Acknowledges that tax-information exchange agreements do not eliminate the harmful structures of ring-fenced tax systems or the absence of public registries, nor enforce the delivery of accounts, auditing or the preservation of records; welcomes the efforts of the G20 and the Organisation for Economic Cooperation and Development (OECD) to take steps against tax havens, but notes and regrets that the established criteria, tax-information exchange agreements and existing procedures will not be sufficient to tackle the problem of tax havens and illicit financial flows; calls upon the OECD, the G20 and the EU to adopt more stringent criteria for the identification of tax havens and to work towards an internationally binding multilateral automatic tax-information exchange agreement envisaging countermeasures in the event of non-compliance;
64	Calls upon the EU, its Member States and the international financial institutions to support developing countries in building up their revenue side and to support capacity building in taxation;
65	Notes that half of all illicit financial flows out of developing countries are related to the mispricing of trade and reinforces its call for a new, binding, global financial agreement which forces transnational corporations, including their various subsidiaries, automatically to disclose profits made and taxes paid, on a country-by-country basis, so as to ensure transparency about sales, profits and taxes in every jurisdiction where they are located;
66	Calls on the Commission actively to promote corporate social and environmental responsibility (CSR) in order to permit effective monitoring of the impact – social, environmental and in terms of respect for human rights – of the operations of transnational undertakings and their subsidiaries in developing countries;
67	Notes with concern that further deterioration of the economic wellbeing of developing countries could lead to unacceptably high levels of unemployment and increased economic migration; adds that such migration flows could lead to a ‘brain drain’ from developing nations and damage their future economic growth;
68	Notes the need for real improvement in the banking systems in developing countries as a concrete measure to secure investments and the development and growth of the financial sector, migrant remittances and commercial and any other relevant exchanges, leading to social cohesion and political and economic stability;
69	Welcomes the Stolen Asset Recovery (StAR) initiative by the United Nations Office of Drugs and Crime and the World Bank to help developing countries in the fight against corruption, criminal activities and tax evasion and calls on Member States to ratify the United Nations Convention Against Corruption;
70	Stresses the importance of supporting developing countries in building up effective capacities to increase, in their own interest, the fight against corruption and to enhance the rule of law, good governance and transparency in their public finances, in order to improve budget predictability, implementation and control; stresses the importance of parliamentary oversight of public finances; insists upon the need to improve international accounting standards, to prevent tax avoidance and tax evasion practices, including by requiring transnational companies to draw up financial reports on a country-by-country basis;
71	Welcomes the EIB's enforcement of its existing policy towards Offshore Financial Centres; requests the EU, the Member States and the EIB to take up a vanguard role in the fight against tax havens by adopting rules of public procurement and disbursement of public funds which prohibit any company, bank or other institution registered in a tax haven from benefiting from public funds; calls on the EIB to consider, as part of its enhanced guidelines, the need for companies and financial intermediaries to report on their activities on a country-by-country basis;
72	Notes that the EIB has made efforts to ensure that its guarantees and investments are not executed through tax havens; asks the EIB to take the necessary additional measures to ensure that this does not happen indirectly; asks the EIB to report on the implementation of its offshore financial centres policy; asks the EIB to be particularly vigilant when setting conditions or conditionality criteria, so as to be in line with EU policy objectives and with the ILO concept of ‘decent work’, thus ensuring maximisation of the aid and the inclusion of local businesses, and supporting the fight against corruption; takes the view that the EIB should focus its recruitment policy in favour of environmental and development expertise;
73	Recognises the current mid-term review of the EIB's external lending activity and cooperation arrangements – to be completed in 2010 and in which Parliament acts as co-legislator – as a major opportunity to increase the EIB's role in development cooperation, with the priority objective of attaining the MDGs by 2015; considers that, in this connection, priority should be assigned to projects targeting poverty reduction;
74	Deplores the downward trend in investment in agriculture in developing countries since the 1980s and urges the Commission to make food security a priority in the Union's development policies and therefore to increase support for agriculture, particularly food production, and rural development;
75	Considers that one of the major obstacles to economic development in developing countries lies in the limited access which potential entrepreneurs enjoy to credit and microcredit; stresses moreover that, in most cases, credit guarantees are not available; calls on the Commission and the EIB, therefore, hugely to increase credit and microcredit access programmes;
76	Asks the Commission and the Member States to support measures to ease developing countries‘ access to credit, including the substantial capitalisation of multilateral development banks and the creation of a framework to allow the licensing of a diversity of financial services providers to meet local citizens’ needs;
77	Invites the Commission to give full consideration to the recommendations expressed in this report while drafting the proposal for a decision on the EIB's external lending mandate following the mid-term review;
78	Instructs its President to forward this resolution to the Council, the Commission, the Member States, the UN organisations, the IMF and the World Bank and the IMF and World Bank Governors from the EU Member States, as well as the G20 countries.
