3	Takes the view that simply reducing the number of small agricultural holdings should not be the main objective of restructuring, as this will not boost the competitiveness of larger holdings; calls, in this connection, on the Member States to come up with appropriate solutions and development models for smallholdings, taking account of the specific characteristics of farming in the country that are concerned and of regional variations, to boost the competitiveness, viability and profitability of smallholdings, to foster entrepreneurship, to create jobs and to curb rural depopulation;
4	Takes the view that the process of rural exodus and depopulation must be countered without delay in order to ensure suitable conditions and sustainable prospects for smallholdings in their current locations; calls on the Member States, to deploy efficiently available EU funding to promote infrastructure, educational, medical and nursing facilities, childcare, access to high-speed internet and the establishment and development of rural small and medium-sized enterprises (SMEs), so as to ensure equivalent living conditions in urban and rural areas; recommends that efforts be focused on the creation of sustainable future prospects for young people, the well educated  and women;
5	Calls for an increase in direct sales – such as sales of traditional products – on local and regional markets, and for the development on smallholdings of a sustainable, responsible form of processing and an essential and proportionate monitoring system; encourages the Commission and Member States to review the existing provisions on food safety with a view to reducing burdens and eliminating the obstacles that they may cause for the development of food processing and sales by small agricultural holdings; encourages the Commission and the Member States to establish a platform for the exchange of best practices on how to regulate and monitor the processing carried out by small agricultural holdings; calls, furthermore, on regional authorities to be more active with regard to the development of infrastructure for direct sales, including rural and urban marketplaces, making it easier for consumers to acquire cheap, healthy, high-quality farm produce;
6	Takes the view that in the process of solving the problems of small agricultural holdings, other EU policies, including the cohesion policy, must be brought in alongside the CAP to help improve technical infrastructure and access to public services in rural areas, whilst resources from the European Social Fund should be used to finance community and social action involving social inclusion, education, training and the transfer of knowledge; takes the view, furthermore, that since these smallholdings do not have a significant impact on the market, permission could be given for additional support to be provided from national resources in line with rules agreed upon with the Commission and without hindering competition;
7	Draws attention to the upward pressure on farmland prices resulting from the forthcoming property market deregulation in the new Member States; points out that small-scale farmers will be the hardest hit by rising land prices;
8	Calls on the Member States to ensure that their education systems include appropriate infrastructure for vocational education and training in agriculture;
9	Draws attention to the upward pressure on farmland prices resulting from urban expansion;
10	Is very pleased that the support scheme for small-scale farmers has been established under the first pillar of the CAP, but takes the view, nevertheless, that it is only the form of transfer which has been simplified, whilst the low direct-payment rates allow no room for development, and that these measures are still insufficient to improve the situation of smallholdings in the EU; believes that a mechanism should be established which would enable small agricultural holdings to submit multiannual applications for direct payments, with such applications being updated only in the event where changes to the holding in question occur;
11	Draws attention, once again, to the major disparities between farm subsidies in the various Member States, which are to the disadvantage of the new Member States;
12	Emphasises that, given the voluntary nature of the small farmers scheme within the first pillar of the CAP, it is essential that all possible opportunities to support small producers within the second pillar be reviewed and utilised;
13	Considers it essential, further to such measures, to find an effective means of supporting those small agricultural producers whose activity and output do not entail the ownership and/or use of agricultural land;
14	Calls on the Member States to establish appropriate financial instruments, for example in the shape of microcredit, subsidised interest rates on loans, financial leasing, first instalment repayments or credit guarantees; takes the view, furthermore, that regional and local authorities should be involved in the process of providing such support;
15	Stresses that even smallholdings are bound by the dictates of good agricultural practice and by European and national production and consumer protection requirements in particular, making it necessary for smallholders to possess minimum qualifications; calls, in this connection, on the Commission and the Member States to consider ways of ensuring that such qualifications can be generally acquired and adapted to the needs of smallholdings;
16	Calls for free advice to be better tailored to the needs of smallholdings, for procedures relating to information, training, risk assessment and health surveillance to be simplified, for information campaigns to be mounted, for the sharing of best practices where the short food supply chain is concerned and for technical assistance to be provided to help those applying for EU funding, as well as for advice that helps smallholdings to adapt the profile of their production activity to their production and environmental potential;
17	Emphasises the need for smallholdings to come together to form organisations, producers’ groups or cooperatives and mount joint marketing campaigns; takes the view that all types of smallholder association in the form of cooperatives, producer organisations or the pooling of resources, including machinery, should receive special support under EU and national mechanisms;
18	Takes the view that smallholdings in mountain areas, less-favoured areas and outlying regions should be able to benefit from coupled support, such as for livestock farming, where they also fulfil specific environmental functions;
19	Considers agricultural activities to be of unprecedented strategic importance, a fact that should be taken into account accordingly by all Member States in seeking ways of enabling small farmers to continue their activities, so as to strike a balance between agricultural prices and production costs;
20	Calls for the Member States to include, in their pillar I and II programmes, sub-programmes and measures geared towards smallholdings; indicates that smallholdings in particular need to engage in supplementary and ancillary activities, such as in the tourism sector, in order to secure a sufficient income; stresses, in this connection, the importance of ensuring that the second pillar of the CAP has ample resources and that rural development programmes are properly geared towards the needs of smallholdings;
21	Recommends that the scope of the Farm Accountancy Data Network be extended in order to look into the situation of smallholdings and the impact that the CAP has on them, and to plan their development;
22	Instructs its President to forward this resolution to the Council and the Commission.
