14	Notes that the Commission cannot fully rely on the findings of the national audit bodies of the Member States;
15	Notes that there is a fundamental discrepancy between the Court of Auditors, which, in the DAS audits, applies an annual approach, and the Commission, which, in the implementation of the budget, applies a multiannual approach;
16	Calls on the Commission to strictly apply Article 32(5) of the new Financial Regulation if the level of error is persistently high, and consequently to identify the weaknesses in the control systems, analyse the costs and benefits of possible corrective measures and take or propose appropriate action in terms of simplification, improvement of control systems and redesign of programmes or delivery systems;
17	Calls on the Member States to strengthen their supervisory and control systems and, in particular, to ensure the reliability of their indicators and statistics;
18	Notes with concern that in 2010 and 2011, in regional policy, the Court of Auditors found that the Commission cannot fully rely on and draw assurance from the work of national audit authorities, and calls on the Member States to remedy that situation;
19	Calls on the Member States to assume full responsibility for their accounts and to submit reliable data to the Commission using national management declarations signed at the appropriate political level;
20	Calls on the Commission to motivate the Member States to cooperate with a view to ensuring that taxpayers' funds are used in accordance with the principles of sound financial management, either through appropriate benefits or through strict sanctions or the suspension of the flow of funds; asserts that this would help to renew EU citizens' trust in the EU and its institutions;
21	Calls on the Commission to harmonise all control procedures within its departments;
22	Notes with concern that the weaknesses in the work of national authorities revealed by the Court of Auditors could also be the result of ‘an inherent flaw and conflict of interest of the shared management system itself’(7)as in order to get single audit status from the Commission, national audit authorities are required to be effective whilst at the same time the reported error rate should be below 2 %, which could be an incentive to under-report the irregularities;
23	Calls on the Commission, consequently, to be more rigorous when certifying the national management and audit authorities and to put in place the right incentives and an effective system of sanctions;
24	Asks therefore, in accordance with Article 287(3) TFEU, that, in relation to the auditing of shared management, cooperation between national audit bodies and the European Court of Auditors be stepped up;
25	Calls on the appropriate EU institutions to assess whether setting the error rate at 2 % is appropriate and attainable for all areas of EU policy;
26	In this context, raises serious doubts about the usefulness of the statement of assurance, as, due to the complexity of the budget implementation in the area of shared management, there is also a shared responsibility for the legality and regularity of the budget administration between the Commission and the Member States, and between the Commission and regional administrations, whereas the political responsibility still lies only with the Commission;
27	Is therefore of the opinion that, in the context of the future revision of the EU Treaty, the concept of the statement of assurance should be reconsidered;
28	Reiterates its call to the Member States to issue national management declarations at the appropriate political level and asks the Commission to establish a template for such declarations;
29	Considers that the principle of a compulsory national management declaration should be incorporated into the interinstitutional agreement accompanying the decision on the Multiannual Financial Framework;
30	Points out that ‘the ongoing absence of a credible system of national declarations will keep haunting the confidence and trust that EU citizens can have in the macro and EU money and EU money managers’(8) ;
31	Makes reminder that the three first priority actions required from the Commission by Parliament when granting discharge for the year 2011 aim to pave the way to further progress in the DAS question;
32	Makes particular reminder that the Commission should annually adopt, for the first time in September 2013, a communication to the European Parliament, the Council and the Court of Auditors with a view to making public all the amounts in nominal terms recovered in the course of the preceding year through financial corrections and recoveries for all management modes at the level of the Union and the Member States(9);
33	Insists that this communication should be presented in due time in order to be scrutinised by the ECA before publishing its annual report;
34	Reiterates its encouragement to the Commission to make progress in disclosing more precise and reliable data concerning recoveries and financial corrections and to present information reconciling as far as possible the year in which payment is made, the year in which the related error is detected and the year in which recoveries or financial corrections are disclosed in the notes to the accounts;(10)
35	Points out that all the actions taken in order to reduce the error rates should be complemented by a new culture of performance; the Commission services should define in their management plan a number of targets and indicators meeting the requirements of the Court of Auditors in terms of relevance, comparability and reliability; in their annual activity reports, the services should measure their performance in summarising the results achieved when contributing to the main policies pursued by the Commission; this ‘departmental’ performance will be complemented by a global evaluation of the performance of the Commission in the evaluation report provided for by Article 318 TFEU(11);
36	Makes reminder that the Commission should modify the structure of the above-mentioned evaluation report, distinguishing internal policies from external ones and focusing, within the section relating to internal policies, on the Europe 2020 Strategy as being the economic and social policy of the Union; the Commission should place the emphasis on the progress made in the achievement of the flagship initiatives;
37	Furthermore underlines that performance indicators should be fully integrated in all proposals for new policies and programmes;
38	Requests that the guidance given by Parliament to the Commission in paragraph 1 of the resolution accompanying its decision on discharge for 2011 as regards how to draft the evaluation report provided for by Article 318 TFEU should be incorporated into the interinstitutional agreement accompanying the decision on the Multiannual Financial Framework;
39	Shares the view expressed by the European Court of Auditors that it is not meaningful to attempt to measure performance without having budgeted on the basis of performance indicators(12), and calls for the establishment of a performance-based public budgeting model in which each budget line is accompanied by objectives and outputs to be measured by performance indicators;
40	Asks the Commission to set up a working group composed of representatives of the Commission, the Parliament, the Council and the Court of Auditors with a view to considering the necessary measures to be taken in order to introduce such a performance-based budget and to draft a time-scheduled action plan in this regard;
41	Calls on all the parties involved in the decision-making process concerning the post-2013 legislation and programmes to bear in mind the need to respect the categorical imperative of simplification by reducing the number of programmes and defining proportionate and cost-effective controls and simplified eligibility rules and cost methods;
42	Instructs its President to forward this resolution to the Council, the Commission, the European Court of Auditors and the governments and parliaments of the Member States.
