16	Pays tribute to the work carried out by mountain farmers; notes that the conditions for mountain farming (above all as regards earning a supplementary income, the work life balance and the ability to start a family) should not be complicated by red tape but should be improved through the fusion of sectoral policies; calls on the Commission and the competent (comitology) committees to review existing and prospective rules (above all on compulsory registers) in keeping with the 'better regulation' initiative and/or to make them less complicated with a view to comprehensive simplification of administrative procedures;
17	Emphasises that compensatory payments for mountain areas (in particular in highland and high mountain areas) should continue and that they should, in future, be exclusively geared towards offsetting permanent natural disadvantages and additional costs stemming from farming difficulties, that such payments are justified in the long term due to the lack of alternative production and that full decoupling would lead to a systematic reduction in activity affecting all sectors; emphasises that the needs of mountain areas cannot be met by rural development funding alone;
18	Calls for more assistance for young farmers and equal opportunities for women and men (particularly through family-friendly measures, the regulation of full and part-time work, combined-wage models, supplementary-jobs models, the work life balance and the ability to start a family) as vital factors; calls on the Commission to devise approaches, with stakeholder involvement, as part of 'flexicurity' discussions and projects;
19	Calls for demographic balance to be maintained in those areas that often face problems arising from urban migration;
20	Is convinced that priority should be given to maintaining sufficient population density in mountain areas and of the need for measures to combat desertification and attract new people;
21	Stresses the importance of ensuring a high level of services of general economic interest, improving the accessibility and interconnection of mountain areas and providing the necessary infrastructure, in particular as regards passenger and freight transport, education, the knowledge-based economy and communication networks (including broadband access) in order to facilitate connections with upland markets and urban areas; calls on the competent authorities to promote public-private partnerships for these purposes;
22	Emphasises that producer associations, farming cooperatives, collective marketing initiatives driven by farmers and inter-sectoral partnerships that create added value within regions through an integrated development approach (e.g	Leader groups) and in line with sustainable farming strategies, make an important contribution to the stability of income positioning and security of agricultural production on markets and should be given greater support accordingly; 
23	Calls for special financial assistance for the dairy sector (dairy farmers and processors) which plays a key role in mountain areas (in particular highland and high mountain areas) given the lack of alternative production; calls for a 'soft landing' strategy to be adopted for mountain areas during the milk quota reform, and for accompanying measures (special payments) to reduce any negative impact, that leaves room for introducing adjustment processes, which preserves the basis for farming; calls for additional funds to be made available from the first pillar, in particular in the form of a dairy cow premium;
24	Calls on the Member States to establish, with an emphasis on support for sustainable and adapted agriculture in mountain areas, additional per-hectare payments for organic farming and extensive grazing as well as support for investments in livestock facilities appropriate to the species;
25	Points out that undertakings in mountain areas produce high-quality products by making renewed use of traditional know-how and manufacturing procedures and play a key role in the field of employment and should thus be envisaged in EU aid systems;
26	Calls for special assistance measures as a result of increased costs and efforts needed, in particular for delivering milk and dairy products in valleys; repeats its call for the introduction of a dairy cow premium for mountain areas in this context;
27	Underlines the cross-sectoral importance of typical (high-quality) regional and traditional products; asks that the EU strategy for mountain areas to include measures to protect and promote those products or their manufacturing procedures and their certification (e.g	as laid down in Council Regulation (EC) No 509/2006 of 20 March 2006 on agricultural products and foodstuffs as traditional specialities guaranteed
28	Calls on the Commission and the Member States to support farmer groups and local communities to establish regional quality labels as referred to in paragraph 27; suggests that support be given by improved information and appropriate training for farmers and local food processors as well as by financial support for setting up local processing facilities as well as first promotion campaigns;
29	Calls for the establishment of a fund for disadvantaged areas, including mountain areas, containing, for example, resources from the second pillar which have not been used due to the lack of national co-financing;
30	Calls for guaranteed targeted special financial assistance for mountain areas, in accordance with Article 69 of Council Regulation (EC) No 1782/2003 of 29 September 2003 establishing common rules for direct support schemes under the CAP and establishing certain support schemes for farmers
31	Points out that mountain areas can provide high-quality agricultural produce and can add to the diversity of agricultural products in the European market, preserve certain animal and vegetable species, uphold traditions and foster industrial and tourist activities and combat climate change by protecting biodiversity and capturing CO2 through permanent grassland and forests and that sustainable forestry exploitation will make it possible to produce energy using wood residues;
32	Calls for the interests of breeders and farmers of livestock, in particular of indigenous breeds, in mountain areas and in view of the current risks and pressures to which they are subject, to be taken into account in animal health, animal protection and animal breeding provisions, such as breeding programmes, the retention of herd books and compliance checks;
33	Stresses that the Commission's actions in the fields of competition and international trade policy have consequences on the development of mountain areas; calls on the Commission, in this context, to address the needs of those areas in a more targeted way when future adjustments are made, in particular at World Trade Organisation negotiations and as regards the flexibility of State aid rules and factoring public services of general interest into competition law;
34	Calls for particular attention to be given to stock farmers in fire-stricken mountain areas, as the pastureland in those areas requires limited and cautious use over the next five-year period;
35	Calls for the 'strategy' to cover the different types of landscape in mountain areas (mountain pastures, protected forests, high mountains, highlands, meadows, landscapes of particular beauty) and to make provision for ideas and incentives for the protection and the sustainable use of mountain pastures, grassland, forests and other less favoured, sensitive areas in order to regenerate and re-grass them, protect them from erosion, promote rational management of water resources and combat unwelcome developments such as ending grazing on land which then reverts to its wild state on the one hand or over-grazing on the other;
36	Points out, with regard to preserving species diversity, the need to establish repositories of indigenous genetic material from animal and plant species, particularly indigenous farm animals and mountain flora; calls on the Commission to examine whether and how to launch an international action plan initiative;
37	Stresses that in some mountain areas in the European Union, particularly in the newer Member States, there is a growing risk of depopulation and an impoverishment of the social life of local communities and that those areas are also threatened by a curtailment or even a discontinuation of farming, which is likely to result in changes to the landscape and the ecosystem;
38	Stresses that grass premiums are essential for the continuation of farming in mountain areas and should therefore be maintained;
39	Emphasises the importance of a long-term forestry strategy that takes into account the effects of climate change, the natural life cycle and natural composition of the forest ecosystem, and creates prevention, response and compensatory mechanisms in crisis situations (e.g	storms and forest fires) and incentives for integrated forest management; points to the scope for sustainable transformation and exploitation of timber and timber products from mountain regions at local level (as high-quality products with low shipping costs and hence reductions in CO2  emissions, construction materials and second-generation biofuels);
40	Stresses the importance of the issue of water management in mountain areas and calls on the Commission to encourage local and regional authorities to develop a sense of solidarity between downstream and upstream users, including through appropriate funding to support the sustainable use of water resources in these areas;
41	Stresses that mountain areas are particularly vulnerable to the consequences of climate change and calls on the Commission, the Member States and the competent regional and local authorities to promote the immediate implementation of measures to provide protection against natural disasters, in particular forest fires, in those regions;
42	Points out that mountain areas require new means of protecting their territory against flooding (with an emphasis on flood prevention), whilst farmers and foresters can support anti-flooding preventive measures by means of the direct area-related payments which they receive under the CAP;
43	Points out that thorough and comprehensive anti-erosion protection for soil, buildings and the conservation of aquifers must be provided as a constituent part of farming and forestry practice in order to minimise the risks of flooding and soil erosion and to prevent drought and forest fires and also for the purpose of increasing the supply of groundwater and surface water in the countryside;
44	Emphasises that deciduous and coniferous forests need particular care as a sector of the economy, as recreational areas and as a habitat, and that the unsustainable use of forests leads to ecological and safety risks (such as rock falls and mudslides), which require counteracting measures;
45	Recalls the suggestion in paragraph 15 of its resolution of 16 February 2006 that efforts be made to encourage the separation between forests and grazing land in mountain areas and to introduce the requirement to use paths (not least for safety reasons in general);
46	Points out that mountains form natural barriers, and in many instances are also national barriers, which makes cross-border, transnational and interregional cooperation - and the promotion thereof - essential, given the problems they have in common (e.g	climate change, animal diseases, loss of biodiversity);
47	"Welcomes efforts in the field of sustainable tourism and those aimed at making efficient use of nature as an ""economic advantage"" through sustainable and also traditional leisure and sports activities that take specific local characteristics into account; emphasises the role of people who ""use"" nature for the benefit of their own health whilst respecting the natural environment;"
48	Urges greater coordination of rural development and structural support and the development of common programmes;
49	Suggests that rural development and structural assistance be combined and that integrated programmes be developed;
50	Stresses the significance of introducing an integrated approach to decision-making and administrative procedures such as regional planning, the licensing of construction projects and the refurbishment of dwellings by means of environmental, heritage and urban-planning practices, with a view to ensuring sustainable development in mountain areas; recommends that the potential of mountain areas should be exploited in order to promote the comprehensive development of tourism and the use of innovation in land development and, to that end, encourages local, decentralised initiatives and cooperation between mountain areas;
51	Emphasises that land that is not suitable for cultivation and production must be used, inter alia, for the maintenance of forests, sustainable hunting and fishing and for the enhancement of those activities, in order to prevent it reverting to its wild state and to prevent fire hazards, erosion and a reduction in biodiversity;
52	"Cites the importance of mountain areas (particularly high mountains and highlands) for conservation, biodiversity and habitat preservation but points in particular to the need to maintain farming and forestry in ""Natura 2000"" areas and nature reserves and calls for the increased interlinking of those areas by introducing a minimum proportion of ecological offset land in farming areas (possibly 5 %);"
53	Calls on the Commission to give its full backing to nominating mountain areas for inclusion on the world heritage list and to avail itself of all the international opportunities available to protect those regions;
54	Points to the unique water resources of mountain areas, which can be used sustainably for natural irrigation and as a source of drinking water and energy and for spa tourism; stresses the need for upstream and downstream solidarity in the management of these resources; highlights the need in this connection, and so as to prevent any conflicts, to devise solutions, collaboratively, for the use of water resources throughout the areas concerned;
55	Calls on the Commission to promote the implementation of the Mountain Farming Protocol to the Alpine Convention in close collaboration with the Alpine Convention institutions, to give optimum backing to interlinking mountain and hill farming with other policy areas and, in this connection, to take the necessary steps to ensure the ratification of the Alpine Convention protocols that are not yet part of the
56	Highlights the importance of the voluntary sector (especially mountain rescue, civil protection and charities) with regard to services and the cultural and natural heritage in the mountains;
57	Applauds the work of organisations and research institutes dedicated to the cause of mountain areas and stresses that use must be made of their expertise and motivation in developing an EU strategy for mountain areas and similar measures;
58	Points to the role played by the promotion of part-time basic and further vocational training and - in the interests of diversifying vocational capacities and opportunities - of lifelong learning initiatives and projects;
59	Considers it to be necessary to invest in local, advanced training centres in agricultural economy for mountain areas, so as to train professionals with the ability to manage activities in a mountain environment, protect the land and develop agriculture.
60	Calls for particular attention to be given to preserving the landscape and strengthening and modernising the infrastructure in mountain areas which are difficult to access and for the information gap to be bridged and for the results of the research framework programmes (e.g	for e-Government) to be made accessible;
61	Points to the need for efficient local services in maintaining population levels and for competitiveness; calls for targeted support to be given to local entities working as services of general interest;
62	Emphasises the need to focus on sustainable mobility solutions and to adopt an integrated approach to trans-national (transit, long-distance corridors) and local requirements (such as access to areas at very different altitudes and urban mobility);
63	Calls for mountain areas to be given support in the areas of transport management, noise protection and landscape conservation through measures aimed at taking traffic off the roads (e.g	more 'sensitive areas' in the 'Infrastructure Charging Directive'
64	Stresses the importance of 'transition zones' between plains and mountain areas for providing high-value private and public infrastructure facilities and services (e.g	universities, airports, hospitals); calls for support to make such facilities more easily accessible, particularly by means of public transport;
65	Emphasises that, through the intelligent use of many different sources of energy, mountain areas are 'models' for a diversified energy mix, energy-efficient building solutions and second-generation biofuels, and that support should be given to research work in those fields; stresses, nonetheless, that the development of second-generation biofuels must not give rise to competition between feedstock production (fallow land, coppices, etc.) and grazing areas;
66	Advises Member States to improve the structure of and procedures for the provision of financial assistance intended to support the development of mountain areas and at the same time to simplify administrative procedures and access to resources intended to support the protection and sustainable use of territorial assets: the cultural heritage and natural and human resources;
67	Considers that sustainable, modernised and multifunctional agriculture is necessary in mountain areas for maintaining other activities, such as the exploitation of biomass and agri-tourism, thus increasing the incomes of local people and calls on the Commission and Council to take account specifically, in the CAP and in regional policy, of the needs of mountain areas: the arrival of new farmers, compensation of extra costs linked to the problem of inaccessibility, for example with regard to milk collection, the maintenance of services in rural areas and the development of transport infrastructure;
68	Points to the vulnerability of mountains and glaciers on climate change, because of their topographical features and structural disadvantages, as well as to their potential as a 'test laboratory' for innovative technologies on climate protection that imitate Nature; calls on the Commission to devise a differentiated climate policy as regards mountain areas and, in the process, to draw on existing knowledge (such as the Alpine and Carpathian Conventions); calls for research activities to be undertaken and transitional measures to be adopted in this area;
69	Calls for coordination arrangements for mountain areas and less favoured areas to be functionally linked with the CAP and the second pillar (rural development);
70	Stresses that sustainable agriculture and the development of mountain areas are of importance to the population not only in those particular areas, but also of adjoining areas (e.g	plains), and that the EU strategy for mountain areas should also influence sustainability in those adjoining areas as regards water supply, environmental stability, biodiversity, balanced population distribution and cultural diversity; calls on the Commission to examine, in formulating the EU strategy for mountain areas, how existing initiatives for the integration of mountain areas and adjoining areas can usefully be incorporated into the strategy;
71	Instructs its Committee on Agriculture and Rural Development to monitor the progress of this resolution in the Council and the Commission;
72	Instructs its President to forward this resolution to the Council, the Commission and the governments and parliaments of the Member States.
