14	Calls on the Commission to efficiently implement the strong awareness-raising measures set out in the Action Plan, in order to secure the extensive use of EGNOS in Europe, in all application areas, and thus ensure more complex approaches;
15	Insists that the Commission should propose, in the context of the budgetary procedure and the future multiannual financial framework (MFF), steps to ensure adequate levels of funding for GNSS research and development, as well as for implementation; stresses that EU funding in the transport sector is already sparse and that additional funding for GNSS should therefore not result in less funding for other priorities in the Common Transport Policy area; renews its call, regarding both this specific project and similar projects, such as the TEN-Ts, for the Commission to submit a multiannual financing proposal going beyond the period of the MFF, in order to provide a stable and reliable financial framework for more ambitious European projects whose scope exceeds the present bounds;
16	Calls on the Commission to consider whether revenue from commercial Galileo activities might be assigned to the EU budget;
17	Calls on the Commission to inform Parliament how the annual maintenance cost, estimated at EUR 800 million, will be financed once Galileo has become operational;
18	Calls on the Commission to come forward with a comprehensive funding strategy which in addition to adequate EU and Member State contributions, could include, inter alia, co-ordinated tax incentives, simplified grant application procedures, and arrangements that could channel venture capital to SMEs and facilitate the development and marketing of EGNOS and Galileo applications, in cooperation with the European Investment Bank and the European Investment Fund;
19	Calls on the Commission to ensure that the EUR 100 m likely to be underspent in payment appropriations for research within the Seventh Framework Programme is made available for the development of GNSS applications;
20	Urges the Commission to examine how simplified procedures might ensure more efficient and transparent disbursement of funding in support of research in the field of GNSS-enabled transport for all, paying special attention to the needs of disabled persons and focusing in particular on SMEs;
21	Calls on the Commission to help SMEs gain access more easily to European funding aimed at encouraging innovation related to GNSS applications, especially under the seventh and eighth framework programmes;
22	Urges the Commission to examine what data protection concerns might arise with the use of EGNOS applications and services and to do all it can to dispel these;
23	Notes the need for investment in research into GNSS-specific applications and services, with particular regard to the special requirements of disabled people, since such investment is of decisive importance for the proper development and use of GNSS services;
24	Calls on the Commission to encourage initiatives aimed at developing sector-specific service centres, in particular for the maritime sector;
25	Regrets that the shortage of funds allocated to research and innovation for applications based on EGNOS or Galileo is considerably delaying technological progress and the growth of industrial capacity, as well as environmentally effective implementation, in the European Union and therefore urges the Commission to introduce arrangements enabling small and medium-sized enterprises to gain access to funding more readily;
26	Instructs its President to forward this resolution to the Council and the Commission.
