13	Urges the Member States and the Commission to join forces to put the Single Market message across to citizens and to ensure that its benefits are recognised and their rights as consumers are properly and widely understood and enforced; acknowledges, in that connection, the need for better communications strategies that truly engage the interest of the majority of citizens and for extensive, imaginative use to be made of modern technologies;
14	Stresses that the Single Market for Europeans is primarily about jobs and creating new jobs and that it is vital to create an environment in which businesses and citizens can fully exercise their rights;
15	Stresses that the Single Market offers great potential in terms of employment, growth and competitiveness and that strong structural policies must be adopted in order to exploit that potential to the full;
16	Stresses that demographic challenges require a strategy which would help create jobs that fill the gaps in the EU labour market;
17	Reiterates the view expressed in the resolution of 20 May 2010 on delivering a Single Market to consumers and citizens that the Commission ought to promote ‘consumer-friendly’ Single Market legislation, so as to ensure that consumer interests are fully taken into account in the workings of the Single Market;
18	Points out that the confidence of citizens and consumers is crucial for the functioning of the Single Market and cannot be taken for granted, but needs to be nurtured; considers, in particular, that in order to deliver on their promises Member States and the EU institutions must ensure that the current Single Market framework operates to its full capacity; emphasises that citizens'confidence is just as indispensable for the successful completion of the Single Market as a favourable environment for enterprises; believes that economic integration should be accompanied by appropriate social, environmental and consumer protection measures, in order to achieve both objectives;
19	Considers furthermore, that on the question of delivering added value for European citizens, Single Market proposals must respect the principles of subsidiarity and Member State sovereignty and promote exchanges of best practice between Member States;
20	Emphasises the lack of direct communication with citizens and considers that the EU representations in the Member States must be mandated to respond immediately to negative and misleading reports in the media by presenting the facts, and should make further efforts to provide information on European legislation, projects and programmes, thereby also promoting informed debate on European issues; advocates, further, the extensive and imaginative use of modern technology, including role-playing videogames which young people can play in a competitive way at European level (e.g	as part of an EU competition for schools), while at the same time learning about how the economy and the EU work;
21	Points out that the effectiveness and democratic legitimacy of the enlarged EU can and should be improved, since the support of European citizens for the EU is clearly being eroded; takes the view that too little time and effort is spent, or that an incorrect method is used, to bring the people of Europe together, which should be the EU's core task; calls, therefore, for more to be done by the Member States and the EU institutions to create support for the EU and to convince the European people of the importance of the EU's values and of the usefulness and benefits of the EU;
22	Regards the fight against corruption and organised crime as essential to the proper functioning of the internal market and calls on the Commission and the Member States to continue their work in this field, using all available instruments, including the Mechanism for Cooperation and Verification;
23	Stresses the need to take account of the aims of the Stockholm Programme, in particular open borders and the free movement of goods, capital, services and people, in drawing up the Single Market Act.
24	Affirms that the Member States have a duty to adopt and implement European legislation on the internal market and on related European citizens' rights;
25	Emphasises that the implementation of the Single Market must proceed with full respect for the rights of citizens and residents of the Union, as enshrined in the Charter of Fundamental Rights;
26	Believes that the petitions process can make a positive contribution to helping citizens take advantage of the internal market;
27	Invites the Commission to adopt a clear and readily accessible ‘Citizens’ Charter' on the right to live and work anywhere in the EU, and to develop targeted, multilingual information about the everyday problems that citizens encounter when moving, shopping or selling across Europe and the social, health, consumer protection and environmental protection standards on which they can rely;
28	Considers that the 19 actions proposed by the Commission should be prioritised according to their impact on job creation and their delivery of tangible benefits as well as their feasibility for European citizens in a realistic period of time;
29	Recalls that in its resolution on the social economy it called for greater recognition for social economy enterprises, including the generalised integration of the concept into EU policies, intensified dialogue with social economy representatives, better business support measures and recognition in the context of the social dialogue; recalls that in the same resolution it called for national registers to take social economy enterprises into account and for specific statistics on the activities of  social economy enterprises;
30	Calls for the launch of a televised European competition for the ‘European cross-border business of the year’ to open people's eyes to the opportunities and benefits of the Single Market and to the potential of young people with ideas; considers that the attraction of seeing people from different parts of Europe getting together to develop a business plan, raise funding and start something positive together would help promote both the idea of Europe and the Single Market and the idea of entrepreneurship; further believes that following the winning business over the year - focusing also on its staff and their friends and families - could highlight the benefits and shortcomings of the Single Market, and the remedies for those shortcomings, in order to make people aware of what Europe is really about, also in human terms;
31	Recalls the need to take account, under the EU's integrated policies, of the situation of regions with specific territorial characteristics, particularly the outermost regions as defined in Article 349 of the Treaty on the Functioning of the European Union, so that those regions and their enterprises, workforce and citizens can be fully integrated into the EU internal market and thus benefit fully from it; encourages the Commission to retain, and further develop, the specific provisions for these regions; recalls the need to establish the wider European neighbourhood action plan referred to in Commission Communication COM(2004)0343, as a complement to integration into the Single Market; calls, finally, for the proposals in the chapter entitled ‘Increasing solidarity in the Single Market’ to be expanded and bolstered, and, in particular, for due account to be taken of the impact of the Single Market in the most disadvantaged regions, in order to anticipate and support those regions' adjustment efforts;
32	Calls on the Commission to take urgent action to encourage the mobility of citizens with a view to promoting sustainable growth, employment and social inclusion, and calls for the establishment of a ‘mobility scoreboard’ to measure mobility within the EU; in that connection, welcomes the Commission's initiatives on the recognition of professional qualifications, the ‘Youth on the Move’ initiative, the ‘European Skills Passport’, the proposal on the rights of air passengers, the initiative on access to certain basic banking services and the proposed initiative to improve the transparency and comparability of bank charges; suggests that the Commission, in its impact assessment, conducts a cost-benefit analysis and looks for synergies between the above-mentioned initiatives; calls on the Commission to increase and widen participation in mobility programmes, particularly among young people, and to raise these programmes' profile;
33	Notes that issues relating to product safety and market surveillance are of the utmost importance to European citizens; welcomes, therefore, the Commission's multiannual action plan for the development of European market surveillance based on guidelines for customs control and for product safety, and urges the Commission to establish a Single Market surveillance system for all products, based on one legislative act covering both the GPSD and the Market Surveillance Regulation; calls on the Commission to play a more active role in coordination and sharing of best practice between national customs and market surveillance authorities in order to increase the effectiveness of border controls on goods imported from third countries;; calls on Member States and the Commission to deploy the resources needed to make market surveillance activities effective;
34	Calls on the Commission to ask the Member States which are still imposing restrictions on their labour markets to review their transitional provisions in order to open up their labour markets to all European workers
35	Considers that an influx of highly qualified migrants and seasonal workers would be beneficial for the European economy; calls on the Member States, therefore, to fast-track the removal of restrictions in force on their labour markets for all EU citizens; in addition, calls on the Commission to further develop immigration policy in respect of those groups, bearing in mind the need not to deprive countries of origin of their vital human resources, while simultaneously improving measures concerning the management of external borders and the prevention of illegal immigration;
36	Reiterates that the principle of non-discrimination within the internal market does away with the requirement imposed on nationals of another Member State to supply original documents, certified copies, certificates of nationality or official translations of documents in order to obtain a service or more advantageous terms or prices;
37	Takes the view that the Services Directive creates the fundamental framework for a higher degree of free movement of service providers, as well as aiming to strengthen the rights of consumers as recipients of services and enhance the availability of information, assistance and transparency with regard to service providers and their services;
38	Calls on the Commission to put forward practical proposals to extend consumer protection against unfair commercial practices to small businesses;
39	Welcomes the Commission's intention to propose a legislative initiative to reform the system for the recognition of professional qualifications; calls on the Commission to evaluate the acquis and publish a Green Paper by September 2011; draws attention to the need to guarantee the portability of pension rights; calls on Member States to coordinate their pension policies more effectively and to exchange best practices at European level;
40	Calls for a clearer link to be established between secondary and higher education programmes and the needs of the job market and stresses the important role of apprenticeships; calls on the Commission to promote formal and informal learning; believes that professional cards could be a concrete measure to facilitate the mobility of professionals in the Single Market, at least in certain sectors; urges the Commission, ahead of its review, to carry out an assessment of the impact of the introduction of European professional cards, taking into consideration their benefits, added value, data protection requirements and costs;
41	Considers that the Commission should sponsor a European skills exchange whereby small and medium-sized enterprises can benefit from the skills available in larger enterprises, thereby promoting synergies and mentoring;
42	Welcomes the Commission's intention to adopt a Communication on energy priorities for the period to 2020/2030; calls on the Commission to tackle missing infrastructure links and facilitate the integration of renewable energy in order to develop a fully operational internal energy market;
43	Welcomes the announcement of a legislative initiative on the implementation of the Posting of Workers Directive (96/71/EC) with a view to guaranteeing respect for posted workers' rights and clarifying the obligations of national authorities and businesses; calls on the Member States to remedy shortcomings in the implementation and enforcement of the directive;
44	Welcomes the Commission's announcement of a measure to ensure access to certain basic banking services; notes that scrutiny measures applied to customers who are considered to represent higher risks for banks should be objectively justified and proportionate; welcomes the proposed initiative to improve the transparency and comparability of bank charges;
45	Calls on the Commission to include in its programme key financial services initiatives (e.g	the Single Euro Payments Area (SEPA) and increased legal certainty regarding securities holdings) which are highly relevant to the Single Market; stresses that a fragmented payment system is an obstacle to cross-border trade; calls on the Commission to continue to improve the SEPA system in order to define a basic payment service available for all credit cards, increasing transparency in transaction costs and reducing interchange fees in the EU;
46	Calls for measures to create an appropriate legal framework for foundations, mutual societies and associations so as to give them European status, to prevent legal uncertainty and to promote other social economy enterprises and other social projects; welcomes the Commission's intention to revise Regulation (EC) No 1435/2003 on the Statute for European Cooperative Societies, calls, as part of this revision, for the creation of a genuinely autonomous Statute;  stresses the need to improve cross-border access for social economy enterprises and maximise their entrepreneurial, social, cultural and innovative potential in the Single Market;
47	Welcomes the Commission's intention to take account of the social impact of proposed legislation concerning the Single Market whenever necessary in order to make better informed and more evidence-based political decisions; encourages the Commission to propose a set of indicators which could be used to assess the social impact of legislation; considers that this impact assessment should be undertaken as part of an integrated assessment that considers all relevant impacts of a proposal (i.e	financial and environmental and on competitiveness, job creation and growth);
48	Calls on the Commission, in the framework of the re-launch of a more competitive single market creating sustainable growth with more and better jobs, to ensure that all social rights are respected; considers that, to this end, the Commission should include a reference to social policies and rights in single market legislation, where justified in the light of the conclusions of an assessment of the social impact of proposed legislation; emphasises, in addition, that, where relevant, due account should be taken in single market legislation of new Articles 8 and 9 of the Treaty on the Functioning of the European Union and the entry into force of the EU Charter of Fundamental Rights, which provides a whole range of civil, political, economic and social rights to Europeans, as well as the right to negotiate, conclude and enforce collective agreements in accordance with national law and practices and with due respect for EU law;
49	Welcomes the Commission's intention to put forward a legislative proposal on mortgage loans in order to respond to the current lack of consumer protection, the legal uncertainty surrounding mortgage loans and the insufficient comparability of the conditions and choices offered by mortgage loan providers, to guarantee the stability of the economic and financial system and to reduce barriers so that mortgage loans providers can do business and citizens can obtain a mortgage in another Member State;
50	Deplores the fact that no action on roaming charges is envisaged in the Commission's Communication on the Single Market Act, despite the tangible nature of such measures and the high expectations of citizens in this area; urges the Commission to propose an extension of the existing roaming regulation both in time - to June 2015 - and in scope, introducing retail price caps for data roaming; takes the view that, in order to achieve the digital agenda goals, this initiative should be included in the scope of the Single Market Act; calls on the telecommunications sector to promote a business model based on flat-rate charges for data transmission, voice messaging and text message roaming throughout the EU;
51	Calls on the Commission to take urgent measures to stabilise financial markets, ensure that those markets work for the benefit of the real economy and create an appropriately regulated and supervised single retail market, with the dual aim of achieving a high level of consumer protection and ensuring financial stability by avoiding bubbles, in particular with regard to real estate;
52	Calls on the Commission to identify and eliminate the tax obstacles still faced by European citizens; calls for stronger action to prevent double taxation of European citizens;
53	Welcomes the Commission's initiative to launch a public consultation on corporate governance and improving the transparency of the information provided by businesses on social and environmental matters and respect for human rights, but emphasises the importance of taking further specific steps to promote sound and responsible remuneration policies, adequate participation of women in management and executive boards, the valorisation of long-term shareholder commitment and the enhancement of employee consultation, participation and shareholding schemes; calls, in particular, for the promotion of employee shareholding schemes, the strengthening of long-term shareholder commitment and the promotion of information and consultation rights for employees and their representatives, together with boardroom participation rights; emphasises that increased transparency, good relations with staff, and production processes consistent with sustainable development are also in the interests of businesses, their owners and those who invest in them;
54	Notes the Commission proposal concerning the social business initiative and recommends launching a consultation process on this project in order to assess the potential of this measure in terms of economic growth and job creation;
55	Considers that the Single Market Act should propose ways in which the public sector can better involve businesses in promoting innovative arrangements for the provision of public services; calls on the Commission and the Member States, on the basis of their respective competences, to ensure that services of general economic interest (SGEI), including social services of general interest (SSGI), are secured within a framework of universal access, high quality, affordability and clear financing rules by providing public authorities with a ‘tool-kit’ to evaluate the quality of such services; believes that the Commission should take sector-specific initiatives using all options available, based on and consistent with Article 14 of and Protocol 26 to the Treaty on the Functioning of the European Union, to ensure that SGEI and SSGI can be provided at an appropriate level, in keeping with the principle of subsidiarity;
56	Calls on the Commission to facilitate the application of EU rules by clarifying the criteria governing the compatibility of state aid and public procurement in connection with social services of general interest (SSGI) with the internal market;
57	Calls for strategic and appropriate use to be made of Structural Fund and Cohesion Fund resources, and for the expansion of the Trans-European Networks with a view to developing the Single Market;
58	Draws particular attention to the added value of the TEN-T network, especially of those projects that are transnational in nature and which alleviate bottlenecks: points out that TEN-T provides an efficient framework for the movement of people and goods within the EU, and notes that the Europe 2020 Strategy recognises the European added value of speeding up strategic projects that cross borders, remove bottlenecks and support intermodal nodes (cities, ports, airports, logistical platforms);
59	Supports the concept of a core network consisting of priority projects which adhere to these principles, which should then be the main beneficiaries of EU funding, and urges that EU-supported transport investment should be dovetailed with other related transport infrastructure projects that receive EU funding from other sources;
60	Welcomes the introduction of real rights for passengers undertaking intra-EU travel in the aviation, rail, maritime and coach and bus sectors, and recognises that these rights are essential to facilitating the free movement of persons within the Single Market;
61	Calls for a review of the enforcement of those rights in the aviation sector, to be followed, if necessary, by legislative proposals to clarify and consolidate those rights with a view to ensuring their uniform application throughout the European Union and to eliminate the risk of distorting competition within the Single Market both within and between transport modes; calls for these proposals to include adequate protection for consumers in such areas as package travel, bankruptcies and excessive charges for services;
62	Points out that the existing legislative framework regulating air passengers' rights needs better enforcement measures, so that citizens, particularly persons with reduced mobility (PRM), can fully avail themselves of their rights; calls on the Commission to adopt a proposal amending the regulation on the rights of air passengers, in order to enhance consumer protection, (Ex AM 113( Or	EN) of FdRand a communication on the rights of passengers using all modes of transport, to be followed by legislative proposals;
63	Calls on the Commission to take stock of the experience gained so far in the area of passenger rights, identify common patterns between modes and set out general policy guidelines for the coming years, focusing in particular on how to increase passengers' awareness of their rights and how to exercise them;
64	Calls on the Commission to encourage the use of new technologies in an efficient, intelligent and sustainable transport system which aids the passenger by supporting the use of integrated ticketing;
65	Emphasises the need to complete the Digital Single Market, and notes that its benefits will have a direct impact on the day-to-day lives of Europeans; calls for measures to promote e-health and universal access to broadband services at affordable prices; welcomes the proposal for a decision establishing a European Radio Spectrum Action Programme, in particular the freeing-up of the 800 MHz digital dividend band by 2013 so that the wireless broadband market can grow and ensure fast internet access for all citizens, particularly those living in less accessible parts of Europe, such as island, mountain, rural and sparsely populated areas;
66	Urges Member States not to look at the Commission proposal on a horizontal anti-discrimination directive (COM(2008 0426) only in terms of costs, but also in terms of the potential benefits when people who previously did not feel safe and secure in certain areas start to access services there;
67	Strongly supports the ‘25 actions to improve the daily life of EU citizens’ contained in the EU Citizenship report 2010 (COM(2010)0603), particularly those  relating to increased protection for victims, suspects and accused persons;
68	Welcomes the directive on patients' rights in cross-border healthcare and calls on Member States to implement it fully;
69	Calls on the Commission to endorse the following list of proposals as key Parliament priorities:
70	Instructs its President to forward this resolution to the Council, the Commission and the governments and parliaments of the Member States.
